0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 3, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
2, 5, 0, 1, 0.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 
2, 5, 0, 2, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 0, 0, 1, 1, 0, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 2, 0, 0, 0, 1, 
4, 8, 1, 3, 0.333333333333, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 2, 1, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 2, 3, 3, 0, 0, 0, 1, 
4, 8, 1, 4, 0.25, 0, 1, 0.0, 2, 2, 1.0, 0, 3, 3, 1, 0, 2, 2, 1, 3, 7, 0.428571428571, 2, 3, 0.666666666667, 0, 0, 0, 1, 3, 4, 3, 0, 0, 1, 2, 
4, 10, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 
4, 10, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 
4, 10, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 
4, 10, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 4, 2, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 2, 3, 
