0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
2, 0, 0, 1, 0.0, 0, 0, 0, 2, 2, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 
4, 2, 1, 2, 0.5, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 0, 0, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 2, 
6, 2, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 1.0, 0, 2, 2, 1, 1, 0, 0, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 2, 2, 
6, 4, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 1.0, 0, 2, 2, 1, 1, 0, 1, 1, 2, 4, 0.5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 3, 2, 
6, 4, 1, 3, 0.333333333333, 0, 0, 0, 4, 4, 1.0, 0, 3, 3, 1, 1, 0, 2, 1, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 3, 2, 
11, 4, 3, 5, 0.6, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 2, 7, 0.285714285714, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 1, 3, 2, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 3, 3, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 3, 3, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 3, 3, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 3, 9, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 3, 1, 1, 3, 3, 
13, 11, 4, 8, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 5, 11, 0.454545454545, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 5, 1, 2, 3, 3, 
14, 13, 4, 8, 0.5, 1, 1, 1.0, 5, 5, 1.0, 0, 5, 5, 3, 1, 1, 3, 1, 6, 12, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 6, 1, 2, 3, 4, 
18, 13, 5, 9, 0.555555555556, 1, 1, 1.0, 7, 7, 1.0, 0, 6, 6, 3, 1, 2, 3, 1, 6, 13, 0.461538461538, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 6, 1, 2, 3, 5, 
18, 14, 5, 9, 0.555555555556, 1, 1, 1.0, 7, 7, 1.0, 0, 7, 7, 3, 1, 2, 3, 2, 6, 13, 0.461538461538, 1, 2, 0.5, 1, 2, 0.5, 1, 3, 4, 6, 1, 2, 3, 5, 
20, 14, 6, 11, 0.545454545455, 1, 1, 1.0, 7, 7, 1.0, 0, 8, 8, 3, 1, 2, 3, 2, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 6, 1, 2, 3, 5, 
20, 16, 6, 11, 0.545454545455, 1, 1, 1.0, 7, 7, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 7, 1, 2, 3, 6, 
20, 16, 6, 11, 0.545454545455, 1, 1, 1.0, 7, 7, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 7, 1, 2, 3, 6, 
21, 16, 6, 11, 0.545454545455, 1, 1, 1.0, 8, 8, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 7, 1, 2, 3, 6, 
22, 16, 6, 11, 0.545454545455, 1, 1, 1.0, 9, 9, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 7, 1, 2, 4, 6, 
23, 16, 6, 11, 0.545454545455, 1, 1, 1.0, 10, 10, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 1, 2, 0.5, 1, 4, 5, 7, 1, 2, 4, 7, 
26, 18, 7, 12, 0.583333333333, 1, 1, 1.0, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 4, 6, 8, 1, 2, 4, 7, 
26, 20, 7, 12, 0.583333333333, 1, 1, 1.0, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 9, 18, 0.5, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 4, 6, 8, 1, 2, 4, 7, 
26, 24, 7, 13, 0.538461538462, 1, 2, 0.5, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 11, 20, 0.55, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 5, 7, 10, 1, 2, 4, 7, 
26, 24, 7, 13, 0.538461538462, 1, 2, 0.5, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 11, 20, 0.55, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 5, 7, 10, 1, 2, 4, 7, 
26, 22, 7, 13, 0.538461538462, 1, 2, 0.5, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 10, 19, 0.526315789474, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 5, 7, 9, 1, 2, 4, 7, 
26, 24, 7, 15, 0.466666666667, 1, 3, 0.333333333333, 11, 11, 1.0, 0, 8, 8, 3, 1, 2, 3, 3, 11, 20, 0.55, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 6, 8, 10, 1, 2, 4, 7, 
26, 26, 7, 16, 0.4375, 1, 3, 0.333333333333, 11, 11, 1.0, 0, 9, 9, 3, 1, 2, 3, 3, 12, 22, 0.545454545455, 1, 3, 0.333333333333, 1, 2, 0.5, 2, 8, 10, 10, 1, 2, 4, 7, 
28, 28, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 11, 11, 1.0, 0, 9, 9, 3, 1, 2, 3, 3, 13, 24, 0.541666666667, 1, 4, 0.25, 1, 2, 0.5, 3, 8, 11, 10, 1, 2, 4, 8, 
28, 28, 8, 18, 0.444444444444, 1, 4, 0.25, 11, 13, 0.846153846154, 1, 9, 10, 3, 1, 3, 3, 3, 13, 25, 0.52, 1, 4, 0.25, 1, 2, 0.5, 3, 9, 12, 10, 1, 2, 4, 8, 
28, 28, 8, 18, 0.444444444444, 1, 4, 0.25, 11, 13, 0.846153846154, 1, 9, 10, 3, 1, 3, 3, 3, 13, 25, 0.52, 1, 4, 0.25, 1, 2, 0.5, 3, 9, 12, 10, 1, 2, 5, 9, 
28, 28, 8, 18, 0.444444444444, 1, 4, 0.25, 11, 13, 0.846153846154, 1, 9, 10, 3, 1, 3, 3, 3, 13, 25, 0.52, 1, 4, 0.25, 1, 2, 0.5, 3, 9, 12, 10, 1, 2, 5, 9, 
28, 28, 8, 18, 0.444444444444, 1, 4, 0.25, 11, 13, 0.846153846154, 1, 9, 10, 3, 1, 3, 3, 3, 13, 25, 0.52, 1, 4, 0.25, 1, 2, 0.5, 3, 9, 12, 10, 1, 2, 5, 9, 
