0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 3, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
2, 5, 1, 6, 0.166666666667, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 5, 0.4, 1, 1, 1.0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 1, 0, 
2, 5, 1, 6, 0.166666666667, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0, 0, 2, 5, 0.4, 1, 1, 1.0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 2, 0, 
4, 7, 2, 9, 0.222222222222, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 2, 0, 1, 0, 0, 3, 7, 0.428571428571, 1, 1, 1.0, 0, 0, 0, 0, 7, 7, 2, 0, 1, 2, 0, 
5, 10, 2, 10, 0.2, 0, 2, 0.0, 1, 1, 1.0, 1, 4, 5, 2, 0, 1, 0, 0, 4, 8, 0.5, 2, 2, 1.0, 0, 0, 0, 0, 7, 7, 2, 0, 1, 2, 1, 
6, 12, 2, 11, 0.181818181818, 0, 2, 0.0, 2, 2, 1.0, 1, 4, 5, 2, 0, 1, 0, 0, 5, 9, 0.555555555556, 2, 2, 1.0, 0, 0, 0, 0, 8, 8, 2, 0, 1, 2, 1, 
6, 14, 2, 11, 0.181818181818, 0, 2, 0.0, 2, 2, 1.0, 1, 4, 5, 2, 0, 1, 0, 2, 5, 9, 0.555555555556, 2, 2, 1.0, 2, 2, 1.0, 0, 8, 8, 2, 0, 1, 2, 1, 
8, 16, 3, 13, 0.230769230769, 0, 2, 0.0, 2, 2, 1.0, 1, 4, 5, 3, 0, 1, 0, 2, 6, 11, 0.545454545455, 2, 2, 1.0, 2, 2, 1.0, 1, 8, 9, 2, 0, 2, 2, 2, 
