76, 50, 29, 47, 0.617021276596, 11, 20, 0.55, 7, 11, 0.636363636364, 5, 16, 21, 20, 3, 2, 4, 10, 21, 45, 0.466666666667, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 14, 19, 13, 3, 3, 6, 9, 
77, 52, 29, 48, 0.604166666667, 11, 21, 0.52380952381, 8, 12, 0.666666666667, 5, 16, 21, 20, 3, 2, 4, 11, 22, 46, 0.478260869565, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 15, 20, 13, 3, 3, 6, 9, 
77, 52, 29, 49, 0.591836734694, 11, 21, 0.52380952381, 8, 12, 0.666666666667, 5, 16, 21, 20, 4, 2, 5, 11, 22, 46, 0.478260869565, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 16, 21, 13, 4, 4, 8, 9, 
77, 54, 29, 50, 0.58, 11, 22, 0.5, 8, 12, 0.666666666667, 5, 16, 21, 20, 4, 2, 5, 11, 23, 47, 0.489361702128, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 17, 22, 13, 4, 4, 9, 9, 
77, 54, 29, 50, 0.58, 11, 22, 0.5, 8, 12, 0.666666666667, 5, 16, 21, 20, 4, 2, 5, 11, 23, 47, 0.489361702128, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 17, 22, 13, 4, 4, 9, 9, 
77, 54, 29, 50, 0.58, 11, 22, 0.5, 8, 12, 0.666666666667, 5, 16, 21, 20, 4, 2, 5, 11, 23, 47, 0.489361702128, 2, 9, 0.222222222222, 6, 11, 0.545454545455, 5, 17, 22, 13, 4, 4, 9, 9, 
79, 54, 30, 52, 0.576923076923, 11, 22, 0.5, 8, 12, 0.666666666667, 6, 16, 22, 20, 4, 2, 5, 11, 23, 48, 0.479166666667, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 17, 22, 13, 4, 4, 9, 9, 
79, 56, 30, 53, 0.566037735849, 11, 23, 0.478260869565, 8, 12, 0.666666666667, 6, 17, 23, 20, 4, 2, 6, 11, 24, 50, 0.48, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 18, 23, 14, 5, 4, 9, 9, 
79, 56, 30, 54, 0.555555555556, 11, 23, 0.478260869565, 8, 12, 0.666666666667, 6, 17, 23, 20, 5, 2, 7, 11, 24, 50, 0.48, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 19, 24, 14, 5, 4, 10, 9, 
81, 60, 31, 55, 0.563636363636, 11, 23, 0.478260869565, 8, 12, 0.666666666667, 6, 17, 23, 20, 5, 2, 8, 11, 26, 52, 0.5, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 19, 24, 14, 5, 4, 10, 9, 
83, 60, 32, 57, 0.561403508772, 11, 23, 0.478260869565, 8, 12, 0.666666666667, 6, 17, 23, 21, 6, 2, 8, 12, 26, 52, 0.5, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 19, 24, 14, 5, 5, 11, 9, 
83, 62, 32, 57, 0.561403508772, 11, 23, 0.478260869565, 8, 13, 0.615384615385, 6, 17, 23, 21, 6, 2, 8, 12, 27, 53, 0.509433962264, 2, 10, 0.2, 6, 11, 0.545454545455, 5, 19, 24, 14, 5, 5, 11, 10, 
