0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 
2, 2, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 2, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 
7, 4, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 2, 1, 0, 2, 0, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 0, 
7, 4, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 2, 1, 0, 4, 0, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 1, 0, 
7, 4, 3, 7, 0.428571428571, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 2, 2, 0, 4, 0, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 2, 4, 0, 3, 0, 
7, 5, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 2, 2, 0, 4, 1, 2, 7, 0.285714285714, 0, 2, 0.0, 1, 2, 0.5, 0, 3, 3, 2, 4, 0, 3, 0, 
7, 5, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 7, 7, 2, 2, 0, 4, 1, 2, 9, 0.222222222222, 0, 3, 0.0, 1, 2, 0.5, 0, 4, 4, 2, 4, 0, 3, 0, 
7, 5, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 
7, 5, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 
7, 5, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 
11, 5, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 3, 3, 0, 4, 1, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 0, 
12, 5, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 8, 8, 3, 3, 0, 4, 1, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 1, 
12, 5, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 8, 8, 3, 3, 0, 4, 1, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 1, 
13, 8, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 8, 8, 3, 3, 0, 5, 2, 3, 12, 0.25, 1, 6, 0.166666666667, 1, 2, 0.5, 0, 5, 5, 3, 4, 0, 4, 1, 
13, 9, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 8, 8, 3, 3, 0, 5, 3, 3, 12, 0.25, 1, 6, 0.166666666667, 2, 4, 0.5, 0, 5, 5, 3, 4, 0, 4, 1, 
13, 12, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 3, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 2, 4, 0.5, 1, 7, 8, 4, 4, 0, 4, 1, 
13, 13, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 
13, 13, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 
13, 13, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 
