25, 21, 9, 20, 0.45, 5, 8, 0.625, 2, 2, 1.0, 3, 8, 11, 6, 1, 2, 2, 7, 8, 16, 0.5, 1, 4, 0.25, 4, 7, 0.571428571429, 1, 7, 8, 3, 1, 1, 2, 4, 0, 0, 
25, 21, 9, 20, 0.45, 5, 8, 0.625, 2, 2, 1.0, 3, 8, 11, 6, 1, 2, 2, 7, 8, 16, 0.5, 1, 4, 0.25, 4, 7, 0.571428571429, 1, 7, 8, 3, 1, 1, 2, 4, 0, 0, 
25, 21, 9, 20, 0.45, 5, 8, 0.625, 2, 2, 1.0, 3, 8, 11, 6, 1, 2, 2, 7, 8, 16, 0.5, 1, 4, 0.25, 4, 7, 0.571428571429, 1, 7, 8, 3, 1, 1, 2, 4, 0, 0, 
29, 23, 11, 23, 0.478260869565, 5, 8, 0.625, 2, 2, 1.0, 4, 9, 13, 6, 1, 2, 2, 7, 9, 19, 0.473684210526, 1, 5, 0.2, 4, 7, 0.571428571429, 1, 7, 8, 3, 1, 2, 2, 4, 0, 0, 
31, 25, 12, 25, 0.48, 5, 8, 0.625, 2, 2, 1.0, 4, 10, 14, 6, 1, 3, 2, 7, 10, 21, 0.47619047619, 1, 5, 0.2, 4, 7, 0.571428571429, 1, 8, 9, 4, 1, 2, 2, 4, 0, 0, 
32, 25, 12, 25, 0.48, 5, 8, 0.625, 3, 3, 1.0, 4, 11, 15, 6, 1, 3, 2, 7, 10, 21, 0.47619047619, 1, 5, 0.2, 4, 7, 0.571428571429, 1, 8, 9, 4, 1, 2, 2, 5, 0, 0, 
34, 25, 12, 25, 0.48, 5, 8, 0.625, 5, 5, 1.0, 4, 12, 16, 6, 1, 3, 2, 7, 10, 22, 0.454545454545, 1, 6, 0.166666666667, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
37, 25, 13, 27, 0.481481481481, 5, 8, 0.625, 6, 7, 0.857142857143, 6, 12, 18, 6, 1, 3, 2, 7, 10, 23, 0.434782608696, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
37, 25, 13, 27, 0.481481481481, 5, 8, 0.625, 6, 7, 0.857142857143, 6, 12, 18, 6, 1, 3, 2, 7, 10, 23, 0.434782608696, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
37, 25, 13, 27, 0.481481481481, 5, 8, 0.625, 6, 7, 0.857142857143, 6, 12, 18, 6, 1, 3, 2, 7, 10, 23, 0.434782608696, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
37, 25, 13, 27, 0.481481481481, 5, 8, 0.625, 6, 7, 0.857142857143, 6, 12, 18, 6, 1, 3, 2, 7, 10, 23, 0.434782608696, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
39, 27, 14, 29, 0.48275862069, 5, 8, 0.625, 6, 7, 0.857142857143, 7, 13, 20, 6, 1, 3, 2, 8, 11, 25, 0.44, 1, 7, 0.142857142857, 4, 7, 0.571428571429, 1, 8, 9, 5, 1, 2, 2, 6, 0, 0, 
39, 29, 14, 31, 0.451612903226, 5, 9, 0.555555555556, 6, 7, 0.857142857143, 7, 13, 20, 6, 1, 3, 2, 9, 11, 25, 0.44, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 1, 9, 10, 5, 1, 2, 2, 6, 0, 0, 
41, 29, 14, 31, 0.451612903226, 5, 9, 0.555555555556, 8, 9, 0.888888888889, 8, 14, 22, 6, 1, 3, 2, 9, 11, 26, 0.423076923077, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 1, 9, 10, 5, 1, 2, 2, 7, 0, 0, 
41, 33, 14, 32, 0.4375, 5, 10, 0.5, 8, 9, 0.888888888889, 8, 14, 22, 6, 1, 3, 4, 9, 13, 28, 0.464285714286, 1, 7, 0.142857142857, 6, 9, 0.666666666667, 1, 10, 11, 7, 3, 2, 2, 7, 0, 0, 
43, 34, 15, 34, 0.441176470588, 5, 10, 0.5, 8, 9, 0.888888888889, 9, 15, 24, 6, 1, 3, 4, 10, 13, 28, 0.464285714286, 1, 7, 0.142857142857, 7, 11, 0.636363636364, 1, 10, 11, 7, 3, 2, 2, 7, 0, 0, 
49, 37, 17, 36, 0.472222222222, 7, 12, 0.583333333333, 8, 9, 0.888888888889, 9, 16, 25, 8, 1, 3, 4, 11, 14, 30, 0.466666666667, 2, 8, 0.25, 7, 11, 0.636363636364, 1, 10, 11, 7, 3, 2, 2, 7, 0, 0, 
49, 37, 17, 36, 0.472222222222, 7, 12, 0.583333333333, 8, 9, 0.888888888889, 9, 16, 25, 8, 1, 3, 4, 11, 14, 30, 0.466666666667, 2, 8, 0.25, 7, 11, 0.636363636364, 1, 10, 11, 7, 3, 2, 2, 7, 0, 0, 
49, 37, 17, 36, 0.472222222222, 7, 12, 0.583333333333, 8, 9, 0.888888888889, 9, 16, 25, 8, 1, 3, 4, 11, 14, 30, 0.466666666667, 2, 8, 0.25, 7, 11, 0.636363636364, 1, 10, 11, 7, 3, 2, 2, 7, 0, 0, 
49, 37, 17, 36, 0.472222222222, 7, 12, 0.583333333333, 8, 9, 0.888888888889, 9, 16, 25, 8, 1, 3, 4, 11, 14, 30, 0.466666666667, 2, 8, 0.25, 7, 11, 0.636363636364, 1, 10, 11, 8, 3, 2, 2, 7, 0, 0, 
53, 39, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 8, 9, 0.888888888889, 10, 17, 27, 8, 1, 3, 4, 11, 15, 32, 0.46875, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 7, 0, 0, 
54, 41, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 9, 10, 0.9, 10, 17, 27, 8, 1, 3, 4, 11, 16, 33, 0.484848484848, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 8, 0, 0, 
55, 41, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 4, 11, 16, 34, 0.470588235294, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 8, 0, 0, 
55, 41, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 4, 11, 16, 34, 0.470588235294, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 8, 0, 0, 
55, 41, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 4, 11, 16, 34, 0.470588235294, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 8, 0, 0, 
55, 41, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 4, 11, 16, 34, 0.470588235294, 2, 9, 0.222222222222, 7, 11, 0.636363636364, 1, 10, 11, 9, 3, 2, 2, 8, 0, 0, 
55, 43, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 5, 12, 16, 35, 0.457142857143, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 10, 12, 9, 4, 2, 2, 8, 0, 0, 
55, 43, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 10, 11, 0.909090909091, 10, 18, 28, 8, 1, 3, 5, 12, 16, 35, 0.457142857143, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 10, 12, 9, 4, 2, 2, 8, 0, 0, 
57, 43, 19, 39, 0.487179487179, 7, 13, 0.538461538462, 12, 13, 0.923076923077, 10, 18, 28, 8, 1, 3, 5, 12, 16, 35, 0.457142857143, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 10, 12, 9, 4, 2, 2, 9, 0, 0, 
58, 45, 19, 40, 0.475, 7, 14, 0.5, 13, 14, 0.928571428571, 10, 18, 28, 8, 1, 3, 5, 12, 17, 36, 0.472222222222, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 11, 13, 10, 4, 2, 2, 9, 0, 0, 
58, 45, 19, 41, 0.463414634146, 7, 15, 0.466666666667, 13, 14, 0.928571428571, 10, 18, 28, 8, 2, 3, 6, 12, 17, 37, 0.459459459459, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 11, 13, 10, 5, 2, 3, 9, 0, 0, 
59, 45, 19, 42, 0.452380952381, 7, 15, 0.466666666667, 14, 15, 0.933333333333, 10, 19, 29, 8, 2, 3, 6, 12, 17, 37, 0.459459459459, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 11, 13, 10, 5, 2, 3, 11, 0, 0, 
60, 45, 19, 42, 0.452380952381, 7, 15, 0.466666666667, 15, 16, 0.9375, 10, 19, 29, 8, 3, 3, 6, 12, 17, 37, 0.459459459459, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 2, 11, 13, 10, 5, 2, 4, 11, 0, 0, 
65, 47, 21, 44, 0.477272727273, 8, 16, 0.5, 15, 16, 0.9375, 10, 20, 30, 9, 3, 3, 6, 12, 18, 40, 0.45, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 3, 11, 14, 10, 5, 2, 4, 11, 0, 0, 
65, 47, 21, 44, 0.477272727273, 8, 16, 0.5, 15, 16, 0.9375, 10, 20, 30, 9, 3, 3, 6, 12, 18, 40, 0.45, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 3, 11, 14, 10, 5, 2, 4, 11, 0, 0, 
65, 47, 21, 44, 0.477272727273, 8, 16, 0.5, 15, 16, 0.9375, 10, 20, 30, 9, 3, 3, 6, 12, 18, 40, 0.45, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 3, 11, 14, 10, 5, 2, 4, 11, 0, 0, 
65, 47, 21, 45, 0.466666666667, 8, 16, 0.5, 15, 16, 0.9375, 10, 20, 30, 9, 3, 3, 6, 12, 18, 40, 0.45, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 3, 12, 15, 10, 5, 2, 4, 11, 0, 0, 
65, 49, 21, 45, 0.466666666667, 8, 16, 0.5, 15, 17, 0.882352941176, 10, 20, 30, 9, 3, 3, 6, 12, 19, 41, 0.463414634146, 2, 9, 0.222222222222, 9, 13, 0.692307692308, 3, 12, 15, 11, 5, 2, 4, 12, 0, 0, 
66, 51, 21, 46, 0.45652173913, 8, 16, 0.5, 16, 18, 0.888888888889, 10, 20, 30, 9, 3, 3, 6, 13, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 9, 14, 0.642857142857, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 53, 21, 47, 0.446808510638, 8, 17, 0.470588235294, 16, 18, 0.888888888889, 10, 20, 30, 9, 3, 3, 6, 13, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 11, 15, 0.733333333333, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 53, 21, 47, 0.446808510638, 8, 17, 0.470588235294, 16, 18, 0.888888888889, 10, 20, 30, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 11, 16, 0.6875, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
66, 54, 21, 48, 0.4375, 8, 18, 0.444444444444, 16, 18, 0.888888888889, 10, 21, 31, 9, 3, 3, 6, 14, 20, 42, 0.47619047619, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 13, 16, 11, 5, 2, 4, 12, 0, 0, 
69, 54, 22, 50, 0.44, 9, 20, 0.45, 16, 18, 0.888888888889, 10, 22, 32, 10, 4, 3, 6, 14, 20, 43, 0.46511627907, 2, 9, 0.222222222222, 12, 17, 0.705882352941, 3, 14, 17, 11, 5, 2, 5, 12, 0, 0, 
