0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 3, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 1, 1, 1, 4, 0.25, 1, 3, 0.333333333333, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
4, 5, 2, 4, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 1, 1, 2, 5, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 
6, 9, 3, 8, 0.375, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 2, 1, 0, 1, 1, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 0, 0, 0, 0, 3, 3, 3, 0, 0, 1, 0, 
6, 9, 3, 9, 0.333333333333, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 2, 1, 0, 1, 1, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 2, 1, 
10, 9, 5, 12, 0.416666666667, 0, 3, 0.0, 0, 0, 0, 2, 3, 5, 4, 2, 0, 1, 1, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 3, 1, 
10, 9, 5, 12, 0.416666666667, 0, 3, 0.0, 0, 0, 0, 2, 3, 5, 4, 2, 0, 1, 1, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 3, 1, 
10, 9, 5, 12, 0.416666666667, 0, 3, 0.0, 0, 0, 0, 2, 3, 5, 4, 2, 0, 1, 1, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 3, 1, 
12, 11, 6, 13, 0.461538461538, 0, 3, 0.0, 0, 0, 0, 2, 3, 5, 5, 2, 0, 1, 1, 5, 8, 0.625, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 4, 0, 1, 3, 1, 
12, 16, 6, 14, 0.428571428571, 0, 3, 0.0, 0, 0, 0, 2, 3, 5, 5, 2, 0, 1, 1, 7, 10, 0.7, 2, 4, 0.5, 0, 0, 0, 0, 5, 5, 6, 0, 2, 3, 1, 
