0, 0, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
4, 0, 2, 4, 0.5, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 1, 0, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 
7, 2, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 2, 0, 0, 1, 0, 1, 7, 0.142857142857, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 0, 1, 0, 0, 0, 
7, 2, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 1, 4, 5, 2, 0, 0, 1, 0, 1, 9, 0.111111111111, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 0, 1, 1, 0, 0, 
9, 2, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 1, 5, 6, 2, 0, 0, 1, 0, 1, 9, 0.111111111111, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 0, 1, 1, 0, 0, 
9, 2, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 1, 5, 6, 2, 0, 0, 1, 0, 1, 9, 0.111111111111, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 0, 1, 1, 0, 0, 
9, 2, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 1, 5, 6, 2, 0, 0, 1, 0, 1, 9, 0.111111111111, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 0, 1, 1, 0, 0, 
9, 6, 4, 10, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 1, 5, 6, 2, 0, 0, 1, 1, 3, 11, 0.272727272727, 0, 2, 0.0, 0, 0, 0, 1, 5, 6, 1, 1, 1, 0, 0, 
10, 7, 4, 10, 0.4, 1, 3, 0.333333333333, 1, 1, 1.0, 1, 5, 6, 2, 0, 0, 1, 1, 3, 11, 0.272727272727, 0, 2, 0.0, 1, 1, 1.0, 1, 5, 6, 1, 1, 1, 0, 1, 
11, 8, 4, 10, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 1, 6, 7, 2, 0, 0, 2, 2, 3, 12, 0.25, 0, 2, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 2, 1, 0, 1, 
11, 8, 4, 12, 0.333333333333, 1, 4, 0.25, 2, 2, 1.0, 1, 7, 8, 2, 0, 0, 2, 2, 3, 12, 0.25, 0, 2, 0.0, 2, 3, 0.666666666667, 1, 6, 7, 1, 2, 3, 1, 2, 
11, 8, 4, 12, 0.333333333333, 1, 4, 0.25, 2, 2, 1.0, 1, 7, 8, 2, 0, 0, 3, 3, 3, 12, 0.25, 0, 2, 0.0, 2, 3, 0.666666666667, 1, 6, 7, 1, 3, 3, 1, 2, 
11, 10, 4, 12, 0.333333333333, 1, 4, 0.25, 2, 2, 1.0, 1, 7, 8, 2, 0, 0, 3, 3, 4, 13, 0.307692307692, 0, 2, 0.0, 2, 3, 0.666666666667, 1, 6, 7, 1, 3, 3, 1, 3, 
13, 10, 5, 13, 0.384615384615, 1, 4, 0.25, 2, 2, 1.0, 1, 8, 9, 3, 0, 0, 3, 3, 4, 14, 0.285714285714, 0, 3, 0.0, 2, 3, 0.666666666667, 1, 6, 7, 1, 3, 3, 1, 4, 
15, 10, 6, 14, 0.428571428571, 1, 4, 0.25, 2, 2, 1.0, 1, 8, 9, 4, 0, 0, 3, 3, 4, 15, 0.266666666667, 0, 3, 0.0, 2, 3, 0.666666666667, 2, 6, 8, 1, 3, 3, 1, 4, 
17, 12, 7, 15, 0.466666666667, 1, 4, 0.25, 2, 3, 0.666666666667, 1, 8, 9, 5, 1, 0, 3, 3, 5, 16, 0.3125, 0, 3, 0.0, 2, 3, 0.666666666667, 2, 6, 8, 2, 3, 3, 2, 5, 
