24, 24, 9, 27, 0.333333333333, 3, 7, 0.428571428571, 3, 4, 0.75, 4, 11, 15, 4, 2, 2, 5, 3, 11, 31, 0.354838709677, 0, 3, 0.0, 2, 2, 1.0, 8, 12, 20, 5, 5, 3, 3, 2, 
24, 24, 9, 27, 0.333333333333, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 11, 16, 4, 2, 2, 5, 3, 11, 31, 0.354838709677, 0, 3, 0.0, 2, 2, 1.0, 8, 12, 20, 5, 5, 3, 3, 2, 
24, 26, 9, 27, 0.333333333333, 3, 7, 0.428571428571, 3, 4, 0.75, 4, 12, 16, 4, 2, 2, 5, 3, 12, 32, 0.375, 0, 3, 0.0, 2, 2, 1.0, 8, 12, 20, 5, 5, 3, 3, 2, 
26, 26, 10, 28, 0.357142857143, 3, 7, 0.428571428571, 3, 4, 0.75, 4, 12, 16, 4, 2, 2, 5, 3, 12, 32, 0.375, 0, 3, 0.0, 2, 2, 1.0, 8, 12, 20, 5, 5, 3, 4, 2, 
40, 37, 15, 37, 0.405405405405, 4, 8, 0.5, 6, 7, 0.857142857143, 4, 15, 19, 5, 4, 2, 6, 4, 17, 42, 0.404761904762, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 5, 0, 
43, 37, 16, 38, 0.421052631579, 5, 9, 0.555555555556, 6, 7, 0.857142857143, 4, 15, 19, 5, 4, 2, 6, 4, 17, 43, 0.395348837209, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 5, 0.0, 
43, 37, 16, 38, 0.421052631579, 5, 9, 0.555555555556, 6, 7, 0.857142857143, 4, 16, 20, 5, 4, 2, 6, 4, 17, 43, 0.395348837209, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 5, 0.0, 
43, 37, 16, 38, 0.421052631579, 5, 9, 0.555555555556, 6, 8, 0.75, 4, 16, 20, 5, 4, 2, 6, 4, 17, 43, 0.395348837209, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 6, 0.0, 
48, 39, 18, 41, 0.439024390244, 5, 9, 0.555555555556, 7, 9, 0.777777777778, 5, 17, 22, 6, 4, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 6, 0.0, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 17, 22, 6, 4, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 6, 0.0, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 17, 22, 6, 4, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 17, 22, 6, 4, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 9, 15, 24, 8, 5, 4, 7, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 3, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 6, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 3, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 6, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 3, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 6, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 3, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 6, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 2, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 5, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 2, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 5, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 2, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 5, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 2, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 5, 6, 0.551724137931, 
48, 39, 18, 42, 0.428571428571, 5, 10, 0.5, 7, 9, 0.777777777778, 5, 18, 23, 6, 2, 2, 6, 4, 18, 46, 0.391304347826, 0, 5, 0.0, 3, 3, 1.0, 8, 15, 23, 8, 5, 4, 5, 6, 0.551724137931, 
