0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 
3, 2, 1, 4, 0.25, 1, 1, 1.0, 0, 0, 0, 1, 3, 4, 1, 0, 0, 0, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 
6, 4, 2, 5, 0.4, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 2, 0, 0, 1, 1, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 
8, 4, 3, 6, 0.5, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 2, 0, 0, 0, 0, 2, 6, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 
10, 8, 4, 7, 0.571428571429, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 3, 0, 0, 0, 1, 3, 7, 0.428571428571, 1, 2, 0.5, 1, 1, 1.0, 1, 2, 3, 0, 0, 0, 0, 1, 
12, 11, 5, 8, 0.625, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 3, 0, 0, 0, 1, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 1, 2, 3, 0, 0, 0, 0, 1, 
15, 11, 6, 9, 0.666666666667, 3, 3, 1.0, 0, 0, 0, 1, 3, 4, 4, 0, 0, 0, 1, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 1, 2, 3, 0, 0, 0, 0, 1, 
15, 11, 6, 9, 0.666666666667, 3, 3, 1.0, 0, 0, 0, 1, 3, 4, 4, 0, 0, 0, 1, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 1, 2, 3, 0, 0, 0, 0, 1, 
15, 11, 6, 9, 0.666666666667, 3, 3, 1.0, 0, 0, 0, 1, 4, 5, 5, 0, 1, 0, 1, 4, 9, 0.444444444444, 1, 2, 0.5, 2, 2, 1.0, 1, 2, 3, 0, 0, 0, 0, 1, 
17, 11, 7, 10, 0.7, 3, 3, 1.0, 0, 0, 0, 1, 4, 5, 6, 0, 1, 0, 1, 4, 9, 0.444444444444, 1, 2, 0.5, 2, 2, 1.0, 1, 2, 3, 0, 0, 0, 1, 1, 
20, 11, 8, 12, 0.666666666667, 4, 4, 1.0, 0, 0, 0, 1, 5, 6, 6, 0, 2, 0, 1, 4, 11, 0.363636363636, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 0, 0, 0, 1, 1, 
22, 14, 9, 13, 0.692307692308, 4, 4, 1.0, 0, 0, 0, 1, 5, 6, 6, 0, 2, 0, 1, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 3, 4, 0, 0, 0, 1, 1, 
