0, 3, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
0, 3, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1.0, 1, 1, 1.0, 0, 1, 0.0, 0, 1, 1, 1, 0, 0, 0, 0, 
2, 4, 1, 2, 0.5, 0, 1, 0.0, 0, 1, 0.0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 0.5, 1, 2, 0.5, 1, 2, 0.5, 0, 1, 1, 1, 0, 0, 0, 1, 
5, 7, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 0.0, 0, 1, 1, 1, 0, 0, 0, 1, 2, 3, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 2, 2, 0, 0, 0, 1, 
7, 9, 3, 5, 0.6, 1, 2, 0.5, 0, 2, 0.0, 1, 1, 2, 1, 0, 0, 0, 1, 3, 4, 0.75, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 2, 2, 0, 0, 0, 1, 
7, 9, 3, 5, 0.6, 1, 2, 0.5, 0, 2, 0.0, 1, 1, 2, 1, 0, 0, 0, 1, 3, 4, 0.75, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 2, 2, 0, 0, 0, 1, 
7, 9, 3, 5, 0.6, 1, 2, 0.5, 0, 2, 0.0, 1, 1, 2, 1, 0, 0, 0, 1, 3, 5, 0.6, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 2, 2, 0, 0, 0, 1, 
9, 11, 4, 6, 0.666666666667, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 2, 0, 0, 1, 1, 4, 6, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 2, 2, 3, 1, 0, 0, 1, 
9, 11, 4, 7, 0.571428571429, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 2, 0, 0, 1, 1, 4, 7, 0.571428571429, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 3, 3, 3, 1, 0, 0, 1, 
9, 12, 4, 7, 0.571428571429, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 2, 0, 0, 1, 3, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 2, 3, 0.666666666667, 2, 3, 5, 3, 1, 0, 0, 1, 
9, 15, 4, 8, 0.5, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 2, 0, 0, 2, 3, 5, 10, 0.5, 2, 3, 0.666666666667, 3, 4, 0.75, 2, 3, 5, 4, 1, 0, 0, 1, 
11, 17, 5, 9, 0.555555555556, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 3, 0, 0, 2, 3, 6, 11, 0.545454545455, 2, 3, 0.666666666667, 3, 4, 0.75, 2, 4, 6, 4, 1, 0, 0, 1, 
11, 22, 5, 10, 0.5, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 3, 0, 0, 2, 3, 8, 14, 0.571428571429, 3, 4, 0.75, 3, 4, 0.75, 3, 5, 8, 6, 1, 0, 0, 1, 
11, 22, 5, 10, 0.5, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 3, 0, 0, 2, 3, 8, 14, 0.571428571429, 3, 4, 0.75, 3, 4, 0.75, 3, 5, 8, 6, 1, 0, 1, 1, 
11, 22, 5, 10, 0.5, 1, 2, 0.5, 0, 2, 0.0, 1, 2, 3, 3, 0, 0, 2, 3, 8, 14, 0.571428571429, 3, 4, 0.75, 3, 4, 0.75, 3, 5, 8, 6, 1, 0, 1, 1, 
11, 22, 5, 12, 0.416666666667, 1, 4, 0.25, 0, 2, 0.0, 1, 3, 4, 3, 0, 0, 2, 3, 8, 16, 0.5, 3, 4, 0.75, 3, 4, 0.75, 4, 7, 11, 6, 1, 0, 1, 2, 
11, 22, 5, 13, 0.384615384615, 1, 4, 0.25, 0, 2, 0.0, 1, 3, 4, 3, 0, 0, 2, 4, 8, 16, 0.5, 3, 4, 0.75, 3, 4, 0.75, 4, 8, 12, 6, 1, 0, 2, 2, 
11, 24, 5, 13, 0.384615384615, 1, 4, 0.25, 0, 2, 0.0, 1, 3, 4, 3, 0, 0, 2, 4, 9, 17, 0.529411764706, 3, 4, 0.75, 3, 6, 0.5, 5, 8, 13, 7, 1, 0, 2, 3, 
13, 24, 5, 14, 0.357142857143, 1, 4, 0.25, 2, 4, 0.5, 1, 4, 5, 3, 0, 0, 2, 4, 9, 18, 0.5, 3, 5, 0.6, 3, 6, 0.5, 5, 8, 13, 7, 1, 0, 2, 3, 
13, 24, 5, 15, 0.333333333333, 1, 4, 0.25, 2, 4, 0.5, 2, 5, 7, 3, 0, 2, 2, 4, 9, 21, 0.428571428571, 3, 5, 0.6, 3, 6, 0.5, 6, 9, 15, 7, 1, 0, 2, 3, 
17, 26, 7, 17, 0.411764705882, 1, 4, 0.25, 2, 4, 0.5, 2, 6, 8, 4, 0, 2, 2, 4, 10, 23, 0.434782608696, 3, 5, 0.6, 3, 6, 0.5, 6, 9, 15, 8, 1, 0, 2, 3, 
17, 28, 7, 17, 0.411764705882, 1, 4, 0.25, 2, 4, 0.5, 2, 7, 9, 4, 0, 2, 3, 6, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 2, 3, 
17, 28, 7, 17, 0.411764705882, 1, 4, 0.25, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 4, 7, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 2, 4, 
17, 28, 7, 17, 0.411764705882, 1, 4, 0.25, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 5, 8, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 3, 4, 
17, 28, 7, 18, 0.388888888889, 1, 5, 0.2, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 5, 8, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 4, 4, 
17, 28, 7, 18, 0.388888888889, 1, 5, 0.2, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 5, 8, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 4, 4, 
17, 28, 7, 18, 0.388888888889, 1, 5, 0.2, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 5, 8, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 4, 4, 
17, 28, 7, 18, 0.388888888889, 1, 5, 0.2, 2, 4, 0.5, 2, 8, 10, 4, 0, 2, 5, 8, 11, 24, 0.458333333333, 3, 5, 0.6, 3, 8, 0.375, 6, 9, 15, 9, 2, 0, 4, 5, 
19, 29, 8, 19, 0.421052631579, 1, 5, 0.2, 2, 4, 0.5, 2, 8, 10, 5, 0, 2, 5, 9, 11, 24, 0.458333333333, 3, 5, 0.6, 4, 9, 0.444444444444, 6, 9, 15, 9, 2, 0, 4, 5, 
19, 30, 8, 20, 0.4, 1, 6, 0.166666666667, 2, 4, 0.5, 2, 8, 10, 5, 0, 2, 5, 9, 11, 24, 0.458333333333, 3, 5, 0.6, 5, 10, 0.5, 6, 10, 16, 9, 2, 0, 4, 5, 
21, 32, 9, 22, 0.409090909091, 1, 6, 0.166666666667, 2, 4, 0.5, 2, 10, 12, 5, 0, 2, 5, 9, 12, 27, 0.444444444444, 3, 7, 0.428571428571, 5, 10, 0.5, 6, 11, 17, 10, 2, 0, 4, 5, 
26, 35, 11, 24, 0.458333333333, 2, 7, 0.285714285714, 2, 4, 0.5, 2, 10, 12, 7, 0, 2, 5, 9, 13, 28, 0.464285714286, 4, 8, 0.5, 5, 10, 0.5, 6, 11, 17, 10, 2, 0, 5, 5, 
26, 35, 11, 24, 0.458333333333, 2, 7, 0.285714285714, 2, 4, 0.5, 2, 10, 12, 7, 0, 2, 6, 9, 13, 28, 0.464285714286, 4, 8, 0.5, 5, 10, 0.5, 6, 11, 17, 10, 2, 0, 5, 5, 
26, 35, 11, 24, 0.458333333333, 2, 7, 0.285714285714, 2, 4, 0.5, 2, 10, 12, 7, 0, 2, 6, 9, 13, 28, 0.464285714286, 4, 8, 0.5, 5, 10, 0.5, 6, 11, 17, 10, 2, 0, 5, 5, 
26, 35, 11, 24, 0.458333333333, 2, 7, 0.285714285714, 2, 4, 0.5, 2, 10, 12, 7, 0, 2, 6, 9, 13, 29, 0.448275862069, 4, 8, 0.5, 5, 10, 0.5, 6, 11, 17, 10, 2, 0, 5, 5, 
28, 36, 12, 26, 0.461538461538, 2, 7, 0.285714285714, 2, 4, 0.5, 3, 11, 14, 7, 0, 2, 6, 10, 13, 30, 0.433333333333, 4, 9, 0.444444444444, 6, 11, 0.545454545455, 7, 11, 18, 10, 2, 0, 5, 5, 
29, 36, 12, 26, 0.461538461538, 2, 7, 0.285714285714, 3, 5, 0.6, 3, 12, 15, 7, 0, 2, 6, 10, 13, 30, 0.433333333333, 4, 9, 0.444444444444, 6, 12, 0.5, 7, 11, 18, 10, 2, 0, 5, 6, 
30, 36, 12, 26, 0.461538461538, 2, 7, 0.285714285714, 4, 6, 0.666666666667, 3, 13, 16, 7, 0, 2, 6, 10, 13, 31, 0.41935483871, 4, 9, 0.444444444444, 6, 12, 0.5, 7, 11, 18, 10, 2, 0, 5, 6, 
36, 36, 14, 28, 0.5, 3, 8, 0.375, 5, 7, 0.714285714286, 3, 13, 16, 8, 1, 2, 6, 10, 13, 32, 0.40625, 4, 9, 0.444444444444, 6, 12, 0.5, 8, 11, 19, 10, 2, 0, 6, 7, 
36, 38, 14, 29, 0.48275862069, 3, 9, 0.333333333333, 5, 7, 0.714285714286, 3, 13, 16, 8, 1, 2, 6, 11, 14, 33, 0.424242424242, 4, 9, 0.444444444444, 6, 13, 0.461538461538, 8, 12, 20, 10, 2, 0, 6, 7, 
36, 39, 14, 31, 0.451612903226, 3, 9, 0.333333333333, 5, 7, 0.714285714286, 3, 14, 17, 8, 1, 3, 6, 11, 14, 34, 0.411764705882, 4, 10, 0.4, 7, 14, 0.5, 8, 14, 22, 10, 2, 0, 6, 7, 
36, 39, 14, 31, 0.451612903226, 3, 9, 0.333333333333, 5, 7, 0.714285714286, 3, 14, 17, 8, 1, 3, 6, 11, 14, 34, 0.411764705882, 4, 10, 0.4, 7, 14, 0.5, 8, 14, 22, 10, 2, 0, 6, 7, 
36, 39, 14, 31, 0.451612903226, 3, 9, 0.333333333333, 5, 7, 0.714285714286, 3, 14, 17, 8, 1, 3, 6, 11, 14, 34, 0.411764705882, 4, 10, 0.4, 7, 14, 0.5, 8, 14, 22, 10, 2, 0, 6, 7, 
39, 39, 15, 32, 0.46875, 4, 10, 0.4, 5, 7, 0.714285714286, 3, 14, 17, 9, 1, 3, 6, 11, 14, 34, 0.411764705882, 4, 10, 0.4, 7, 14, 0.5, 8, 14, 22, 10, 2, 0, 7, 8, 
42, 42, 16, 33, 0.484848484848, 4, 10, 0.4, 6, 8, 0.75, 3, 14, 17, 10, 1, 3, 6, 11, 15, 35, 0.428571428571, 5, 11, 0.454545454545, 7, 14, 0.5, 8, 14, 22, 11, 2, 0, 7, 9, 
42, 44, 16, 34, 0.470588235294, 4, 10, 0.4, 6, 8, 0.75, 3, 14, 17, 10, 1, 3, 6, 12, 16, 36, 0.444444444444, 5, 11, 0.454545454545, 7, 14, 0.5, 8, 15, 23, 12, 2, 0, 7, 9, 
42, 46, 16, 34, 0.470588235294, 4, 10, 0.4, 6, 9, 0.666666666667, 3, 14, 17, 10, 1, 3, 6, 12, 17, 37, 0.459459459459, 5, 11, 0.454545454545, 7, 14, 0.5, 8, 15, 23, 13, 2, 0, 7, 10, 
44, 46, 16, 34, 0.470588235294, 4, 10, 0.4, 8, 11, 0.727272727273, 3, 14, 17, 10, 1, 3, 6, 12, 17, 38, 0.447368421053, 5, 12, 0.416666666667, 7, 14, 0.5, 8, 15, 23, 13, 2, 0, 7, 11, 
45, 46, 16, 34, 0.470588235294, 4, 10, 0.4, 9, 12, 0.75, 3, 14, 17, 10, 2, 3, 6, 12, 17, 38, 0.447368421053, 5, 12, 0.416666666667, 7, 14, 0.5, 8, 15, 23, 13, 2, 0, 8, 11, 
49, 50, 18, 36, 0.5, 4, 10, 0.4, 9, 12, 0.75, 3, 14, 17, 11, 2, 3, 6, 12, 19, 40, 0.475, 5, 12, 0.416666666667, 7, 14, 0.5, 8, 15, 23, 14, 2, 0, 8, 11, 
49, 50, 18, 36, 0.5, 4, 10, 0.4, 9, 12, 0.75, 3, 14, 17, 11, 2, 3, 6, 12, 19, 40, 0.475, 5, 12, 0.416666666667, 7, 14, 0.5, 8, 15, 23, 14, 2, 0, 8, 11, 
49, 50, 18, 36, 0.5, 4, 10, 0.4, 9, 12, 0.75, 3, 14, 17, 11, 2, 3, 6, 12, 19, 40, 0.475, 5, 12, 0.416666666667, 7, 14, 0.5, 8, 15, 23, 14, 2, 0, 8, 11, 
51, 50, 19, 39, 0.487179487179, 4, 10, 0.4, 9, 12, 0.75, 4, 14, 18, 12, 3, 3, 6, 12, 19, 41, 0.463414634146, 5, 13, 0.384615384615, 7, 14, 0.5, 8, 16, 24, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 15, 20, 12, 3, 3, 6, 12, 19, 42, 0.452380952381, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 15, 20, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
51, 50, 19, 41, 0.463414634146, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 12, 3, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 9, 11, 
53, 50, 20, 42, 0.47619047619, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 13, 4, 3, 6, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 10, 11, 
53, 50, 20, 42, 0.47619047619, 4, 10, 0.4, 9, 12, 0.75, 5, 16, 21, 13, 4, 3, 7, 12, 19, 43, 0.441860465116, 5, 13, 0.384615384615, 7, 14, 0.5, 9, 17, 26, 14, 2, 1, 10, 12, 
53, 50, 20, 42, 0.47619047619, 4, 10, 0.4, 9, 12, 0.75, 5, 17, 22, 13, 4, 4, 8, 12, 19, 47, 0.404255319149, 5, 14, 0.357142857143, 7, 14, 0.5, 11, 17, 28, 14, 3, 1, 10, 12, 
53, 52, 20, 42, 0.47619047619, 4, 10, 0.4, 9, 12, 0.75, 5, 17, 22, 13, 4, 5, 8, 12, 20, 49, 0.408163265306, 5, 14, 0.357142857143, 7, 14, 0.5, 11, 17, 28, 14, 3, 1, 10, 12, 
