0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 2, 0, 3, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 1, 0, 
2, 6, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 0, 3, 6, 0.5, 0, 0, 0, 0, 0, 0, 1, 4, 5, 0, 0, 0, 1, 0, 
4, 6, 2, 7, 0.285714285714, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 0, 0, 3, 7, 0.428571428571, 0, 0, 0, 0, 0, 0, 1, 5, 6, 0, 0, 0, 1, 0, 
6, 8, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 0, 1, 4, 8, 0.5, 0, 0, 0, 0, 0, 0, 1, 5, 6, 0, 0, 0, 1, 0, 
6, 10, 3, 9, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 2, 0, 2, 5, 10, 0.5, 0, 0, 0, 0, 0, 0, 1, 6, 7, 0, 0, 0, 1, 0, 
8, 10, 4, 10, 0.4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 1, 2, 5, 11, 0.454545454545, 0, 0, 0, 0, 0, 0, 1, 6, 7, 0, 1, 0, 2, 0, 
8, 12, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 1, 3, 6, 12, 0.5, 0, 0, 0, 0, 0, 0, 1, 7, 8, 1, 1, 0, 2, 0, 
8, 12, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 1, 3, 6, 12, 0.5, 0, 0, 0, 0, 0, 0, 1, 7, 8, 1, 1, 0, 2, 0, 
8, 12, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 1, 3, 6, 12, 0.5, 0, 0, 0, 0, 0, 0, 1, 7, 8, 1, 1, 0, 2, 0, 
8, 16, 4, 12, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 1, 2, 1, 3, 7, 13, 0.538461538462, 1, 1, 1.0, 1, 1, 1.0, 1, 8, 9, 2, 1, 0, 2, 0, 
10, 18, 5, 13, 0.384615384615, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 1, 2, 1, 3, 8, 14, 0.571428571429, 1, 1, 1.0, 1, 1, 1.0, 1, 8, 9, 3, 1, 0, 2, 0, 
12, 18, 6, 15, 0.4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2, 2, 1, 3, 8, 14, 0.571428571429, 1, 1, 1.0, 1, 1, 1.0, 1, 9, 10, 3, 1, 0, 3, 1, 
12, 20, 6, 15, 0.4, 0, 0, 0, 0, 0, 0, 0, 5, 5, 2, 2, 2, 2, 3, 9, 16, 0.5625, 1, 1, 1.0, 1, 1, 1.0, 1, 9, 10, 4, 2, 0, 3, 1, 
14, 22, 7, 17, 0.411764705882, 0, 0, 0, 0, 0, 0, 0, 6, 6, 3, 2, 2, 2, 3, 10, 18, 0.555555555556, 1, 1, 1.0, 1, 1, 1.0, 1, 10, 11, 4, 2, 0, 3, 2, 
14, 22, 7, 17, 0.411764705882, 0, 0, 0, 0, 0, 0, 0, 6, 6, 3, 2, 2, 2, 3, 10, 18, 0.555555555556, 1, 1, 1.0, 1, 1, 1.0, 1, 10, 11, 4, 2, 0, 3, 2, 
14, 22, 7, 17, 0.411764705882, 0, 0, 0, 0, 0, 0, 0, 6, 6, 3, 2, 2, 2, 3, 10, 18, 0.555555555556, 1, 1, 1.0, 1, 1, 1.0, 1, 10, 11, 4, 2, 0, 3, 2, 
16, 24, 8, 20, 0.4, 0, 0, 0, 0, 0, 0, 1, 6, 7, 3, 2, 2, 2, 3, 11, 19, 0.578947368421, 1, 1, 1.0, 1, 1, 1.0, 1, 11, 12, 5, 2, 0, 3, 2, 
16, 24, 8, 21, 0.380952380952, 0, 0, 0, 0, 0, 0, 1, 7, 8, 3, 2, 2, 2, 3, 11, 20, 0.55, 1, 1, 1.0, 1, 1, 1.0, 1, 12, 13, 5, 2, 0, 4, 2, 
16, 24, 8, 21, 0.380952380952, 0, 0, 0, 0, 0, 0, 1, 7, 8, 3, 2, 2, 2, 3, 11, 20, 0.55, 1, 1, 1.0, 1, 1, 1.0, 1, 12, 13, 5, 2, 0, 4, 2, 
16, 24, 8, 21, 0.380952380952, 0, 0, 0, 0, 0, 0, 1, 7, 8, 3, 2, 2, 2, 3, 11, 20, 0.55, 1, 1, 1.0, 1, 1, 1.0, 1, 12, 13, 5, 2, 0, 4, 2, 
16, 24, 8, 21, 0.380952380952, 0, 0, 0, 0, 0, 0, 1, 8, 9, 3, 2, 2, 2, 3, 11, 21, 0.52380952381, 1, 2, 0.5, 1, 1, 1.0, 1, 12, 13, 5, 2, 0, 4, 2, 
19, 26, 9, 23, 0.391304347826, 1, 1, 1.0, 0, 0, 0, 1, 9, 10, 3, 2, 2, 2, 3, 12, 24, 0.5, 1, 4, 0.25, 1, 1, 1.0, 2, 13, 15, 5, 2, 0, 4, 2, 
19, 26, 9, 25, 0.36, 1, 1, 1.0, 0, 0, 0, 2, 10, 12, 3, 2, 3, 2, 4, 12, 25, 0.48, 1, 4, 0.25, 1, 1, 1.0, 2, 13, 15, 5, 2, 0, 4, 2, 
21, 26, 10, 27, 0.37037037037, 1, 1, 1.0, 0, 0, 0, 2, 11, 13, 4, 2, 4, 2, 5, 12, 26, 0.461538461538, 1, 4, 0.25, 1, 1, 1.0, 2, 13, 15, 5, 2, 0, 4, 2, 
21, 27, 10, 27, 0.37037037037, 1, 1, 1.0, 0, 0, 0, 2, 11, 13, 4, 2, 4, 2, 6, 12, 26, 0.461538461538, 1, 4, 0.25, 2, 2, 1.0, 2, 14, 16, 5, 2, 0, 4, 2, 
21, 28, 10, 27, 0.37037037037, 1, 1, 1.0, 0, 0, 0, 2, 11, 13, 4, 2, 4, 2, 6, 12, 26, 0.461538461538, 1, 4, 0.25, 3, 3, 1.0, 2, 14, 16, 5, 2, 0, 4, 3, 
21, 28, 10, 27, 0.37037037037, 1, 1, 1.0, 0, 0, 0, 2, 11, 13, 4, 2, 4, 2, 6, 12, 26, 0.461538461538, 1, 4, 0.25, 3, 3, 1.0, 2, 14, 16, 5, 2, 0, 4, 3, 
22, 28, 10, 27, 0.37037037037, 1, 1, 1.0, 1, 1, 1.0, 2, 11, 13, 4, 2, 4, 2, 6, 12, 26, 0.461538461538, 1, 4, 0.25, 3, 3, 1.0, 2, 14, 16, 5, 2, 0, 4, 3, 
