0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 0, 0, 4, 0.0, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 0, 0, 0, 0, 1, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
0, 4, 0, 4, 0.0, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 0, 0, 0, 1, 1, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 
2, 7, 1, 5, 0.2, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 0, 0, 0, 2, 2, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 3, 1, 0, 0, 0, 
6, 9, 3, 7, 0.428571428571, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 1, 0, 0, 2, 2, 3, 7, 0.428571428571, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 3, 1, 0, 0, 0, 
6, 9, 3, 8, 0.375, 0, 3, 0.0, 0, 0, 0, 1, 4, 5, 1, 0, 0, 2, 2, 3, 8, 0.375, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 3, 1, 0, 0, 0, 
6, 9, 3, 8, 0.375, 0, 3, 0.0, 0, 0, 0, 1, 4, 5, 1, 0, 0, 2, 2, 3, 9, 0.333333333333, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 3, 1, 0, 0, 1, 
9, 12, 4, 10, 0.4, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 2, 0, 0, 2, 2, 4, 11, 0.363636363636, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 4, 4, 4, 1, 0, 0, 1, 
9, 14, 4, 10, 0.4, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 2, 0, 0, 3, 2, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 4, 4, 4, 2, 0, 0, 1, 
9, 14, 4, 10, 0.4, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 2, 0, 0, 3, 2, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 4, 4, 4, 2, 0, 0, 1, 
9, 14, 4, 11, 0.363636363636, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 2, 0, 0, 3, 2, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 4, 2, 0, 0, 1, 
9, 14, 4, 12, 0.333333333333, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 2, 1, 0, 3, 2, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 4, 2, 0, 2, 2, 
11, 14, 4, 12, 0.333333333333, 1, 4, 0.25, 2, 2, 1.0, 1, 5, 6, 2, 1, 0, 3, 2, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 4, 2, 0, 2, 2, 
15, 20, 6, 14, 0.428571428571, 1, 4, 0.25, 2, 2, 1.0, 1, 5, 6, 4, 3, 0, 4, 2, 7, 14, 0.5, 4, 5, 0.8, 2, 2, 1.0, 0, 6, 6, 6, 3, 0, 4, 2, 
17, 20, 7, 15, 0.466666666667, 1, 4, 0.25, 2, 2, 1.0, 1, 5, 6, 5, 3, 0, 4, 2, 7, 14, 0.5, 4, 5, 0.8, 2, 2, 1.0, 0, 6, 6, 6, 3, 0, 4, 2, 
17, 20, 7, 15, 0.466666666667, 1, 4, 0.25, 2, 2, 1.0, 1, 5, 6, 5, 3, 0, 4, 2, 7, 14, 0.5, 4, 5, 0.8, 2, 2, 1.0, 0, 6, 6, 6, 3, 0, 4, 2, 
17, 20, 7, 15, 0.466666666667, 1, 4, 0.25, 2, 2, 1.0, 1, 5, 6, 5, 3, 0, 4, 2, 7, 14, 0.5, 4, 5, 0.8, 2, 2, 1.0, 0, 6, 6, 6, 3, 0, 4, 2, 
22, 23, 9, 17, 0.529411764706, 2, 5, 0.4, 2, 2, 1.0, 1, 6, 7, 6, 3, 1, 4, 2, 8, 17, 0.470588235294, 5, 6, 0.833333333333, 2, 2, 1.0, 1, 6, 7, 7, 3, 0, 4, 2, 
24, 25, 10, 18, 0.555555555556, 2, 5, 0.4, 2, 2, 1.0, 1, 7, 8, 8, 3, 1, 4, 3, 9, 20, 0.45, 5, 6, 0.833333333333, 2, 2, 1.0, 2, 6, 8, 7, 3, 0, 4, 2, 
24, 25, 10, 18, 0.555555555556, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 8, 9, 8, 3, 1, 4, 3, 9, 20, 0.45, 5, 6, 0.833333333333, 2, 3, 0.666666666667, 2, 6, 8, 7, 3, 0, 4, 3, 
24, 25, 10, 18, 0.555555555556, 2, 5, 0.4, 2, 4, 0.5, 1, 8, 9, 8, 3, 2, 4, 3, 9, 21, 0.428571428571, 5, 6, 0.833333333333, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 4, 3, 
24, 27, 10, 18, 0.555555555556, 2, 5, 0.4, 2, 4, 0.5, 1, 8, 9, 8, 4, 2, 5, 3, 10, 22, 0.454545454545, 5, 6, 0.833333333333, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
26, 27, 10, 18, 0.555555555556, 2, 5, 0.4, 4, 6, 0.666666666667, 1, 8, 9, 8, 4, 2, 5, 3, 10, 22, 0.454545454545, 5, 6, 0.833333333333, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
26, 30, 10, 18, 0.555555555556, 2, 5, 0.4, 4, 6, 0.666666666667, 1, 8, 9, 8, 4, 2, 5, 3, 11, 23, 0.478260869565, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
26, 30, 10, 18, 0.555555555556, 2, 5, 0.4, 4, 6, 0.666666666667, 1, 8, 9, 8, 4, 2, 5, 3, 11, 23, 0.478260869565, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
26, 30, 10, 18, 0.555555555556, 2, 5, 0.4, 4, 6, 0.666666666667, 1, 8, 9, 8, 4, 2, 5, 3, 11, 23, 0.478260869565, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
28, 30, 11, 19, 0.578947368421, 2, 5, 0.4, 4, 6, 0.666666666667, 1, 8, 9, 8, 4, 2, 5, 3, 11, 23, 0.478260869565, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 3, 7, 10, 7, 3, 0, 5, 4, 
