13, 16, 4, 8, 0.5, 2, 4, 0.5, 3, 4, 0.75, 0, 3, 3, 3, 1, 1, 3, 3, 7, 13, 0.538461538462, 0, 2, 0.0, 2, 2, 1.0, 2, 5, 7, 3, 0, 1, 2, 2, 
28, 27, 8, 22, 0.363636363636, 5, 13, 0.384615384615, 7, 10, 0.7, 5, 9, 14, 6, 1, 2, 6, 9, 11, 25, 0.44, 1, 3, 0.333333333333, 4, 6, 0.666666666667, 3, 9, 12, 7, 1, 1, 3, 6, 0, 0, 
30, 29, 9, 23, 0.391304347826, 5, 13, 0.384615384615, 7, 10, 0.7, 5, 9, 14, 6, 1, 2, 6, 9, 12, 27, 0.444444444444, 1, 4, 0.25, 4, 6, 0.666666666667, 3, 9, 12, 8, 1, 1, 3, 6, 0, 0, 
32, 31, 10, 25, 0.4, 5, 14, 0.357142857143, 7, 10, 0.7, 5, 10, 15, 6, 1, 2, 6, 9, 13, 28, 0.464285714286, 1, 4, 0.25, 4, 6, 0.666666666667, 3, 10, 13, 8, 1, 1, 3, 6, 0, 0, 
32, 35, 10, 26, 0.384615384615, 5, 14, 0.357142857143, 7, 10, 0.7, 5, 10, 15, 6, 1, 2, 6, 9, 15, 30, 0.5, 1, 4, 0.25, 4, 6, 0.666666666667, 3, 11, 14, 9, 1, 1, 3, 6, 0, 0, 
32, 35, 10, 26, 0.384615384615, 5, 14, 0.357142857143, 7, 10, 0.7, 5, 10, 15, 6, 1, 2, 6, 9, 15, 30, 0.5, 1, 4, 0.25, 4, 6, 0.666666666667, 3, 11, 14, 9, 1, 1, 3, 6, 0, 0, 
32, 35, 10, 26, 0.384615384615, 5, 14, 0.357142857143, 7, 10, 0.7, 5, 10, 15, 6, 1, 2, 6, 9, 15, 30, 0.5, 1, 4, 0.25, 4, 6, 0.666666666667, 3, 11, 14, 9, 1, 1, 3, 6, 0, 0, 
34, 35, 11, 27, 0.407407407407, 5, 14, 0.357142857143, 7, 10, 0.7, 5, 11, 16, 6, 1, 2, 7, 10, 15, 31, 0.483870967742, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 11, 14, 9, 1, 1, 3, 6, 0, 0, 
34, 35, 11, 27, 0.407407407407, 5, 14, 0.357142857143, 7, 11, 0.636363636364, 6, 11, 17, 6, 1, 2, 7, 10, 15, 31, 0.483870967742, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 11, 14, 9, 1, 1, 3, 7, 0, 0, 
35, 37, 11, 27, 0.407407407407, 5, 14, 0.357142857143, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 16, 32, 0.5, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 11, 14, 10, 1, 1, 3, 8, 0, 0, 
35, 39, 11, 29, 0.379310344828, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 17, 33, 0.515151515152, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 12, 15, 10, 1, 1, 3, 9, 0, 0, 
35, 43, 11, 30, 0.366666666667, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 19, 35, 0.542857142857, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 12, 1, 1, 3, 9, 0, 0, 
35, 43, 11, 30, 0.366666666667, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 19, 35, 0.542857142857, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 12, 1, 1, 3, 9, 0, 0, 
35, 43, 11, 30, 0.366666666667, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 19, 35, 0.542857142857, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 12, 1, 2, 3, 10, 0, 0, 
35, 43, 11, 30, 0.366666666667, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 6, 11, 17, 6, 1, 2, 7, 10, 19, 35, 0.542857142857, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 12, 1, 2, 3, 10, 0, 0, 
35, 43, 11, 31, 0.354838709677, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 7, 11, 18, 6, 1, 2, 7, 10, 19, 35, 0.542857142857, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 12, 1, 2, 3, 10, 0, 0, 
37, 45, 12, 32, 0.375, 5, 15, 0.333333333333, 8, 13, 0.615384615385, 7, 11, 18, 6, 1, 2, 8, 10, 20, 36, 0.555555555556, 1, 5, 0.2, 4, 6, 0.666666666667, 3, 13, 16, 13, 1, 2, 4, 10, 0, 0, 
37, 46, 12, 34, 0.352941176471, 5, 17, 0.294117647059, 8, 13, 0.615384615385, 7, 11, 18, 6, 2, 2, 8, 11, 20, 36, 0.555555555556, 1, 5, 0.2, 5, 8, 0.625, 3, 15, 18, 13, 1, 2, 5, 10, 0, 0, 
39, 47, 13, 35, 0.371428571429, 5, 17, 0.294117647059, 8, 13, 0.615384615385, 7, 11, 18, 6, 2, 2, 8, 11, 20, 37, 0.540540540541, 1, 5, 0.2, 6, 8, 0.75, 3, 15, 18, 13, 1, 2, 5, 10, 0, 0, 
39, 48, 13, 36, 0.361111111111, 5, 17, 0.294117647059, 8, 13, 0.615384615385, 7, 11, 18, 6, 2, 2, 8, 11, 20, 38, 0.526315789474, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 16, 19, 13, 1, 2, 5, 10, 0, 0, 
39, 50, 13, 36, 0.361111111111, 5, 17, 0.294117647059, 8, 14, 0.571428571429, 7, 11, 18, 6, 2, 2, 8, 11, 21, 39, 0.538461538462, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 16, 19, 13, 1, 2, 5, 11, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 17, 0.294117647059, 8, 16, 0.5, 7, 11, 18, 6, 2, 2, 8, 11, 22, 40, 0.55, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 17, 20, 13, 1, 2, 5, 12, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 12, 19, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 12, 19, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 12, 19, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 12, 19, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 12, 19, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 13, 0, 0, 
39, 52, 13, 36, 0.361111111111, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 13, 20, 6, 2, 2, 8, 11, 22, 41, 0.536585365854, 1, 5, 0.2, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 13, 0, 0, 
41, 54, 14, 37, 0.378378378378, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 13, 20, 6, 2, 2, 8, 11, 23, 43, 0.53488372093, 1, 6, 0.166666666667, 7, 9, 0.777777777778, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
41, 55, 14, 37, 0.378378378378, 5, 18, 0.277777777778, 8, 17, 0.470588235294, 7, 13, 20, 6, 2, 2, 8, 12, 23, 43, 0.53488372093, 1, 6, 0.166666666667, 8, 10, 0.8, 3, 18, 21, 13, 1, 2, 5, 12, 0, 0, 
42, 56, 14, 37, 0.378378378378, 5, 18, 0.277777777778, 9, 18, 0.5, 7, 13, 20, 6, 2, 2, 8, 12, 23, 43, 0.53488372093, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 18, 21, 13, 1, 2, 5, 13, 0, 0, 
45, 58, 15, 38, 0.394736842105, 5, 18, 0.277777777778, 10, 19, 0.526315789474, 7, 14, 21, 7, 2, 2, 9, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 18, 21, 14, 2, 2, 5, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 2, 2, 9, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 2, 2, 5, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 3, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 6, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
45, 58, 15, 39, 0.384615384615, 5, 19, 0.263157894737, 10, 19, 0.526315789474, 7, 15, 22, 7, 4, 2, 10, 12, 24, 46, 0.521739130435, 1, 6, 0.166666666667, 9, 11, 0.818181818182, 3, 19, 22, 14, 3, 2, 7, 13, 0, 0, 
