17, 31, 7, 23, 0.304347826087, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 2, 1, 5, 4, 12, 21, 0.571428571429, 1, 3, 0.333333333333, 6, 6, 1.0, 2, 14, 16, 6, 2, 1, 5, 4, 
17, 35, 7, 25, 0.28, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 3, 1, 5, 4, 14, 23, 0.608695652174, 1, 3, 0.333333333333, 6, 6, 1.0, 2, 17, 19, 7, 2, 3, 6, 4, 
17, 35, 7, 25, 0.28, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 3, 1, 6, 5, 14, 23, 0.608695652174, 1, 3, 0.333333333333, 6, 7, 0.857142857143, 2, 17, 19, 8, 3, 3, 6, 4, 
17, 36, 7, 25, 0.28, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 3, 1, 6, 5, 14, 23, 0.608695652174, 1, 3, 0.333333333333, 7, 8, 0.875, 2, 17, 19, 8, 3, 3, 6, 4, 
17, 36, 7, 25, 0.28, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 3, 1, 6, 5, 14, 23, 0.608695652174, 1, 3, 0.333333333333, 7, 8, 0.875, 2, 17, 19, 8, 3, 3, 6, 4, 
17, 36, 7, 25, 0.28, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 3, 3, 1, 7, 5, 14, 23, 0.608695652174, 1, 3, 0.333333333333, 7, 8, 0.875, 2, 17, 19, 8, 4, 3, 6, 5, 
19, 40, 8, 26, 0.307692307692, 1, 5, 0.2, 2, 6, 0.333333333333, 4, 6, 10, 4, 3, 1, 7, 6, 15, 24, 0.625, 2, 4, 0.5, 8, 10, 0.8, 2, 17, 19, 9, 4, 3, 6, 5, 
19, 40, 8, 27, 0.296296296296, 1, 5, 0.2, 2, 6, 0.333333333333, 5, 7, 12, 4, 3, 1, 9, 8, 15, 25, 0.6, 2, 5, 0.4, 8, 10, 0.8, 2, 17, 19, 9, 4, 4, 6, 5, 
19, 43, 8, 27, 0.296296296296, 1, 5, 0.2, 2, 6, 0.333333333333, 5, 7, 12, 4, 3, 1, 9, 8, 16, 26, 0.615384615385, 3, 6, 0.5, 8, 10, 0.8, 2, 17, 19, 10, 4, 3, 6, 6, 
19, 45, 8, 27, 0.296296296296, 1, 5, 0.2, 2, 6, 0.333333333333, 5, 7, 12, 4, 3, 1, 10, 8, 17, 27, 0.62962962963, 3, 6, 0.5, 8, 10, 0.8, 2, 17, 19, 11, 4, 3, 6, 6, 
19, 45, 8, 28, 0.285714285714, 1, 5, 0.2, 2, 6, 0.333333333333, 5, 7, 12, 4, 4, 1, 10, 8, 17, 27, 0.62962962963, 3, 6, 0.5, 8, 10, 0.8, 2, 18, 20, 11, 4, 3, 7, 6, 
24, 47, 10, 30, 0.333333333333, 2, 6, 0.333333333333, 2, 6, 0.333333333333, 5, 7, 12, 5, 4, 1, 10, 8, 18, 30, 0.6, 3, 8, 0.375, 8, 10, 0.8, 4, 18, 22, 12, 4, 3, 7, 6, 
