0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
2, 3, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 
4, 3, 1, 1, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 1, 1, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 
9, 5, 3, 5, 0.6, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 1, 0, 1, 1, 1, 2, 6, 0.333333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 
9, 7, 3, 5, 0.6, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 1, 0, 1, 2, 1, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 2, 0, 1, 1, 1, 
9, 7, 3, 6, 0.5, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 1, 1, 1, 2, 2, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 3, 3, 2, 0, 2, 2, 1, 
9, 9, 3, 7, 0.428571428571, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 1, 1, 2, 2, 2, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 2, 2, 1, 
11, 13, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 2, 1, 2, 2, 3, 6, 11, 0.545454545455, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 2, 2, 1, 
11, 13, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 2, 1, 2, 2, 3, 6, 11, 0.545454545455, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 2, 2, 1, 
11, 13, 4, 8, 0.5, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 2, 1, 2, 2, 3, 6, 11, 0.545454545455, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 2, 2, 1, 
11, 13, 4, 10, 0.4, 1, 2, 0.5, 2, 2, 1.0, 1, 4, 5, 2, 1, 2, 2, 3, 6, 11, 0.545454545455, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 3, 0, 2, 2, 1, 
11, 15, 4, 11, 0.363636363636, 1, 2, 0.5, 2, 2, 1.0, 1, 4, 5, 2, 1, 2, 2, 3, 7, 12, 0.583333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 4, 0, 2, 2, 1, 
11, 15, 4, 11, 0.363636363636, 1, 2, 0.5, 2, 2, 1.0, 1, 4, 5, 2, 1, 2, 2, 3, 7, 12, 0.583333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 4, 0, 2, 2, 1, 
11, 17, 4, 11, 0.363636363636, 1, 2, 0.5, 2, 2, 1.0, 1, 4, 5, 2, 1, 2, 3, 3, 8, 13, 0.615384615385, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 5, 0, 2, 2, 2, 
15, 17, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 3, 3, 1.0, 1, 5, 6, 3, 1, 2, 3, 3, 8, 16, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 2, 5, 7, 5, 0, 2, 2, 3, 
16, 19, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 5, 6, 3, 1, 2, 4, 3, 9, 17, 0.529411764706, 1, 3, 0.333333333333, 0, 0, 0, 2, 5, 7, 6, 1, 2, 2, 3, 
16, 21, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 5, 6, 3, 1, 2, 4, 3, 10, 18, 0.555555555556, 1, 3, 0.333333333333, 0, 0, 0, 2, 5, 7, 6, 1, 2, 2, 3, 
16, 21, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 5, 6, 3, 1, 2, 4, 3, 10, 18, 0.555555555556, 1, 3, 0.333333333333, 0, 0, 0, 2, 5, 7, 6, 1, 2, 2, 3, 
16, 21, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 5, 6, 3, 1, 2, 4, 3, 10, 18, 0.555555555556, 1, 3, 0.333333333333, 0, 0, 0, 2, 5, 7, 6, 1, 2, 2, 3, 
16, 22, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 5, 6, 3, 1, 2, 4, 4, 10, 19, 0.526315789474, 1, 3, 0.333333333333, 1, 1, 1.0, 3, 5, 8, 6, 1, 2, 2, 3, 
