77, 49, 31, 54, 0.574074074074, 5, 12, 0.416666666667, 10, 15, 0.666666666667, 9, 22, 31, 21, 5, 2, 9, 16, 17, 53, 0.320754716981, 1, 12, 0.0833333333333, 14, 20, 0.7, 12, 14, 26, 9, 5, 2, 9, 15, 0.611111111111, 
80, 52, 32, 55, 0.581818181818, 6, 13, 0.461538461538, 10, 15, 0.666666666667, 9, 22, 31, 22, 5, 2, 9, 16, 18, 54, 0.333333333333, 1, 12, 0.0833333333333, 15, 21, 0.714285714286, 12, 14, 26, 10, 5, 2, 9, 15, 0.606060606061, 
82, 54, 33, 56, 0.589285714286, 6, 13, 0.461538461538, 10, 15, 0.666666666667, 9, 22, 31, 23, 5, 2, 9, 17, 19, 55, 0.345454545455, 1, 12, 0.0833333333333, 15, 21, 0.714285714286, 12, 14, 26, 11, 5, 2, 9, 15, 0.602941176471, 
82, 55, 33, 58, 0.568965517241, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 23, 33, 23, 5, 2, 10, 17, 19, 56, 0.339285714286, 1, 13, 0.0769230769231, 16, 22, 0.727272727273, 12, 15, 27, 11, 6, 2, 9, 15, 0.598540145985, 
82, 56, 33, 58, 0.568965517241, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 23, 33, 23, 5, 2, 10, 18, 19, 56, 0.339285714286, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 15, 27, 11, 6, 2, 9, 15, 0.594202898551, 
82, 56, 33, 59, 0.559322033898, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 24, 34, 23, 5, 2, 10, 18, 19, 57, 0.333333333333, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 16, 28, 11, 6, 2, 9, 15, 0.594202898551, 
82, 58, 33, 61, 0.540983606557, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 26, 36, 23, 5, 2, 10, 18, 20, 60, 0.333333333333, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 9, 15, 0.585714285714, 
82, 58, 33, 61, 0.540983606557, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 26, 36, 23, 5, 2, 10, 18, 20, 60, 0.333333333333, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 9, 15, 0.585714285714, 
82, 58, 33, 61, 0.540983606557, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 10, 26, 36, 23, 5, 2, 10, 18, 20, 60, 0.333333333333, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 9, 15, 0.585714285714, 
84, 58, 34, 63, 0.539682539683, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 11, 26, 37, 24, 5, 2, 10, 18, 20, 60, 0.333333333333, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 16, 0.591549295775, 
84, 58, 34, 64, 0.53125, 6, 14, 0.428571428571, 10, 15, 0.666666666667, 12, 27, 39, 24, 5, 2, 11, 18, 20, 61, 0.327868852459, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 16, 0.591549295775, 
86, 58, 34, 64, 0.53125, 6, 14, 0.428571428571, 12, 17, 0.705882352941, 12, 27, 39, 24, 5, 2, 11, 18, 20, 61, 0.327868852459, 1, 13, 0.0769230769231, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 17, 0.597222222222, 
89, 61, 35, 65, 0.538461538462, 7, 15, 0.466666666667, 12, 17, 0.705882352941, 12, 28, 40, 25, 5, 2, 11, 18, 21, 63, 0.333333333333, 2, 14, 0.142857142857, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 17, 0.593333333333, 
89, 61, 35, 66, 0.530303030303, 7, 15, 0.466666666667, 12, 17, 0.705882352941, 12, 28, 40, 25, 5, 2, 11, 18, 21, 63, 0.333333333333, 2, 14, 0.142857142857, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 17, 0.593333333333, 
89, 61, 35, 66, 0.530303030303, 7, 15, 0.466666666667, 12, 17, 0.705882352941, 12, 28, 40, 25, 5, 2, 11, 18, 21, 63, 0.333333333333, 2, 14, 0.142857142857, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 17, 0.593333333333, 
89, 61, 35, 66, 0.530303030303, 7, 15, 0.466666666667, 12, 17, 0.705882352941, 12, 28, 40, 25, 5, 2, 11, 18, 21, 63, 0.333333333333, 2, 14, 0.142857142857, 17, 24, 0.708333333333, 12, 18, 30, 12, 6, 3, 10, 17, 0.593333333333, 
94, 64, 37, 68, 0.544117647059, 8, 16, 0.5, 12, 17, 0.705882352941, 12, 28, 40, 27, 5, 2, 11, 18, 22, 65, 0.338461538462, 3, 16, 0.1875, 17, 24, 0.708333333333, 12, 18, 30, 13, 6, 3, 10, 17, 0.594936708861, 
94, 64, 37, 69, 0.536231884058, 8, 16, 0.5, 12, 17, 0.705882352941, 12, 29, 41, 27, 6, 2, 11, 18, 22, 65, 0.338461538462, 3, 16, 0.1875, 17, 24, 0.708333333333, 12, 19, 31, 13, 6, 3, 11, 17, 0.594936708861, 
96, 64, 38, 71, 0.535211267606, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 12, 30, 42, 27, 6, 2, 11, 19, 22, 66, 0.333333333333, 3, 16, 0.1875, 17, 24, 0.708333333333, 12, 20, 32, 13, 6, 3, 11, 17, 0.6, 
96, 65, 38, 73, 0.520547945205, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 31, 44, 27, 6, 2, 11, 19, 22, 66, 0.333333333333, 3, 16, 0.1875, 18, 26, 0.692307692308, 12, 21, 33, 13, 6, 3, 12, 17, 0.596273291925, 
96, 65, 38, 73, 0.520547945205, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 31, 44, 27, 6, 2, 11, 19, 22, 66, 0.333333333333, 3, 16, 0.1875, 18, 26, 0.692307692308, 12, 21, 33, 13, 6, 3, 12, 17, 0.596273291925, 
96, 65, 38, 73, 0.520547945205, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 31, 44, 27, 6, 2, 11, 19, 22, 66, 0.333333333333, 3, 16, 0.1875, 18, 26, 0.692307692308, 12, 21, 33, 13, 6, 3, 12, 17, 0.596273291925, 
96, 65, 38, 73, 0.520547945205, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 31, 44, 27, 6, 2, 11, 19, 22, 66, 0.333333333333, 3, 16, 0.1875, 18, 26, 0.692307692308, 12, 21, 33, 13, 6, 3, 12, 17, 0.596273291925, 
98, 65, 39, 74, 0.527027027027, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 32, 45, 28, 6, 2, 12, 19, 22, 67, 0.328358208955, 3, 16, 0.1875, 18, 26, 0.692307692308, 12, 21, 33, 13, 7, 3, 12, 17, 0.601226993865, 
100, 68, 40, 75, 0.533333333333, 8, 17, 0.470588235294, 12, 17, 0.705882352941, 13, 32, 45, 29, 6, 2, 12, 19, 23, 68, 0.338235294118, 4, 17, 0.235294117647, 18, 26, 0.692307692308, 12, 21, 33, 14, 7, 3, 12, 17, 0.595238095238, 
100, 68, 40, 77, 0.519480519481, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 14, 32, 46, 29, 7, 2, 12, 19, 23, 68, 0.338235294118, 4, 17, 0.235294117647, 18, 26, 0.692307692308, 12, 22, 34, 14, 7, 3, 13, 17, 0.595238095238, 
100, 68, 40, 77, 0.519480519481, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 14, 32, 46, 29, 7, 2, 12, 20, 23, 68, 0.338235294118, 4, 17, 0.235294117647, 18, 26, 0.692307692308, 12, 22, 34, 14, 7, 3, 13, 17, 0.595238095238, 
100, 68, 40, 77, 0.519480519481, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 14, 32, 46, 29, 7, 2, 12, 20, 23, 68, 0.338235294118, 4, 17, 0.235294117647, 18, 26, 0.692307692308, 12, 22, 34, 14, 7, 3, 13, 17, 0.595238095238, 
100, 71, 40, 77, 0.519480519481, 8, 18, 0.444444444444, 12, 17, 0.705882352941, 14, 32, 46, 29, 7, 2, 12, 21, 24, 69, 0.347826086957, 4, 17, 0.235294117647, 19, 27, 0.703703703704, 12, 22, 34, 15, 7, 3, 13, 17, 0.584795321637, 
103, 73, 41, 78, 0.525641025641, 9, 19, 0.473684210526, 12, 17, 0.705882352941, 14, 32, 46, 30, 7, 2, 12, 21, 25, 70, 0.357142857143, 4, 17, 0.235294117647, 19, 27, 0.703703703704, 12, 22, 34, 16, 7, 3, 13, 17, 0.585227272727, 
105, 73, 41, 78, 0.525641025641, 9, 19, 0.473684210526, 14, 19, 0.736842105263, 14, 32, 46, 30, 8, 2, 12, 21, 25, 70, 0.357142857143, 4, 17, 0.235294117647, 19, 27, 0.703703703704, 12, 22, 34, 16, 7, 3, 14, 18, 0.589887640449, 
107, 75, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 14, 19, 0.736842105263, 15, 32, 47, 30, 8, 2, 12, 21, 26, 71, 0.366197183099, 4, 17, 0.235294117647, 19, 27, 0.703703703704, 12, 23, 35, 17, 7, 4, 14, 18, 0.587912087912, 
107, 75, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 14, 19, 0.736842105263, 15, 32, 47, 30, 8, 2, 12, 23, 26, 71, 0.366197183099, 4, 17, 0.235294117647, 19, 28, 0.678571428571, 12, 23, 35, 17, 7, 4, 14, 18, 0.587912087912, 
108, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 15, 20, 0.75, 15, 32, 47, 30, 8, 2, 12, 23, 26, 71, 0.366197183099, 4, 17, 0.235294117647, 20, 29, 0.689655172414, 12, 23, 35, 17, 7, 4, 14, 19, 0.586956521739, 
109, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 16, 21, 0.761904761905, 15, 32, 47, 30, 8, 2, 12, 23, 26, 72, 0.361111111111, 4, 17, 0.235294117647, 20, 29, 0.689655172414, 12, 23, 35, 17, 7, 4, 14, 19, 0.589189189189, 
109, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 16, 21, 0.761904761905, 15, 32, 47, 30, 8, 2, 12, 23, 26, 72, 0.361111111111, 4, 17, 0.235294117647, 20, 29, 0.689655172414, 12, 23, 35, 17, 7, 4, 14, 19, 0.589189189189, 
109, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 16, 21, 0.761904761905, 15, 32, 47, 30, 8, 2, 12, 23, 26, 72, 0.361111111111, 4, 17, 0.235294117647, 20, 29, 0.689655172414, 12, 23, 35, 17, 7, 4, 14, 19, 0.589189189189, 
109, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 16, 21, 0.761904761905, 15, 33, 48, 30, 8, 2, 12, 23, 26, 74, 0.351351351351, 4, 18, 0.222222222222, 20, 29, 0.689655172414, 13, 23, 36, 17, 7, 4, 14, 19, 0.589189189189, 
110, 76, 42, 82, 0.512195121951, 9, 19, 0.473684210526, 17, 23, 0.739130434783, 15, 33, 48, 30, 9, 3, 13, 23, 26, 75, 0.346666666667, 4, 18, 0.222222222222, 20, 29, 0.689655172414, 13, 24, 37, 17, 8, 4, 15, 20, 0.591397849462, 
110, 76, 42, 83, 0.506024096386, 9, 19, 0.473684210526, 17, 23, 0.739130434783, 15, 34, 49, 30, 9, 3, 13, 24, 26, 75, 0.346666666667, 4, 18, 0.222222222222, 20, 30, 0.666666666667, 13, 25, 38, 17, 8, 4, 15, 20, 0.591397849462, 
112, 77, 43, 85, 0.505882352941, 9, 19, 0.473684210526, 17, 23, 0.739130434783, 16, 34, 50, 30, 9, 3, 13, 24, 26, 75, 0.346666666667, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.592592592593, 
112, 77, 43, 86, 0.5, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 30, 9, 3, 13, 24, 26, 76, 0.342105263158, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.592592592593, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
114, 77, 44, 87, 0.505747126437, 9, 20, 0.45, 17, 23, 0.739130434783, 16, 35, 51, 31, 9, 3, 14, 24, 26, 77, 0.337662337662, 4, 18, 0.222222222222, 21, 31, 0.677419354839, 13, 25, 38, 17, 8, 4, 15, 20, 0.596858638743, 
