0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 
2, 4, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 
2, 4, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 2, 2, 1.0, 0, 0, 0, 0, 2, 0.0, 0, 3, 3, 0, 0, 0, 0, 1, 
2, 7, 1, 5, 0.2, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 3, 4, 0.75, 0, 0, 0, 1, 4, 0.25, 1, 4, 5, 0, 0, 0, 0, 1, 
4, 7, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 5, 0.6, 0, 0, 0, 1, 4, 0.25, 1, 5, 6, 0, 0, 0, 0, 1, 
7, 9, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 3, 3, 0, 0, 0, 0, 3, 4, 6, 0.666666666667, 0, 0, 0, 1, 4, 0.25, 1, 6, 7, 1, 0, 0, 0, 2, 
7, 9, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 6, 6, 0, 0, 0, 0, 3, 4, 9, 0.444444444444, 0, 0, 0, 1, 4, 0.25, 2, 7, 9, 1, 0, 1, 0, 3, 
10, 11, 4, 12, 0.333333333333, 2, 5, 0.4, 0, 1, 0.0, 1, 6, 7, 0, 0, 0, 0, 3, 5, 10, 0.5, 0, 0, 0, 1, 4, 0.25, 1, 8, 9, 1, 0, 1, 0, 3, 
12, 13, 5, 13, 0.384615384615, 2, 5, 0.4, 0, 1, 0.0, 1, 6, 7, 1, 0, 0, 1, 3, 6, 12, 0.5, 0, 0, 0, 1, 4, 0.25, 2, 8, 10, 2, 1, 1, 0, 4, 
