0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 
3, 0, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 1, 
6, 0, 2, 4, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 
8, 0, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 2, 
8, 1, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 1, 0, 3, 0.0, 0, 0, 0, 1, 1, 1.0, 0, 3, 3, 0, 1, 0, 3, 2, 
13, 3, 5, 8, 0.625, 3, 4, 0.75, 0, 0, 0, 0, 3, 3, 4, 1, 0, 1, 1, 1, 4, 0.25, 0, 0, 0, 1, 1, 1.0, 0, 3, 3, 1, 1, 0, 4, 2, 
13, 3, 5, 8, 0.625, 3, 4, 0.75, 0, 0, 0, 0, 3, 3, 4, 1, 0, 1, 1, 1, 4, 0.25, 0, 0, 0, 1, 1, 1.0, 0, 3, 3, 1, 1, 0, 4, 2, 
13, 3, 5, 8, 0.625, 3, 4, 0.75, 0, 0, 0, 0, 3, 3, 4, 1, 0, 1, 1, 1, 4, 0.25, 0, 0, 0, 1, 1, 1.0, 0, 3, 3, 1, 1, 0, 4, 2, 
15, 6, 6, 9, 0.666666666667, 3, 4, 0.75, 0, 0, 0, 0, 3, 3, 5, 1, 0, 1, 1, 2, 5, 0.4, 1, 1, 1.0, 1, 1, 1.0, 0, 3, 3, 2, 1, 0, 4, 3, 
