0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 1, 0, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 
4, 1, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 2, 2, 4, 0, 0, 0, 1, 1, 0, 2, 0.0, 0, 1, 0.0, 1, 2, 0.5, 0, 1, 1, 0, 0, 0, 1, 0, 
7, 1, 3, 6, 0.5, 1, 2, 0.5, 0, 2, 0.0, 2, 3, 5, 0, 0, 0, 1, 1, 0, 3, 0.0, 0, 2, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 1, 1, 
9, 3, 4, 8, 0.5, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 1, 0, 0, 1, 1, 1, 5, 0.2, 0, 3, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 1, 1, 
13, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 3, 0, 0, 1, 1, 1, 6, 0.166666666667, 0, 4, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 1, 2, 
13, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 3, 0, 0, 1, 1, 1, 6, 0.166666666667, 0, 4, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 1, 2, 
13, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 3, 0, 0, 1, 1, 1, 6, 0.166666666667, 0, 4, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 1, 2, 
13, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 3, 1, 0, 2, 2, 1, 6, 0.166666666667, 0, 4, 0.0, 1, 2, 0.5, 0, 2, 2, 0, 0, 0, 2, 2, 
15, 7, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 2, 0.0, 2, 4, 6, 4, 1, 0, 2, 3, 2, 7, 0.285714285714, 1, 5, 0.2, 2, 3, 0.666666666667, 0, 2, 2, 1, 0, 0, 2, 2, 
17, 13, 8, 16, 0.5, 1, 5, 0.2, 0, 2, 0.0, 4, 4, 8, 4, 1, 0, 2, 3, 4, 9, 0.444444444444, 2, 6, 0.333333333333, 3, 4, 0.75, 0, 3, 3, 3, 0, 0, 2, 2, 
19, 16, 9, 17, 0.529411764706, 1, 5, 0.2, 0, 2, 0.0, 4, 4, 8, 5, 1, 0, 2, 4, 5, 10, 0.5, 2, 6, 0.333333333333, 4, 5, 0.8, 0, 4, 4, 4, 0, 0, 3, 3, 
