17, 25, 5, 18, 0.277777777778, 0, 4, 0.0, 7, 8, 0.875, 4, 5, 9, 4, 3, 2, 4, 4, 9, 15, 0.6, 1, 1, 1.0, 6, 6, 1.0, 0, 10, 10, 5, 2, 0, 4, 5, 0.404761904762, 
22, 25, 6, 19, 0.315789473684, 1, 5, 0.2, 9, 10, 0.9, 4, 6, 10, 5, 3, 2, 4, 4, 9, 16, 0.5625, 1, 1, 1.0, 6, 6, 1.0, 0, 10, 10, 5, 2, 0, 4, 6, 0.468085106383, 
22, 28, 6, 19, 0.315789473684, 1, 5, 0.2, 9, 10, 0.9, 4, 7, 11, 5, 3, 2, 5, 4, 10, 19, 0.526315789474, 2, 3, 0.666666666667, 6, 6, 1.0, 1, 10, 11, 6, 3, 0, 4, 6, 0.44, 
25, 28, 7, 20, 0.35, 2, 6, 0.333333333333, 9, 10, 0.9, 4, 7, 11, 5, 3, 2, 5, 4, 10, 19, 0.526315789474, 2, 3, 0.666666666667, 6, 6, 1.0, 1, 10, 11, 6, 3, 0, 4, 6, 0.471698113208, 
25, 28, 7, 20, 0.35, 2, 6, 0.333333333333, 9, 10, 0.9, 4, 7, 11, 5, 3, 2, 5, 4, 10, 19, 0.526315789474, 2, 3, 0.666666666667, 6, 6, 1.0, 1, 10, 11, 6, 3, 0, 4, 6, 0.471698113208, 
25, 28, 7, 20, 0.35, 2, 6, 0.333333333333, 9, 10, 0.9, 4, 7, 11, 5, 3, 2, 5, 4, 10, 19, 0.526315789474, 2, 3, 0.666666666667, 6, 6, 1.0, 1, 10, 11, 6, 3, 0, 4, 6, 0.471698113208, 
25, 28, 7, 20, 0.35, 2, 6, 0.333333333333, 9, 10, 0.9, 4, 7, 11, 5, 3, 2, 5, 4, 10, 19, 0.526315789474, 2, 3, 0.666666666667, 6, 6, 1.0, 1, 10, 11, 6, 3, 0, 4, 6, 0.471698113208, 
25, 28, 7, 22, 0.318181818182, 2, 6, 0.333333333333, 9, 10, 0.9, 5, 8, 13, 5, 3, 2, 5, 4, 10, 20, 0.5, 2, 4, 0.5, 6, 6, 1.0, 1, 11, 12, 6, 3, 0, 5, 6, 0.471698113208, 
27, 30, 8, 25, 0.32, 2, 7, 0.285714285714, 9, 10, 0.9, 6, 8, 14, 6, 4, 2, 5, 4, 11, 21, 0.52380952381, 2, 4, 0.5, 6, 6, 1.0, 1, 12, 13, 7, 3, 0, 6, 6, 0.473684210526, 
31, 30, 10, 28, 0.357142857143, 2, 7, 0.285714285714, 9, 10, 0.9, 6, 9, 15, 7, 5, 2, 5, 4, 11, 22, 0.5, 2, 4, 0.5, 6, 6, 1.0, 1, 13, 14, 7, 3, 0, 7, 6, 0.508196721311, 
31, 30, 10, 28, 0.357142857143, 2, 7, 0.285714285714, 9, 10, 0.9, 6, 9, 15, 7, 5, 2, 5, 4, 11, 22, 0.5, 2, 4, 0.5, 6, 6, 1.0, 1, 13, 14, 7, 3, 0, 7, 6, 0.508196721311, 
31, 30, 10, 28, 0.357142857143, 2, 7, 0.285714285714, 9, 10, 0.9, 6, 9, 15, 7, 5, 2, 5, 4, 11, 22, 0.5, 2, 4, 0.5, 6, 6, 1.0, 1, 13, 14, 7, 3, 0, 7, 6, 0.508196721311, 
31, 30, 10, 29, 0.344827586207, 2, 7, 0.285714285714, 9, 10, 0.9, 6, 11, 17, 7, 5, 2, 5, 4, 11, 24, 0.458333333333, 2, 5, 0.4, 6, 6, 1.0, 1, 14, 15, 7, 3, 0, 7, 6, 0.508196721311, 
31, 30, 10, 30, 0.333333333333, 2, 8, 0.25, 9, 10, 0.9, 6, 11, 17, 7, 5, 2, 5, 5, 11, 24, 0.458333333333, 2, 5, 0.4, 6, 7, 0.857142857143, 1, 15, 16, 7, 3, 0, 7, 6, 0.508196721311, 
33, 31, 11, 31, 0.354838709677, 2, 8, 0.25, 9, 10, 0.9, 6, 12, 18, 8, 5, 2, 5, 5, 11, 25, 0.44, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 7, 3, 0, 7, 6, 0.515625, 
38, 33, 13, 33, 0.393939393939, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 13, 19, 10, 5, 3, 5, 5, 12, 27, 0.444444444444, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 6, 0.535211267606, 
40, 33, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 9, 10, 0.9, 6, 13, 19, 11, 5, 3, 5, 5, 12, 27, 0.444444444444, 2, 5, 0.4, 7, 8, 0.875, 1, 15, 16, 8, 3, 0, 7, 6, 0.547945205479, 
