0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 2, 1, 5, 0.2, 0, 2, 0.0, 0, 0, 0, 3, 1, 4, 1, 1, 0, 0, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 
5, 2, 2, 6, 0.333333333333, 1, 3, 0.333333333333, 0, 0, 0, 3, 1, 4, 2, 1, 0, 0, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 
9, 6, 4, 8, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 3, 1, 4, 3, 1, 0, 0, 0, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 
9, 8, 4, 8, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 3, 1, 4, 3, 1, 1, 0, 0, 4, 7, 0.571428571429, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 
9, 10, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 3, 1, 4, 3, 1, 1, 0, 0, 5, 8, 0.625, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 1, 1, 1, 
11, 12, 5, 10, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 3, 2, 5, 3, 1, 1, 1, 1, 6, 10, 0.6, 0, 1, 0.0, 0, 1, 0.0, 0, 1, 1, 4, 1, 1, 1, 1, 
14, 14, 6, 11, 0.545454545455, 2, 4, 0.5, 0, 0, 0, 3, 3, 6, 4, 1, 1, 1, 2, 6, 10, 0.6, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 4, 1, 1, 1, 1, 
14, 14, 6, 11, 0.545454545455, 2, 4, 0.5, 0, 1, 0.0, 3, 3, 6, 4, 1, 1, 1, 2, 6, 10, 0.6, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 4, 1, 1, 1, 2, 
17, 18, 7, 13, 0.538461538462, 2, 4, 0.5, 1, 2, 0.5, 4, 3, 7, 4, 1, 1, 1, 2, 8, 12, 0.666666666667, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 5, 1, 2, 1, 2, 
20, 18, 8, 14, 0.571428571429, 3, 5, 0.6, 1, 2, 0.5, 4, 3, 7, 5, 1, 1, 1, 2, 8, 12, 0.666666666667, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 5, 1, 2, 1, 2, 
20, 18, 8, 14, 0.571428571429, 3, 5, 0.6, 1, 2, 0.5, 4, 3, 7, 5, 1, 1, 1, 2, 8, 12, 0.666666666667, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 5, 1, 2, 1, 2, 
20, 18, 8, 14, 0.571428571429, 3, 5, 0.6, 1, 2, 0.5, 4, 3, 7, 5, 1, 1, 1, 2, 8, 12, 0.666666666667, 0, 1, 0.0, 2, 3, 0.666666666667, 0, 1, 1, 5, 1, 2, 1, 2, 
20, 18, 8, 15, 0.533333333333, 3, 6, 0.5, 1, 2, 0.5, 4, 4, 8, 5, 1, 1, 1, 2, 8, 14, 0.571428571429, 0, 2, 0.0, 2, 3, 0.666666666667, 1, 2, 3, 5, 1, 2, 1, 2, 
23, 21, 9, 16, 0.5625, 3, 6, 0.5, 2, 3, 0.666666666667, 4, 5, 9, 6, 1, 1, 1, 2, 9, 16, 0.5625, 1, 4, 0.25, 2, 3, 0.666666666667, 1, 2, 3, 5, 1, 2, 1, 3, 
26, 21, 10, 17, 0.588235294118, 3, 6, 0.5, 3, 4, 0.75, 4, 6, 10, 6, 1, 1, 1, 2, 9, 19, 0.473684210526, 1, 4, 0.25, 2, 3, 0.666666666667, 2, 2, 4, 5, 1, 2, 1, 3, 
26, 21, 10, 18, 0.555555555556, 3, 6, 0.5, 3, 4, 0.75, 4, 7, 11, 6, 1, 1, 1, 3, 9, 19, 0.473684210526, 1, 4, 0.25, 2, 3, 0.666666666667, 2, 3, 5, 5, 1, 2, 1, 3, 
26, 21, 10, 18, 0.555555555556, 3, 6, 0.5, 3, 4, 0.75, 4, 7, 11, 6, 1, 1, 1, 3, 9, 19, 0.473684210526, 1, 4, 0.25, 2, 3, 0.666666666667, 2, 3, 5, 5, 1, 2, 1, 3, 
26, 21, 10, 18, 0.555555555556, 3, 6, 0.5, 3, 4, 0.75, 4, 7, 11, 6, 1, 1, 1, 3, 9, 19, 0.473684210526, 1, 4, 0.25, 2, 4, 0.5, 2, 3, 5, 5, 1, 2, 1, 3, 
26, 22, 10, 19, 0.526315789474, 3, 7, 0.428571428571, 3, 4, 0.75, 4, 8, 12, 6, 1, 1, 1, 3, 9, 20, 0.45, 1, 4, 0.25, 3, 5, 0.6, 2, 4, 6, 5, 1, 2, 1, 3, 
28, 24, 11, 21, 0.52380952381, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 8, 13, 7, 1, 1, 1, 3, 10, 21, 0.47619047619, 1, 4, 0.25, 3, 5, 0.6, 2, 4, 6, 6, 1, 2, 1, 3, 
28, 24, 11, 21, 0.52380952381, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 8, 13, 7, 1, 1, 2, 3, 10, 21, 0.47619047619, 1, 4, 0.25, 3, 5, 0.6, 2, 4, 6, 6, 1, 2, 1, 3, 
28, 24, 11, 22, 0.5, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 9, 14, 7, 1, 1, 2, 3, 10, 23, 0.434782608696, 1, 4, 0.25, 3, 5, 0.6, 3, 5, 8, 6, 1, 2, 2, 3, 
28, 24, 11, 23, 0.478260869565, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 10, 15, 7, 1, 1, 3, 3, 10, 24, 0.416666666667, 1, 5, 0.2, 3, 5, 0.6, 3, 6, 9, 6, 1, 2, 2, 3, 
28, 24, 11, 23, 0.478260869565, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 10, 15, 7, 1, 1, 3, 3, 10, 24, 0.416666666667, 1, 5, 0.2, 3, 5, 0.6, 3, 6, 9, 6, 1, 2, 2, 3, 
28, 24, 11, 23, 0.478260869565, 3, 7, 0.428571428571, 3, 4, 0.75, 5, 10, 15, 7, 1, 1, 3, 3, 10, 24, 0.416666666667, 1, 5, 0.2, 3, 5, 0.6, 3, 6, 9, 6, 1, 2, 2, 3, 
28, 27, 11, 24, 0.458333333333, 3, 8, 0.375, 3, 4, 0.75, 5, 10, 15, 7, 1, 1, 3, 3, 11, 25, 0.44, 2, 6, 0.333333333333, 3, 5, 0.6, 3, 7, 10, 7, 1, 2, 2, 3, 
28, 27, 11, 24, 0.458333333333, 3, 8, 0.375, 3, 6, 0.5, 5, 10, 15, 7, 1, 1, 3, 3, 11, 25, 0.44, 2, 6, 0.333333333333, 3, 5, 0.6, 3, 8, 11, 7, 1, 2, 2, 4, 
28, 29, 11, 24, 0.458333333333, 3, 8, 0.375, 3, 6, 0.5, 5, 10, 15, 7, 1, 1, 3, 4, 11, 25, 0.44, 2, 6, 0.333333333333, 5, 7, 0.714285714286, 3, 8, 11, 7, 1, 2, 2, 4, 
