0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 
2, 2, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 2, 0, 
4, 7, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 0, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 2, 1, 0, 2, 0, 
4, 7, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 0, 1, 1, 2, 4, 0, 1, 0, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 2, 1, 0, 4, 0, 
4, 7, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 2, 4, 0, 3, 0, 3, 7, 0.428571428571, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 2, 2, 0, 4, 0, 
5, 7, 2, 7, 0.285714285714, 0, 2, 0.0, 1, 2, 0.5, 0, 3, 3, 2, 4, 0, 3, 0, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 2, 2, 0, 4, 1, 
5, 7, 2, 9, 0.222222222222, 0, 3, 0.0, 1, 2, 0.5, 0, 4, 4, 2, 4, 0, 3, 0, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 7, 7, 2, 2, 0, 4, 1, 
5, 7, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 
5, 7, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 
5, 7, 2, 10, 0.2, 0, 4, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 3, 0, 3, 10, 0.3, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 2, 2, 0, 4, 1, 
5, 11, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 0, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 0, 0, 0, 0, 8, 8, 3, 3, 0, 4, 1, 
5, 12, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 1, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 8, 8, 3, 3, 0, 4, 1, 
5, 12, 2, 11, 0.181818181818, 0, 5, 0.0, 1, 2, 0.5, 0, 5, 5, 2, 4, 0, 4, 1, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 8, 8, 3, 3, 0, 4, 1, 
8, 13, 3, 12, 0.25, 1, 6, 0.166666666667, 1, 2, 0.5, 0, 5, 5, 3, 4, 0, 4, 1, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 8, 8, 3, 3, 0, 5, 2, 
9, 13, 3, 12, 0.25, 1, 6, 0.166666666667, 2, 4, 0.5, 0, 5, 5, 3, 4, 0, 4, 1, 5, 12, 0.416666666667, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 8, 8, 3, 3, 0, 5, 3, 
12, 13, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 2, 4, 0.5, 1, 7, 8, 4, 4, 0, 4, 1, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 3, 
13, 13, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 
13, 13, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 
13, 13, 4, 14, 0.285714285714, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 7, 8, 4, 4, 0, 4, 1, 5, 14, 0.357142857143, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 
16, 13, 5, 15, 0.333333333333, 2, 7, 0.285714285714, 4, 6, 0.666666666667, 1, 8, 9, 5, 4, 0, 4, 1, 5, 15, 0.333333333333, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 9, 9, 3, 3, 1, 5, 4, 
16, 17, 5, 18, 0.277777777778, 2, 8, 0.25, 4, 6, 0.666666666667, 2, 9, 11, 5, 4, 0, 4, 1, 7, 18, 0.388888888889, 1, 4, 0.25, 2, 2, 1.0, 0, 11, 11, 5, 3, 2, 5, 4, 
18, 17, 6, 20, 0.3, 2, 8, 0.25, 4, 6, 0.666666666667, 3, 10, 13, 5, 4, 1, 4, 2, 7, 19, 0.368421052632, 1, 4, 0.25, 2, 3, 0.666666666667, 0, 12, 12, 5, 3, 2, 5, 4, 
18, 18, 6, 20, 0.3, 2, 8, 0.25, 4, 6, 0.666666666667, 3, 10, 13, 5, 4, 1, 4, 2, 7, 19, 0.368421052632, 1, 4, 0.25, 3, 4, 0.75, 0, 12, 12, 5, 3, 2, 5, 4, 
20, 18, 7, 21, 0.333333333333, 2, 8, 0.25, 4, 6, 0.666666666667, 3, 11, 14, 5, 4, 2, 4, 2, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
20, 18, 7, 22, 0.318181818182, 2, 9, 0.222222222222, 4, 6, 0.666666666667, 3, 11, 14, 5, 4, 2, 4, 2, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
20, 18, 7, 22, 0.318181818182, 2, 9, 0.222222222222, 4, 6, 0.666666666667, 2, 11, 13, 5, 4, 2, 4, 2, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
20, 18, 7, 22, 0.318181818182, 2, 9, 0.222222222222, 4, 6, 0.666666666667, 2, 11, 13, 5, 4, 2, 4, 2, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
21, 18, 7, 23, 0.304347826087, 2, 9, 0.222222222222, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 2, 4, 2, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
23, 18, 8, 24, 0.333333333333, 2, 9, 0.222222222222, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 2, 4, 3, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
23, 18, 8, 24, 0.333333333333, 2, 9, 0.222222222222, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 2, 4, 3, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
23, 18, 8, 24, 0.333333333333, 2, 9, 0.222222222222, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 2, 4, 3, 7, 22, 0.318181818182, 1, 6, 0.166666666667, 3, 4, 0.75, 1, 12, 13, 5, 3, 2, 5, 4, 
23, 26, 8, 26, 0.307692307692, 2, 10, 0.2, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 2, 4, 3, 10, 25, 0.4, 3, 8, 0.375, 3, 4, 0.75, 1, 14, 15, 6, 3, 2, 5, 4, 
23, 26, 8, 27, 0.296296296296, 2, 11, 0.181818181818, 5, 7, 0.714285714286, 3, 11, 14, 5, 4, 3, 5, 3, 10, 26, 0.384615384615, 3, 8, 0.375, 3, 4, 0.75, 1, 15, 16, 6, 4, 2, 5, 4, 
23, 26, 8, 27, 0.296296296296, 2, 11, 0.181818181818, 5, 9, 0.555555555556, 3, 11, 14, 5, 5, 3, 5, 3, 10, 26, 0.384615384615, 3, 8, 0.375, 3, 4, 0.75, 1, 15, 16, 7, 4, 2, 6, 5, 
