0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 2, 2, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 0, 1, 0.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 2, 0, 0, 0, 1, 0, 2, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 0, 0, 1, 1, 0, 
8, 4, 3, 6, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 2, 3, 3, 0, 0, 0, 1, 1, 3, 0.333333333333, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 1, 0, 1, 2, 1, 
8, 4, 3, 7, 0.428571428571, 2, 3, 0.666666666667, 0, 0, 0, 1, 3, 4, 3, 0, 0, 1, 2, 1, 4, 0.25, 0, 1, 0.0, 2, 2, 1.0, 0, 3, 3, 1, 0, 2, 2, 1, 
10, 4, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 
10, 4, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 
10, 4, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 2, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 3, 1, 
10, 4, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 2, 3, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 1, 0, 2, 4, 2, 
10, 4, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 1, 2, 3, 1, 6, 0.166666666667, 0, 1, 0.0, 2, 2, 1.0, 1, 4, 5, 1, 0, 2, 4, 2, 
10, 6, 4, 10, 0.4, 2, 3, 0.666666666667, 0, 0, 0, 1, 5, 6, 4, 1, 1, 2, 3, 2, 8, 0.25, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 0, 2, 4, 2, 
12, 6, 5, 11, 0.454545454545, 2, 3, 0.666666666667, 0, 0, 0, 1, 5, 6, 5, 1, 1, 2, 3, 2, 8, 0.25, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 0, 2, 4, 3, 
14, 6, 5, 11, 0.454545454545, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 5, 6, 5, 1, 1, 2, 4, 2, 8, 0.25, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 0, 2, 4, 3, 
14, 8, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 5, 7, 5, 1, 1, 2, 4, 2, 8, 0.25, 0, 1, 0.0, 4, 4, 1.0, 1, 5, 6, 1, 0, 2, 4, 3, 
16, 8, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 2, 5, 7, 5, 1, 1, 2, 4, 2, 8, 0.25, 0, 1, 0.0, 4, 4, 1.0, 1, 5, 6, 1, 0, 2, 4, 4, 
16, 8, 5, 12, 0.416666666667, 2, 3, 0.666666666667, 4, 4, 1.0, 2, 5, 7, 5, 1, 1, 2, 4, 2, 8, 0.25, 0, 1, 0.0, 4, 4, 1.0, 1, 5, 6, 1, 0, 2, 4, 4, 
