21, 22, 8, 16, 0.5, 1, 5, 0.2, 4, 6, 0.666666666667, 2, 2, 4, 2, 2, 0, 5, 6, 7, 12, 0.583333333333, 3, 6, 0.5, 5, 7, 0.714285714286, 0, 3, 3, 3, 4, 1, 5, 6, 0, 0, 
21, 22, 8, 16, 0.5, 1, 5, 0.2, 4, 6, 0.666666666667, 2, 2, 4, 2, 2, 0, 5, 6, 7, 12, 0.583333333333, 3, 6, 0.5, 5, 7, 0.714285714286, 0, 3, 3, 3, 4, 1, 5, 6, 0, 0, 
21, 25, 8, 16, 0.5, 1, 5, 0.2, 4, 7, 0.571428571429, 2, 2, 4, 2, 2, 0, 6, 7, 8, 13, 0.615384615385, 4, 7, 0.571428571429, 5, 7, 0.714285714286, 0, 4, 4, 4, 4, 1, 5, 6, 0, 0, 
21, 26, 8, 16, 0.5, 1, 5, 0.2, 4, 7, 0.571428571429, 2, 3, 5, 2, 2, 0, 6, 8, 8, 13, 0.615384615385, 4, 7, 0.571428571429, 6, 9, 0.666666666667, 0, 4, 4, 4, 4, 1, 5, 6, 0, 0, 
24, 26, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 8, 0.625, 2, 3, 5, 2, 2, 0, 6, 8, 8, 13, 0.615384615385, 4, 7, 0.571428571429, 6, 9, 0.666666666667, 0, 4, 4, 4, 4, 1, 5, 6, 0, 0, 
24, 28, 9, 17, 0.529411764706, 1, 5, 0.2, 5, 8, 0.625, 2, 3, 5, 2, 2, 0, 6, 9, 8, 13, 0.615384615385, 4, 7, 0.571428571429, 8, 12, 0.666666666667, 0, 4, 4, 4, 4, 1, 5, 6, 0, 0, 
27, 30, 10, 18, 0.555555555556, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 4, 6, 3, 2, 0, 8, 9, 9, 18, 0.5, 4, 8, 0.5, 8, 12, 0.666666666667, 2, 4, 6, 5, 6, 1, 5, 6, 0, 0, 
27, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 5, 7, 3, 2, 0, 8, 10, 9, 17, 0.529411764706, 4, 8, 0.5, 8, 14, 0.571428571429, 2, 5, 7, 5, 6, 1, 5, 6, 0, 0, 
27, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 5, 7, 3, 2, 0, 8, 10, 9, 17, 0.529411764706, 4, 8, 0.5, 8, 14, 0.571428571429, 2, 5, 7, 5, 6, 1, 5, 6, 0, 0, 
27, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 5, 7, 3, 2, 0, 8, 10, 9, 17, 0.529411764706, 4, 8, 0.5, 8, 14, 0.571428571429, 2, 5, 7, 5, 6, 1, 5, 6, 0, 0, 
27, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 6, 8, 3, 2, 1, 9, 11, 9, 18, 0.5, 4, 8, 0.5, 8, 14, 0.571428571429, 2, 5, 7, 5, 6, 1, 5, 7, 0, 0, 
27, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 5, 8, 0.625, 2, 7, 9, 3, 2, 2, 10, 12, 9, 20, 0.45, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 2, 5, 7, 5, 6, 1, 5, 7, 0, 0, 
28, 30, 10, 19, 0.526315789474, 2, 6, 0.333333333333, 6, 10, 0.6, 2, 7, 9, 3, 3, 2, 10, 12, 9, 20, 0.45, 4, 9, 0.444444444444, 8, 14, 0.571428571429, 3, 5, 8, 5, 6, 1, 6, 8, 0, 0, 
