2, 2, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 4, 2, 2, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 2, 4, 0.5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 
7, 4, 3, 3, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 
9, 6, 4, 4, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 2, 0, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 0, 0, 
9, 6, 4, 4, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 1, 3, 1, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 0, 0, 1, 0, 
11, 10, 5, 5, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 3, 1, 1, 3, 1, 5, 10, 0.5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 
14, 10, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 1, 3, 1, 5, 11, 0.454545454545, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 
14, 10, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 1, 3, 1, 5, 11, 0.454545454545, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 
14, 10, 6, 7, 0.857142857143, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 1, 3, 1, 5, 11, 0.454545454545, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4, 0, 0, 1, 0, 
16, 13, 7, 8, 0.875, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 1, 3, 1, 6, 12, 0.5, 1, 1, 1.0, 0, 0, 0, 1, 0, 1, 5, 0, 0, 1, 0, 
18, 17, 8, 10, 0.8, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 5, 1, 1, 3, 1, 8, 15, 0.533333333333, 1, 1, 1.0, 0, 0, 0, 1, 1, 2, 5, 0, 0, 1, 0, 
21, 19, 9, 11, 0.818181818182, 3, 4, 0.75, 0, 0, 0, 1, 4, 5, 6, 1, 1, 3, 2, 9, 16, 0.5625, 1, 1, 1.0, 0, 0, 0, 2, 1, 3, 5, 0, 0, 1, 0, 
21, 21, 9, 11, 0.818181818182, 3, 4, 0.75, 0, 0, 0, 1, 4, 5, 6, 1, 1, 3, 2, 9, 16, 0.5625, 1, 1, 1.0, 2, 2, 1.0, 2, 1, 3, 5, 0, 0, 1, 0, 
23, 21, 10, 12, 0.833333333333, 3, 4, 0.75, 0, 0, 0, 1, 4, 5, 6, 1, 1, 3, 2, 9, 16, 0.5625, 1, 1, 1.0, 2, 2, 1.0, 2, 1, 3, 5, 0, 0, 2, 1, 
23, 23, 10, 14, 0.714285714286, 3, 5, 0.6, 0, 0, 0, 2, 4, 6, 6, 1, 1, 3, 2, 10, 17, 0.588235294118, 1, 1, 1.0, 2, 2, 1.0, 2, 2, 4, 5, 0, 1, 2, 1, 
23, 23, 10, 14, 0.714285714286, 3, 5, 0.6, 0, 0, 0, 2, 4, 6, 6, 1, 1, 3, 2, 10, 17, 0.588235294118, 1, 1, 1.0, 2, 2, 1.0, 2, 2, 4, 5, 0, 1, 2, 1, 
23, 23, 10, 14, 0.714285714286, 3, 5, 0.6, 0, 0, 0, 2, 4, 6, 6, 1, 1, 3, 2, 10, 17, 0.588235294118, 1, 1, 1.0, 2, 2, 1.0, 2, 2, 4, 5, 0, 1, 2, 1, 
23, 23, 10, 15, 0.666666666667, 3, 6, 0.5, 0, 0, 0, 2, 4, 6, 6, 1, 1, 3, 2, 10, 17, 0.588235294118, 1, 1, 1.0, 2, 2, 1.0, 2, 3, 5, 5, 0, 1, 2, 2, 
27, 25, 12, 17, 0.705882352941, 3, 6, 0.5, 0, 0, 0, 2, 5, 7, 8, 1, 1, 3, 2, 11, 19, 0.578947368421, 1, 1, 1.0, 2, 2, 1.0, 2, 3, 5, 5, 0, 1, 2, 2, 
27, 27, 12, 17, 0.705882352941, 3, 6, 0.5, 0, 0, 0, 2, 5, 7, 8, 1, 1, 3, 4, 12, 20, 0.6, 1, 1, 1.0, 2, 3, 0.666666666667, 2, 3, 5, 5, 0, 1, 2, 2, 
32, 27, 14, 19, 0.736842105263, 4, 7, 0.571428571429, 0, 0, 0, 2, 7, 9, 10, 1, 1, 3, 4, 12, 22, 0.545454545455, 1, 1, 1.0, 2, 3, 0.666666666667, 2, 3, 5, 5, 0, 1, 2, 2, 
32, 27, 14, 19, 0.736842105263, 4, 7, 0.571428571429, 0, 0, 0, 2, 7, 9, 10, 2, 1, 4, 4, 12, 23, 0.521739130435, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 3, 6, 5, 1, 1, 3, 2, 
32, 27, 14, 19, 0.736842105263, 4, 7, 0.571428571429, 0, 0, 0, 2, 7, 9, 10, 2, 1, 4, 4, 12, 23, 0.521739130435, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 3, 6, 5, 1, 1, 3, 2, 
32, 27, 14, 19, 0.736842105263, 4, 7, 0.571428571429, 0, 0, 0, 2, 7, 9, 10, 2, 1, 4, 4, 12, 23, 0.521739130435, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 3, 6, 5, 1, 1, 3, 2, 
32, 27, 14, 20, 0.7, 4, 8, 0.5, 0, 0, 0, 2, 7, 9, 10, 2, 1, 4, 4, 12, 23, 0.521739130435, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 3, 6, 5, 1, 1, 3, 2, 
32, 27, 14, 20, 0.7, 4, 8, 0.5, 0, 0, 0, 2, 7, 9, 10, 2, 1, 4, 5, 12, 24, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 5, 1, 1, 3, 2, 
32, 27, 14, 20, 0.7, 4, 8, 0.5, 0, 0, 0, 2, 7, 9, 10, 2, 1, 5, 5, 12, 24, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 5, 1, 1, 4, 4, 
32, 27, 14, 22, 0.636363636364, 4, 9, 0.444444444444, 0, 0, 0, 3, 7, 10, 10, 2, 1, 5, 5, 12, 24, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 5, 1, 1, 5, 6, 
34, 27, 15, 23, 0.652173913043, 4, 9, 0.444444444444, 0, 1, 0.0, 3, 8, 11, 11, 2, 1, 5, 5, 12, 25, 0.48, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 5, 1, 1, 5, 7, 
39, 31, 17, 25, 0.68, 4, 9, 0.444444444444, 1, 1, 1.0, 3, 8, 11, 13, 2, 1, 5, 5, 14, 27, 0.518518518519, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 7, 1, 1, 5, 7, 
39, 31, 17, 25, 0.68, 4, 9, 0.444444444444, 1, 1, 1.0, 3, 9, 12, 13, 2, 1, 6, 6, 14, 28, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 7, 1, 1, 5, 6, 
39, 31, 17, 25, 0.68, 4, 9, 0.444444444444, 1, 1, 1.0, 3, 9, 12, 13, 2, 1, 6, 6, 14, 28, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 7, 1, 1, 5, 6, 
39, 31, 17, 25, 0.68, 4, 9, 0.444444444444, 1, 1, 1.0, 3, 10, 13, 13, 2, 1, 6, 6, 14, 29, 0.48275862069, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 4, 7, 7, 1, 1, 5, 6, 
39, 31, 17, 26, 0.653846153846, 4, 9, 0.444444444444, 1, 1, 1.0, 3, 10, 13, 13, 2, 1, 6, 6, 14, 29, 0.48275862069, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 5, 8, 7, 1, 1, 6, 6, 
