0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 2, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 4, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 2, 0.5, 0, 1, 0.0, 2, 2, 1.0, 0, 1, 1, 1, 1, 0, 0, 2, 
2, 6, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 2, 5, 0.4, 0, 1, 0.0, 2, 2, 1.0, 1, 2, 3, 2, 1, 0, 0, 2, 
6, 6, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 2, 5, 0.4, 0, 1, 0.0, 2, 2, 1.0, 1, 2, 3, 2, 1, 0, 1, 2, 
8, 12, 4, 6, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 4, 7, 0.571428571429, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 2, 3, 4, 1, 0, 1, 2, 
8, 12, 4, 6, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 4, 7, 0.571428571429, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 2, 3, 4, 1, 0, 1, 2, 
8, 12, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 1, 1, 4, 7, 0.571428571429, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 2, 3, 4, 1, 0, 1, 2, 
10, 15, 5, 8, 0.625, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 5, 9, 0.555555555556, 3, 4, 0.75, 2, 2, 1.0, 1, 3, 4, 5, 1, 0, 1, 2, 
10, 18, 5, 9, 0.555555555556, 0, 2, 0.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 1, 1, 6, 10, 0.6, 4, 5, 0.8, 2, 2, 1.0, 2, 3, 5, 6, 1, 0, 1, 2, 
12, 18, 5, 9, 0.555555555556, 0, 2, 0.0, 2, 2, 1.0, 0, 3, 3, 2, 1, 0, 1, 1, 6, 11, 0.545454545455, 4, 5, 0.8, 2, 2, 1.0, 2, 4, 6, 6, 1, 0, 2, 3, 
