0, 4, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0.666666666667, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 
2, 8, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 4, 6, 0.666666666667, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 
2, 9, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 4, 6, 0.666666666667, 0, 1, 0.0, 1, 1, 1.0, 1, 3, 4, 2, 0, 0, 0, 0, 
4, 13, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 5, 7, 0.714285714286, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 0, 
4, 13, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 5, 7, 0.714285714286, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 0, 
4, 13, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 5, 7, 0.714285714286, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 0, 
5, 13, 2, 5, 0.4, 0, 0, 0, 1, 2, 0.5, 0, 0, 0, 1, 0, 1, 1, 1, 5, 7, 0.714285714286, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 1, 
7, 13, 3, 6, 0.5, 0, 0, 0, 1, 2, 0.5, 0, 1, 1, 1, 0, 2, 1, 1, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 1, 
7, 13, 3, 7, 0.428571428571, 0, 1, 0.0, 1, 2, 0.5, 1, 1, 2, 1, 0, 2, 2, 2, 5, 10, 0.5, 1, 3, 0.333333333333, 2, 2, 1.0, 1, 3, 4, 3, 0, 0, 0, 1, 
7, 13, 3, 8, 0.375, 0, 2, 0.0, 1, 2, 0.5, 1, 2, 3, 1, 0, 2, 2, 2, 5, 11, 0.454545454545, 1, 3, 0.333333333333, 2, 2, 1.0, 1, 4, 5, 3, 0, 0, 1, 2, 
9, 13, 4, 9, 0.444444444444, 0, 2, 0.0, 1, 2, 0.5, 1, 3, 4, 2, 0, 2, 2, 2, 5, 13, 0.384615384615, 1, 4, 0.25, 2, 2, 1.0, 1, 4, 5, 3, 0, 0, 1, 2, 
