7,  18,  3,  18,  0.166666666667,  0,  4,  0.0,  1,  2,  0.5,  4,  9,  13,  1,  0,  2,  6,  4,  7,  21,  0.333333333333,  1,  3,  0.333333333333,  3,  3,  1.0,  4,  10,  14,  5,  3,  1,  2,  4, 0.185381355932,  0.308539339335, 
7,  18,  3,  18,  0.166666666667,  0,  4,  0.0,  1,  2,  0.5,  4,  10,  14,  1,  0,  2,  7,  4,  7,  22,  0.318181818182,  1,  3,  0.333333333333,  3,  3,  1.0,  4,  10,  14,  5,  3,  1,  2,  4, 0.185381355932,  0.309916311914, 
9,  18,  4,  19,  0.210526315789,  0,  4,  0.0,  1,  2,  0.5,  4,  11,  15,  1,  0,  2,  7,  4,  7,  22,  0.318181818182,  1,  3,  0.333333333333,  3,  3,  1.0,  4,  10,  14,  5,  3,  1,  3,  4, 0.226358148893,  0.314697475642, 
9,  20,  4,  20,  0.2,  0,  4,  0.0,  1,  2,  0.5,  4,  12,  16,  1,  0,  2,  8,  4,  8,  24,  0.333333333333,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  4, 0.215517241379,  0.312060165231, 
9,  20,  4,  20,  0.2,  0,  4,  0.0,  1,  2,  0.5,  4,  12,  16,  1,  0,  2,  8,  4,  8,  24,  0.333333333333,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  5, 0.215517241379,  0.312561854977, 
11,  20,  5,  21,  0.238095238095,  0,  4,  0.0,  1,  2,  0.5,  4,  13,  17,  1,  0,  2,  8,  5,  8,  25,  0.32,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  5, 0.251371115174,  0.316663974466, 
11,  20,  5,  21,  0.238095238095,  0,  4,  0.0,  1,  2,  0.5,  4,  13,  17,  1,  0,  2,  8,  5,  8,  25,  0.32,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  5, 0.251371115174,  0.316663974466, 
11,  20,  5,  21,  0.238095238095,  0,  4,  0.0,  1,  2,  0.5,  4,  13,  17,  1,  0,  2,  8,  5,  8,  25,  0.32,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  5, 0.251371115174,  0.316663974466, 
11,  20,  5,  21,  0.238095238095,  0,  4,  0.0,  1,  2,  0.5,  4,  14,  18,  1,  0,  2,  8,  5,  8,  26,  0.307692307692,  1,  4,  0.25,  3,  3,  1.0,  4,  11,  15,  5,  3,  1,  3,  5, 0.251371115174,  0.318252824274, 
12,  20,  5,  23,  0.217391304348,  0,  4,  0.0,  2,  3,  0.666666666667,  4,  15,  19,  1,  0,  2,  8,  5,  8,  27,  0.296296296296,  1,  5,  0.2,  3,  3,  1.0,  4,  12,  16,  5,  3,  2,  3,  6, 0.246710526316,  0.320170743517, 
13,  20,  5,  23,  0.217391304348,  0,  4,  0.0,  3,  4,  0.75,  4,  15,  19,  1,  0,  2,  8,  5,  8,  27,  0.296296296296,  1,  5,  0.2,  3,  3,  1.0,  4,  12,  16,  5,  3,  2,  3,  6, 0.262520193861,  0.322393965399, 
15,  22,  6,  24,  0.25,  0,  4,  0.0,  3,  4,  0.75,  4,  16,  20,  2,  0,  2,  9,  6,  9,  29,  0.310344827586,  1,  5,  0.2,  3,  3,  1.0,  4,  12,  16,  5,  4,  2,  3,  6, 0.291149068323,  0.324426401188, 
18,  25,  7,  26,  0.269230769231,  1,  5,  0.2,  3,  4,  0.75,  4,  16,  20,  3,  1,  2,  9,  6,  10,  30,  0.333333333333,  2,  6,  0.333333333333,  3,  3,  1.0,  4,  13,  17,  6,  4,  2,  4,  6, 0.324207492795,  0.325606377749, 
18,  29,  7,  27,  0.259259259259,  1,  5,  0.2,  3,  4,  0.75,  4,  16,  20,  3,  1,  2,  9,  6,  12,  34,  0.352941176471,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  14,  20,  7,  4,  2,  4,  7, 0.312934631433,  0.316822833656, 
18,  29,  7,  27,  0.259259259259,  1,  5,  0.2,  3,  4,  0.75,  4,  16,  20,  3,  1,  2,  9,  6,  12,  34,  0.352941176471,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  14,  20,  7,  4,  2,  4,  7, 0.312934631433,  0.316822833656, 
18,  29,  7,  27,  0.259259259259,  1,  5,  0.2,  3,  4,  0.75,  4,  16,  20,  3,  1,  2,  9,  6,  12,  34,  0.352941176471,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  14,  20,  7,  4,  2,  4,  7, 0.312934631433,  0.316822833656, 
20,  29,  7,  27,  0.259259259259,  1,  5,  0.2,  5,  6,  0.833333333333,  4,  16,  20,  3,  1,  2,  9,  6,  12,  34,  0.352941176471,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  14,  20,  7,  4,  2,  5,  8, 0.337381916329,  0.322316245642, 
24,  31,  9,  30,  0.3,  1,  5,  0.2,  5,  6,  0.833333333333,  5,  16,  21,  3,  1,  2,  9,  6,  13,  35,  0.371428571429,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  14,  20,  8,  4,  2,  5,  9, 0.367647058824,  0.32454889645, 
24,  33,  9,  30,  0.3,  1,  5,  0.2,  5,  7,  0.714285714286,  5,  16,  21,  4,  1,  2,  9,  6,  14,  36,  0.388888888889,  2,  7,  0.285714285714,  3,  3,  1.0,  6,  15,  21,  9,  4,  2,  5,  9, 0.362756952842,  0.32086824341, 
31,  33,  12,  33,  0.363636363636,  2,  6,  0.333333333333,  5,  7,  0.714285714286,  5,  17,  22,  5,  2,  2,  9,  6,  14,  37,  0.378378378378,  2,  8,  0.25,  3,  3,  1.0,  6,  15,  21,  9,  4,  2,  6,  10, 0.429600886918,  0.337155036115, 
31,  33,  12,  33,  0.363636363636,  2,  6,  0.333333333333,  5,  7,  0.714285714286,  5,  17,  22,  5,  2,  2,  9,  6,  14,  37,  0.378378378378,  2,  8,  0.25,  3,  3,  1.0,  6,  15,  21,  9,  4,  2,  6,  10, 0.429600886918,  0.337155036115, 
31,  33,  12,  33,  0.363636363636,  2,  6,  0.333333333333,  5,  7,  0.714285714286,  5,  17,  22,  5,  2,  2,  9,  6,  14,  37,  0.378378378378,  2,  8,  0.25,  3,  3,  1.0,  6,  15,  21,  9,  4,  2,  6,  10, 0.429600886918,  0.337155036115, 
32,  33,  12,  33,  0.363636363636,  2,  6,  0.333333333333,  6,  8,  0.75,  5,  17,  22,  5,  2,  2,  9,  6,  14,  37,  0.378378378378,  2,  8,  0.25,  3,  3,  1.0,  6,  15,  21,  9,  4,  2,  6,  10, 0.438116100767,  0.339438958799, 
32,  35,  12,  36,  0.333333333333,  2,  6,  0.333333333333,  6,  8,  0.75,  6,  18,  24,  5,  2,  2,  9,  7,  15,  39,  0.384615384615,  2,  8,  0.25,  3,  3,  1.0,  6,  17,  23,  10,  4,  2,  6,  10, 0.404858299595,  0.333722157308, 
33,  37,  12,  36,  0.333333333333,  2,  6,  0.333333333333,  7,  9,  0.777777777778,  6,  18,  24,  5,  2,  2,  9,  7,  16,  40,  0.4,  2,  8,  0.25,  3,  3,  1.0,  6,  17,  23,  10,  4,  2,  6,  11, 0.412912912913,  0.333831577474, 
33,  37,  12,  37,  0.324324324324,  2,  6,  0.333333333333,  7,  10,  0.7,  6,  19,  25,  5,  2,  2,  9,  7,  16,  41,  0.390243902439,  2,  8,  0.25,  3,  3,  1.0,  6,  18,  24,  10,  4,  2,  6,  11, 0.398550724638,  0.334512490148, 
35,  37,  13,  39,  0.333333333333,  2,  6,  0.333333333333,  7,  10,  0.7,  7,  19,  26,  6,  3,  2,  9,  7,  16,  42,  0.380952380952,  2,  8,  0.25,  3,  3,  1.0,  7,  19,  26,  10,  4,  2,  7,  11, 0.403225806452,  0.33775179084, 
35,  40,  13,  39,  0.333333333333,  2,  6,  0.333333333333,  7,  10,  0.7,  7,  19,  26,  6,  3,  2,  10,  7,  17,  43,  0.395348837209,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  11,  4,  2,  7,  11, 0.403225806452,  0.331733467431, 
35,  40,  13,  39,  0.333333333333,  2,  6,  0.333333333333,  7,  10,  0.7,  7,  19,  26,  6,  3,  2,  10,  7,  17,  43,  0.395348837209,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  11,  4,  2,  7,  11, 0.403225806452,  0.331733467431, 
35,  40,  13,  39,  0.333333333333,  2,  6,  0.333333333333,  7,  10,  0.7,  7,  19,  26,  6,  4,  2,  10,  7,  17,  43,  0.395348837209,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  11,  4,  2,  8,  11, 0.403225806452,  0.333133177709, 
37,  40,  13,  39,  0.333333333333,  2,  6,  0.333333333333,  9,  12,  0.75,  7,  19,  26,  6,  4,  2,  10,  7,  17,  43,  0.395348837209,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  11,  4,  2,  9,  12, 0.417795844625,  0.338791611077, 
39,  40,  14,  40,  0.35,  2,  6,  0.333333333333,  9,  12,  0.75,  7,  19,  26,  6,  4,  2,  10,  7,  17,  43,  0.395348837209,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  11,  4,  2,  9,  12, 0.430653710247,  0.341644903013, 
41,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  9,  12,  0.75,  7,  20,  27,  7,  5,  2,  11,  7,  18,  45,  0.4,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  12,  5,  2,  10,  13, 0.442955920484,  0.344593290295, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  20,  27,  7,  5,  2,  11,  7,  18,  45,  0.4,  3,  9,  0.333333333333,  3,  3,  1.0,  7,  19,  26,  12,  5,  2,  10,  13, 0.445292620865,  0.34751547206, 
