0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 0, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 
0, 5, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 1, 2, 5, 0.4, 0, 0, 0, 1, 1, 1.0, 0, 2, 2, 1, 2, 1, 0, 0, 
2, 6, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 3, 1, 2, 5, 0.4, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 2, 1, 0, 0, 
4, 10, 1, 3, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 0, 0, 0, 3, 1, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 0, 1, 
6, 10, 2, 4, 0.5, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 1, 0, 0, 3, 1, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 0, 1, 
6, 10, 2, 4, 0.5, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 1, 0, 0, 3, 1, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 0, 1, 
6, 10, 2, 4, 0.5, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 1, 0, 0, 3, 2, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 0, 1, 
7, 10, 2, 4, 0.5, 0, 0, 0, 3, 3, 1.0, 0, 3, 3, 1, 0, 0, 3, 2, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 1, 2, 
10, 10, 3, 6, 0.5, 0, 0, 0, 4, 4, 1.0, 1, 3, 4, 2, 1, 0, 3, 2, 4, 7, 0.571428571429, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 2, 1, 2, 2, 
10, 15, 3, 6, 0.5, 0, 0, 0, 4, 4, 1.0, 1, 3, 4, 2, 1, 0, 4, 3, 6, 9, 0.666666666667, 1, 1, 1.0, 2, 2, 1.0, 0, 2, 2, 4, 2, 1, 2, 2, 
10, 15, 3, 6, 0.5, 0, 0, 0, 4, 4, 1.0, 1, 3, 4, 2, 1, 0, 4, 3, 6, 9, 0.666666666667, 1, 1, 1.0, 2, 2, 1.0, 0, 2, 2, 4, 2, 1, 2, 2, 
10, 15, 3, 6, 0.5, 0, 0, 0, 4, 4, 1.0, 1, 3, 4, 2, 1, 0, 4, 3, 6, 9, 0.666666666667, 1, 1, 1.0, 2, 2, 1.0, 0, 2, 2, 4, 2, 1, 2, 2, 
10, 15, 3, 7, 0.428571428571, 0, 0, 0, 4, 4, 1.0, 1, 3, 4, 2, 1, 0, 4, 3, 6, 9, 0.666666666667, 1, 1, 1.0, 2, 2, 1.0, 0, 3, 3, 4, 2, 1, 2, 2, 
12, 17, 4, 9, 0.444444444444, 0, 0, 0, 4, 4, 1.0, 1, 4, 5, 3, 1, 0, 4, 3, 7, 11, 0.636363636364, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 5, 2, 1, 2, 2, 
12, 19, 4, 10, 0.4, 0, 0, 0, 4, 4, 1.0, 1, 4, 5, 3, 1, 0, 4, 3, 8, 12, 0.666666666667, 1, 2, 0.5, 2, 2, 1.0, 0, 5, 5, 5, 2, 1, 2, 3, 
14, 22, 5, 11, 0.454545454545, 0, 0, 0, 4, 4, 1.0, 1, 4, 5, 4, 1, 0, 4, 3, 9, 15, 0.6, 2, 4, 0.5, 2, 2, 1.0, 1, 5, 6, 6, 2, 1, 2, 3, 
18, 22, 7, 14, 0.5, 0, 0, 0, 4, 4, 1.0, 2, 6, 8, 4, 1, 0, 4, 3, 9, 16, 0.5625, 2, 5, 0.4, 2, 2, 1.0, 1, 5, 6, 6, 2, 1, 2, 3, 
18, 24, 7, 14, 0.5, 0, 0, 0, 4, 4, 1.0, 2, 6, 8, 4, 1, 0, 4, 5, 10, 18, 0.555555555556, 2, 5, 0.4, 2, 3, 0.666666666667, 2, 5, 7, 7, 2, 1, 2, 3, 
18, 25, 7, 15, 0.466666666667, 0, 0, 0, 4, 4, 1.0, 2, 6, 8, 4, 1, 0, 4, 5, 10, 18, 0.555555555556, 2, 5, 0.4, 3, 3, 1.0, 2, 6, 8, 7, 2, 1, 2, 3, 
20, 27, 8, 16, 0.5, 0, 0, 0, 4, 4, 1.0, 2, 6, 8, 4, 1, 0, 4, 5, 11, 19, 0.578947368421, 2, 5, 0.4, 3, 3, 1.0, 2, 6, 8, 7, 2, 1, 3, 3, 
23, 29, 9, 18, 0.5, 1, 1, 1.0, 4, 4, 1.0, 2, 7, 9, 5, 1, 0, 4, 5, 12, 21, 0.571428571429, 2, 5, 0.4, 3, 3, 1.0, 2, 7, 9, 8, 2, 1, 3, 3, 
23, 29, 9, 18, 0.5, 1, 1, 1.0, 4, 4, 1.0, 2, 7, 9, 5, 1, 0, 4, 5, 12, 21, 0.571428571429, 2, 5, 0.4, 3, 3, 1.0, 2, 7, 9, 8, 2, 1, 3, 3, 
23, 29, 9, 18, 0.5, 1, 1, 1.0, 4, 4, 1.0, 2, 7, 9, 5, 1, 0, 4, 5, 12, 21, 0.571428571429, 2, 5, 0.4, 3, 3, 1.0, 2, 7, 9, 8, 2, 1, 3, 3, 
23, 29, 9, 19, 0.473684210526, 1, 1, 1.0, 4, 4, 1.0, 2, 7, 9, 5, 1, 0, 4, 5, 12, 21, 0.571428571429, 2, 5, 0.4, 3, 3, 1.0, 2, 8, 10, 8, 2, 1, 3, 3, 
25, 32, 10, 20, 0.5, 1, 1, 1.0, 4, 4, 1.0, 2, 8, 10, 6, 1, 0, 5, 5, 13, 23, 0.565217391304, 3, 6, 0.5, 3, 3, 1.0, 2, 8, 10, 9, 3, 1, 3, 3, 
25, 35, 10, 21, 0.47619047619, 1, 2, 0.5, 4, 4, 1.0, 2, 8, 10, 6, 1, 0, 5, 6, 14, 25, 0.56, 4, 7, 0.571428571429, 3, 3, 1.0, 3, 8, 11, 10, 3, 1, 3, 5, 
26, 35, 10, 21, 0.47619047619, 1, 2, 0.5, 5, 5, 1.0, 2, 8, 10, 6, 1, 0, 5, 6, 14, 25, 0.56, 4, 7, 0.571428571429, 3, 3, 1.0, 3, 8, 11, 10, 3, 1, 3, 5, 
27, 35, 10, 21, 0.47619047619, 1, 2, 0.5, 6, 6, 1.0, 2, 9, 11, 6, 1, 0, 5, 6, 14, 26, 0.538461538462, 4, 8, 0.5, 3, 3, 1.0, 3, 8, 11, 10, 3, 1, 3, 5, 
29, 35, 11, 22, 0.5, 1, 2, 0.5, 6, 6, 1.0, 2, 9, 11, 7, 1, 0, 5, 6, 14, 26, 0.538461538462, 4, 8, 0.5, 3, 3, 1.0, 3, 8, 11, 10, 3, 1, 3, 5, 
29, 38, 11, 22, 0.5, 1, 2, 0.5, 6, 6, 1.0, 2, 9, 11, 7, 2, 0, 6, 6, 15, 27, 0.555555555556, 5, 9, 0.555555555556, 3, 3, 1.0, 3, 8, 11, 11, 4, 1, 4, 5, 
29, 38, 11, 22, 0.5, 1, 2, 0.5, 6, 6, 1.0, 2, 9, 11, 7, 2, 0, 6, 6, 15, 27, 0.555555555556, 5, 9, 0.555555555556, 3, 3, 1.0, 3, 8, 11, 11, 4, 1, 4, 5, 
31, 38, 12, 24, 0.5, 1, 2, 0.5, 6, 7, 0.857142857143, 3, 9, 12, 7, 2, 0, 6, 6, 15, 27, 0.555555555556, 5, 9, 0.555555555556, 3, 3, 1.0, 3, 8, 11, 11, 4, 2, 4, 6, 
34, 40, 13, 26, 0.5, 1, 2, 0.5, 7, 7, 1.0, 3, 10, 13, 8, 2, 0, 6, 6, 16, 29, 0.551724137931, 5, 9, 0.555555555556, 3, 3, 1.0, 3, 8, 11, 11, 4, 1, 4, 6, 
36, 40, 14, 27, 0.518518518519, 1, 2, 0.5, 7, 7, 1.0, 3, 10, 13, 8, 2, 0, 6, 6, 16, 29, 0.551724137931, 5, 9, 0.555555555556, 3, 3, 1.0, 3, 8, 11, 11, 4, 1, 4, 6, 
38, 45, 15, 29, 0.51724137931, 1, 2, 0.5, 7, 7, 1.0, 4, 10, 14, 8, 2, 0, 6, 7, 18, 31, 0.58064516129, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 8, 11, 13, 4, 2, 4, 6, 
38, 47, 15, 30, 0.5, 1, 2, 0.5, 7, 7, 1.0, 4, 10, 14, 8, 2, 0, 6, 8, 19, 32, 0.59375, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 9, 12, 14, 4, 2, 4, 6, 
38, 47, 15, 30, 0.5, 1, 2, 0.5, 7, 7, 1.0, 4, 10, 14, 8, 2, 0, 6, 8, 19, 32, 0.59375, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 9, 12, 14, 4, 2, 4, 6, 
40, 49, 16, 31, 0.516129032258, 1, 2, 0.5, 7, 7, 1.0, 4, 11, 15, 8, 2, 0, 7, 8, 20, 34, 0.588235294118, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 9, 12, 14, 5, 2, 4, 6, 
42, 49, 17, 33, 0.515151515152, 1, 3, 0.333333333333, 7, 7, 1.0, 4, 12, 16, 8, 2, 0, 7, 8, 20, 35, 0.571428571429, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 10, 13, 14, 5, 2, 4, 6, 
42, 51, 17, 33, 0.515151515152, 1, 3, 0.333333333333, 7, 7, 1.0, 4, 12, 16, 8, 2, 0, 7, 8, 21, 36, 0.583333333333, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 10, 13, 15, 5, 2, 4, 7, 
43, 51, 17, 33, 0.515151515152, 2, 4, 0.5, 7, 7, 1.0, 4, 12, 16, 8, 2, 0, 7, 8, 21, 36, 0.583333333333, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 10, 13, 15, 5, 2, 4, 7, 
43, 51, 17, 33, 0.515151515152, 2, 4, 0.5, 7, 7, 1.0, 4, 12, 16, 8, 2, 0, 7, 8, 21, 36, 0.583333333333, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 10, 13, 15, 5, 2, 4, 7, 
45, 51, 18, 37, 0.486486486486, 2, 5, 0.4, 7, 7, 1.0, 6, 13, 19, 9, 2, 0, 7, 8, 21, 37, 0.567567567568, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 10, 13, 15, 5, 2, 4, 7, 
47, 51, 19, 39, 0.487179487179, 2, 5, 0.4, 7, 7, 1.0, 6, 14, 20, 10, 2, 0, 7, 9, 21, 38, 0.552631578947, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 11, 14, 15, 5, 2, 4, 7, 
47, 51, 19, 39, 0.487179487179, 2, 5, 0.4, 7, 7, 1.0, 6, 14, 20, 10, 2, 0, 7, 9, 21, 38, 0.552631578947, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 11, 14, 15, 5, 2, 4, 7, 
47, 51, 19, 39, 0.487179487179, 2, 5, 0.4, 7, 7, 1.0, 6, 14, 20, 10, 2, 0, 7, 9, 21, 38, 0.552631578947, 5, 9, 0.555555555556, 4, 4, 1.0, 3, 11, 14, 15, 5, 2, 4, 7, 
47, 54, 19, 39, 0.487179487179, 2, 5, 0.4, 7, 7, 1.0, 6, 14, 20, 10, 2, 0, 7, 9, 22, 39, 0.564102564103, 6, 10, 0.6, 4, 4, 1.0, 3, 11, 14, 16, 5, 2, 4, 7, 
47, 54, 19, 40, 0.475, 2, 5, 0.4, 7, 7, 1.0, 6, 14, 20, 10, 3, 0, 7, 9, 22, 39, 0.564102564103, 6, 10, 0.6, 4, 4, 1.0, 3, 12, 15, 16, 5, 3, 6, 8, 
48, 56, 19, 40, 0.475, 2, 5, 0.4, 8, 9, 0.888888888889, 6, 14, 20, 10, 3, 0, 7, 9, 23, 40, 0.575, 6, 10, 0.6, 4, 4, 1.0, 3, 13, 16, 17, 5, 3, 6, 9, 
48, 57, 19, 42, 0.452380952381, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 10, 3, 0, 7, 10, 23, 40, 0.575, 6, 10, 0.6, 5, 5, 1.0, 3, 13, 16, 17, 5, 3, 6, 9, 
48, 59, 19, 42, 0.452380952381, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 10, 3, 0, 7, 11, 24, 41, 0.585365853659, 6, 10, 0.6, 5, 5, 1.0, 3, 14, 17, 17, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 60, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 7, 11, 24, 43, 0.558139534884, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 18, 5, 3, 6, 9, 
50, 62, 20, 43, 0.46511627907, 2, 5, 0.4, 8, 9, 0.888888888889, 7, 14, 21, 11, 3, 1, 8, 12, 25, 44, 0.568181818182, 6, 10, 0.6, 6, 6, 1.0, 3, 14, 17, 19, 6, 3, 6, 9, 
50, 65, 20, 45, 0.444444444444, 2, 5, 0.4, 8, 9, 0.888888888889, 8, 14, 22, 11, 3, 1, 8, 12, 26, 45, 0.577777777778, 6, 10, 0.6, 7, 7, 1.0, 3, 15, 18, 20, 6, 3, 6, 9, 
52, 65, 21, 46, 0.45652173913, 2, 5, 0.4, 8, 9, 0.888888888889, 8, 15, 23, 12, 3, 1, 8, 12, 26, 46, 0.565217391304, 6, 10, 0.6, 7, 7, 1.0, 3, 15, 18, 20, 6, 3, 6, 9, 
