0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 1, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 
2, 2, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 
2, 6, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 2, 0, 0, 1, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 1.0, 1, 1, 1.0, 2, 2, 1.0, 0, 3, 3, 4, 0, 0, 1, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 1.0, 1, 1, 1.0, 2, 2, 1.0, 0, 3, 3, 4, 0, 0, 1, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 1.0, 1, 1, 1.0, 2, 2, 1.0, 0, 3, 3, 4, 0, 0, 1, 0, 
2, 13, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 5, 1.0, 1, 1, 1.0, 2, 2, 1.0, 0, 3, 3, 5, 0, 0, 1, 0, 
6, 13, 2, 6, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 0, 1, 1, 1, 0, 0, 0, 1, 5, 6, 0.833333333333, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 5, 0, 0, 1, 1, 
6, 13, 2, 6, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 1, 0, 0, 1, 1, 5, 7, 0.714285714286, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 5, 1, 0, 2, 2, 
