0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 4, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 
0, 7, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 3, 1, 3, 3, 1.0, 1, 1, 1.0, 0, 1, 0.0, 0, 1, 1, 2, 1, 0, 2, 0, 
0, 7, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 3, 1, 3, 3, 1.0, 1, 1, 1.0, 0, 1, 0.0, 0, 1, 1, 2, 1, 0, 2, 0, 
0, 7, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 2, 0, 4, 1, 3, 3, 1.0, 1, 1, 1.0, 0, 1, 0.0, 0, 2, 2, 2, 2, 0, 4, 0, 
2, 7, 1, 4, 0.25, 0, 2, 0.0, 0, 0, 0, 1, 2, 3, 1, 2, 0, 5, 1, 3, 5, 0.6, 1, 1, 1.0, 0, 1, 0.0, 1, 2, 3, 2, 2, 0, 4, 0, 
2, 9, 1, 4, 0.25, 0, 2, 0.0, 0, 0, 0, 1, 2, 3, 1, 2, 0, 5, 1, 4, 6, 0.666666666667, 1, 1, 1.0, 0, 1, 0.0, 1, 2, 3, 3, 2, 0, 4, 1, 
4, 12, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 1, 3, 4, 1, 2, 0, 5, 1, 5, 8, 0.625, 2, 2, 1.0, 0, 1, 0.0, 1, 4, 5, 4, 2, 1, 4, 1, 
4, 12, 2, 7, 0.285714285714, 0, 2, 0.0, 0, 0, 0, 1, 4, 5, 1, 2, 1, 6, 3, 5, 10, 0.5, 2, 2, 1.0, 0, 1, 0.0, 2, 4, 6, 4, 2, 1, 4, 1, 
