0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 2, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 
2, 8, 0, 1, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1.0, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 1, 
8, 10, 3, 4, 0.75, 0, 1, 0.0, 2, 2, 1.0, 0, 1, 1, 2, 0, 0, 0, 0, 4, 5, 0.8, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 0, 1, 
10, 12, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 0, 0, 0, 0, 5, 7, 0.714285714286, 2, 2, 1.0, 0, 0, 0, 0, 1, 1, 4, 0, 0, 0, 1, 
10, 13, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 0, 0, 2, 1, 5, 7, 0.714285714286, 2, 2, 1.0, 1, 2, 0.5, 0, 1, 1, 4, 2, 0, 0, 1, 
10, 13, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 1, 0, 2, 2, 5, 7, 0.714285714286, 2, 2, 1.0, 1, 2, 0.5, 0, 1, 1, 4, 2, 0, 1, 2, 
13, 16, 5, 8, 0.625, 1, 2, 0.5, 2, 2, 1.0, 0, 3, 3, 4, 1, 0, 2, 2, 6, 9, 0.666666666667, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 
18, 18, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 4, 4, 6, 1, 0, 2, 2, 7, 11, 0.636363636364, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 
18, 18, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 
18, 18, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 
18, 18, 7, 10, 0.7, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 5, 5, 6, 1, 0, 3, 2, 7, 12, 0.583333333333, 3, 3, 1.0, 1, 2, 0.5, 0, 3, 3, 4, 2, 0, 1, 2, 
18, 18, 7, 11, 0.636363636364, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 6, 1, 0, 3, 2, 7, 13, 0.538461538462, 3, 3, 1.0, 1, 2, 0.5, 0, 4, 4, 4, 2, 0, 1, 2, 
18, 19, 7, 11, 0.636363636364, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 6, 1, 0, 3, 3, 7, 13, 0.538461538462, 3, 3, 1.0, 2, 4, 0.5, 0, 4, 4, 4, 2, 0, 1, 2, 
21, 20, 8, 12, 0.666666666667, 3, 4, 0.75, 2, 2, 1.0, 0, 6, 6, 7, 1, 0, 3, 4, 7, 14, 0.5, 3, 4, 0.75, 3, 5, 0.6, 1, 4, 5, 4, 2, 0, 1, 2, 
23, 21, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 0, 7, 7, 8, 1, 0, 3, 4, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 2, 
23, 21, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 0, 3, 4, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 3, 
23, 21, 9, 14, 0.642857142857, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 0, 3, 4, 7, 15, 0.466666666667, 3, 4, 0.75, 4, 6, 0.666666666667, 1, 4, 5, 4, 2, 0, 1, 3, 
