48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 12, 22, 10, 5, 3, 7, 3, 16, 30, 0.533333333333, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
48, 35, 19, 48, 0.395833333333, 4, 16, 0.25, 6, 7, 0.857142857143, 10, 13, 23, 10, 5, 3, 7, 3, 16, 31, 0.516129032258, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 12, 
50, 35, 19, 49, 0.387755102041, 4, 16, 0.25, 8, 9, 0.888888888889, 10, 14, 24, 10, 5, 3, 7, 3, 16, 32, 0.5, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 15, 17, 9, 4, 3, 15, 13, 
50, 37, 19, 49, 0.387755102041, 4, 16, 0.25, 8, 9, 0.888888888889, 10, 15, 25, 10, 5, 3, 9, 4, 17, 34, 0.5, 1, 6, 0.166666666667, 2, 2, 1.0, 2, 16, 18, 10, 6, 3, 16, 13, 
50, 41, 19, 51, 0.372549019608, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 15, 26, 10, 5, 3, 10, 4, 18, 35, 0.514285714286, 2, 7, 0.285714285714, 3, 3, 1.0, 2, 17, 19, 11, 7, 3, 16, 13, 
50, 43, 19, 51, 0.372549019608, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 15, 26, 10, 5, 3, 10, 4, 19, 36, 0.527777777778, 2, 7, 0.285714285714, 3, 3, 1.0, 2, 17, 19, 12, 7, 3, 16, 13, 
50, 43, 19, 51, 0.372549019608, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 15, 26, 10, 5, 3, 10, 4, 19, 36, 0.527777777778, 2, 7, 0.285714285714, 3, 3, 1.0, 2, 17, 19, 12, 7, 3, 16, 13, 
52, 43, 20, 52, 0.384615384615, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 15, 26, 11, 5, 3, 10, 4, 19, 37, 0.513513513514, 2, 7, 0.285714285714, 3, 3, 1.0, 2, 17, 19, 12, 7, 3, 16, 13, 
52, 43, 20, 52, 0.384615384615, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 15, 26, 11, 5, 3, 11, 4, 19, 37, 0.513513513514, 2, 7, 0.285714285714, 3, 3, 1.0, 2, 17, 19, 12, 7, 3, 16, 13, 
52, 43, 20, 52, 0.384615384615, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 16, 27, 11, 5, 5, 12, 4, 19, 40, 0.475, 2, 7, 0.285714285714, 3, 3, 1.0, 5, 17, 22, 12, 7, 3, 16, 13, 
52, 45, 20, 52, 0.384615384615, 4, 16, 0.25, 8, 9, 0.888888888889, 11, 16, 27, 11, 5, 5, 12, 5, 19, 41, 0.463414634146, 2, 7, 0.285714285714, 5, 5, 1.0, 5, 17, 22, 12, 7, 3, 16, 13, 
54, 45, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 8, 9, 0.888888888889, 11, 16, 27, 12, 5, 5, 12, 5, 19, 41, 0.463414634146, 2, 7, 0.285714285714, 5, 5, 1.0, 5, 17, 22, 12, 7, 3, 16, 14, 
54, 47, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 8, 9, 0.888888888889, 11, 16, 27, 12, 5, 5, 13, 7, 19, 41, 0.463414634146, 2, 7, 0.285714285714, 7, 7, 1.0, 5, 17, 22, 12, 7, 3, 16, 14, 
55, 47, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 9, 10, 0.9, 11, 17, 28, 12, 5, 5, 13, 7, 19, 42, 0.452380952381, 2, 7, 0.285714285714, 7, 7, 1.0, 5, 17, 22, 12, 7, 3, 16, 15, 
56, 47, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 10, 11, 0.909090909091, 11, 17, 28, 12, 5, 5, 13, 7, 19, 43, 0.441860465116, 2, 8, 0.25, 7, 7, 1.0, 6, 17, 23, 12, 7, 3, 16, 15, 
56, 49, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 10, 12, 0.833333333333, 11, 17, 28, 12, 5, 5, 13, 7, 20, 44, 0.454545454545, 2, 8, 0.25, 7, 7, 1.0, 6, 17, 23, 12, 7, 3, 16, 16, 
57, 49, 21, 54, 0.388888888889, 4, 17, 0.235294117647, 11, 13, 0.846153846154, 11, 17, 28, 12, 5, 5, 13, 8, 20, 45, 0.444444444444, 2, 8, 0.25, 7, 7, 1.0, 7, 17, 24, 12, 7, 3, 16, 16, 
