0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 0, 1, 
7, 5, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 1, 1, 2, 2, 1, 2, 0, 0, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 2, 1, 3, 2, 0, 0, 1, 1, 
10, 7, 4, 6, 0.666666666667, 2, 3, 0.666666666667, 0, 0, 0, 1, 2, 3, 3, 1, 3, 0, 0, 3, 7, 0.428571428571, 1, 2, 0.5, 0, 0, 0, 2, 1, 3, 3, 0, 0, 1, 1, 
13, 7, 5, 9, 0.555555555556, 3, 5, 0.6, 0, 0, 0, 1, 3, 4, 4, 1, 3, 0, 0, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 2, 2, 4, 3, 0, 0, 2, 1, 
16, 9, 6, 11, 0.545454545455, 4, 6, 0.666666666667, 0, 0, 0, 2, 3, 5, 5, 1, 3, 0, 0, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 2, 3, 5, 3, 0, 0, 2, 1, 
18, 9, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 0, 0, 0, 2, 3, 5, 6, 2, 3, 0, 0, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 2, 3, 5, 3, 0, 0, 3, 1, 
18, 9, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 0, 0, 0, 2, 3, 5, 6, 2, 3, 0, 0, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 2, 3, 5, 3, 0, 0, 3, 1, 
18, 9, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 0, 0, 0, 2, 3, 5, 6, 2, 3, 0, 0, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 2, 3, 5, 3, 0, 0, 3, 1, 
18, 11, 7, 12, 0.583333333333, 4, 6, 0.666666666667, 0, 0, 0, 2, 3, 5, 6, 2, 3, 0, 0, 5, 11, 0.454545454545, 1, 4, 0.25, 0, 0, 0, 3, 3, 6, 3, 0, 0, 3, 1, 
20, 13, 8, 14, 0.571428571429, 4, 7, 0.571428571429, 0, 0, 0, 2, 4, 6, 7, 2, 3, 0, 1, 6, 14, 0.428571428571, 1, 5, 0.2, 0, 0, 0, 4, 4, 8, 3, 0, 0, 3, 1, 
20, 14, 8, 15, 0.533333333333, 4, 8, 0.5, 0, 0, 0, 2, 4, 6, 7, 2, 3, 0, 2, 6, 14, 0.428571428571, 1, 5, 0.2, 1, 1, 1.0, 4, 5, 9, 3, 0, 0, 3, 1, 
20, 18, 8, 16, 0.5, 4, 8, 0.5, 0, 0, 0, 2, 4, 6, 7, 2, 3, 0, 2, 7, 15, 0.466666666667, 2, 6, 0.333333333333, 2, 2, 1.0, 4, 6, 10, 4, 0, 0, 3, 1, 
23, 18, 9, 17, 0.529411764706, 5, 9, 0.555555555556, 0, 0, 0, 2, 4, 6, 8, 2, 3, 0, 2, 7, 15, 0.466666666667, 2, 6, 0.333333333333, 2, 2, 1.0, 4, 6, 10, 4, 0, 0, 4, 1, 
23, 18, 9, 17, 0.529411764706, 5, 9, 0.555555555556, 0, 0, 0, 2, 4, 6, 8, 2, 3, 0, 2, 7, 15, 0.466666666667, 2, 6, 0.333333333333, 2, 2, 1.0, 4, 6, 10, 4, 0, 0, 4, 1, 
23, 18, 9, 17, 0.529411764706, 5, 9, 0.555555555556, 0, 0, 0, 2, 4, 6, 8, 2, 3, 0, 2, 7, 15, 0.466666666667, 2, 6, 0.333333333333, 2, 2, 1.0, 4, 6, 10, 4, 0, 0, 4, 1, 
23, 18, 9, 17, 0.529411764706, 5, 9, 0.555555555556, 0, 0, 0, 2, 4, 6, 8, 2, 3, 1, 2, 7, 15, 0.466666666667, 2, 6, 0.333333333333, 2, 2, 1.0, 4, 6, 10, 4, 1, 0, 4, 1, 
26, 18, 10, 18, 0.555555555556, 6, 10, 0.6, 0, 0, 0, 2, 5, 7, 9, 2, 3, 1, 2, 7, 16, 0.4375, 2, 7, 0.285714285714, 2, 2, 1.0, 4, 6, 10, 4, 1, 0, 5, 1, 
31, 18, 12, 20, 0.6, 7, 11, 0.636363636364, 0, 0, 0, 2, 6, 8, 11, 3, 4, 2, 3, 7, 17, 0.411764705882, 2, 7, 0.285714285714, 2, 2, 1.0, 4, 6, 10, 4, 1, 0, 6, 1, 
31, 18, 12, 20, 0.6, 7, 11, 0.636363636364, 0, 0, 0, 2, 7, 9, 11, 3, 4, 2, 3, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 2, 2, 1.0, 4, 6, 10, 4, 1, 0, 6, 1, 
31, 18, 12, 21, 0.571428571429, 7, 11, 0.636363636364, 0, 0, 0, 2, 7, 9, 11, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 2, 2, 1.0, 4, 7, 11, 4, 1, 0, 6, 2, 
33, 20, 13, 22, 0.590909090909, 7, 11, 0.636363636364, 0, 0, 0, 2, 7, 9, 12, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 7, 11, 4, 1, 0, 7, 3, 
33, 20, 13, 23, 0.565217391304, 7, 12, 0.583333333333, 0, 0, 0, 2, 7, 9, 12, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 8, 12, 4, 1, 0, 7, 3, 
33, 20, 13, 23, 0.565217391304, 7, 12, 0.583333333333, 0, 0, 0, 2, 7, 9, 12, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 8, 12, 4, 1, 0, 7, 3, 
33, 20, 13, 23, 0.565217391304, 7, 12, 0.583333333333, 0, 0, 0, 2, 7, 9, 12, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 8, 12, 4, 1, 0, 7, 3, 
33, 20, 13, 24, 0.541666666667, 7, 12, 0.583333333333, 0, 0, 0, 2, 7, 9, 12, 3, 4, 2, 4, 7, 18, 0.388888888889, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 9, 13, 4, 1, 0, 7, 3, 
38, 24, 15, 26, 0.576923076923, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 14, 3, 4, 2, 4, 9, 20, 0.45, 2, 7, 0.285714285714, 4, 4, 1.0, 4, 9, 13, 6, 1, 0, 7, 3, 
38, 26, 15, 26, 0.576923076923, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 14, 3, 4, 2, 5, 10, 22, 0.454545454545, 2, 8, 0.25, 4, 4, 1.0, 5, 9, 14, 6, 1, 0, 7, 3, 
40, 27, 16, 27, 0.592592592593, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 15, 3, 4, 2, 6, 10, 24, 0.416666666667, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 7, 3, 
42, 27, 17, 28, 0.607142857143, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 16, 4, 4, 2, 6, 10, 24, 0.416666666667, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 8, 3, 
44, 27, 18, 29, 0.620689655172, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 17, 4, 4, 2, 6, 10, 24, 0.416666666667, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 8, 3, 
44, 27, 18, 29, 0.620689655172, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 17, 4, 4, 2, 6, 10, 24, 0.416666666667, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 8, 3, 
44, 27, 18, 29, 0.620689655172, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 17, 4, 4, 2, 6, 10, 25, 0.4, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 8, 3, 
44, 27, 18, 30, 0.6, 8, 13, 0.615384615385, 0, 0, 0, 2, 7, 9, 17, 4, 4, 2, 6, 10, 25, 0.4, 2, 8, 0.25, 5, 6, 0.833333333333, 7, 9, 16, 6, 1, 0, 8, 4, 
44, 28, 18, 31, 0.58064516129, 8, 14, 0.571428571429, 0, 0, 0, 2, 8, 10, 17, 4, 4, 2, 7, 10, 26, 0.384615384615, 2, 8, 0.25, 6, 7, 0.857142857143, 7, 11, 18, 6, 1, 0, 8, 4, 
46, 29, 19, 32, 0.59375, 8, 14, 0.571428571429, 0, 0, 0, 2, 8, 10, 18, 4, 4, 2, 8, 10, 26, 0.384615384615, 2, 8, 0.25, 7, 8, 0.875, 7, 11, 18, 6, 1, 0, 8, 4, 
46, 31, 19, 33, 0.575757575758, 8, 14, 0.571428571429, 0, 0, 0, 2, 9, 11, 18, 4, 4, 2, 8, 11, 28, 0.392857142857, 2, 9, 0.222222222222, 7, 8, 0.875, 7, 12, 19, 7, 1, 0, 8, 4, 
47, 31, 19, 33, 0.575757575758, 8, 14, 0.571428571429, 1, 1, 1.0, 2, 9, 11, 18, 4, 4, 2, 8, 11, 28, 0.392857142857, 2, 9, 0.222222222222, 7, 8, 0.875, 7, 12, 19, 7, 1, 0, 8, 4, 
50, 33, 20, 35, 0.571428571429, 9, 15, 0.6, 1, 1, 1.0, 2, 10, 12, 19, 4, 4, 2, 8, 12, 30, 0.4, 2, 10, 0.2, 7, 8, 0.875, 7, 13, 20, 8, 1, 1, 8, 5, 
50, 33, 20, 35, 0.571428571429, 9, 15, 0.6, 1, 1, 1.0, 2, 10, 12, 19, 4, 4, 2, 8, 12, 30, 0.4, 2, 10, 0.2, 7, 8, 0.875, 7, 13, 20, 8, 1, 1, 8, 5, 
