0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 
2, 2, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 
7, 2, 3, 4, 0.75, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 
7, 5, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 3, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 0, 2, 2, 1, 0, 1, 1, 1, 
7, 5, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 1, 4, 0.25, 0, 2, 0.0, 3, 3, 1.0, 0, 2, 2, 1, 0, 1, 1, 1, 
7, 7, 3, 6, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 2, 2, 0, 1, 1, 2, 6, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 1, 3, 4, 1, 0, 1, 2, 1, 
9, 9, 4, 8, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 0, 3, 3, 2, 3, 0, 3, 1, 3, 8, 0.375, 0, 2, 0.0, 3, 3, 1.0, 1, 4, 5, 2, 1, 2, 3, 1, 
9, 9, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 0, 3, 3, 2, 4, 0, 3, 2, 3, 8, 0.375, 0, 2, 0.0, 3, 3, 1.0, 1, 5, 6, 2, 1, 2, 4, 1, 
9, 9, 4, 10, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 2, 4, 0, 3, 3, 3, 9, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 1, 6, 7, 2, 1, 2, 4, 1, 
9, 9, 4, 10, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 2, 4, 0, 3, 3, 3, 9, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 1, 6, 7, 2, 1, 2, 4, 1, 
9, 9, 4, 10, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 2, 4, 0, 3, 3, 3, 9, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 1, 6, 7, 2, 1, 2, 4, 1, 
9, 9, 4, 10, 0.4, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 2, 4, 0, 3, 3, 3, 9, 0.333333333333, 0, 2, 0.0, 3, 3, 1.0, 1, 6, 7, 2, 1, 2, 4, 1, 
9, 11, 4, 11, 0.363636363636, 1, 4, 0.25, 0, 0, 0, 0, 5, 5, 2, 4, 0, 4, 4, 4, 11, 0.363636363636, 0, 3, 0.0, 3, 3, 1.0, 1, 6, 7, 3, 1, 2, 4, 1, 
13, 14, 6, 13, 0.461538461538, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 4, 0, 4, 4, 5, 12, 0.416666666667, 1, 4, 0.25, 3, 3, 1.0, 1, 6, 7, 4, 1, 2, 4, 1, 
15, 19, 7, 14, 0.5, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 4, 0, 4, 4, 7, 14, 0.5, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 2, 4, 1, 
15, 19, 7, 14, 0.5, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 4, 0, 4, 4, 7, 14, 0.5, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 2, 4, 1, 
15, 19, 7, 14, 0.5, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 4, 0, 4, 4, 7, 14, 0.5, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 2, 4, 1, 
15, 22, 7, 15, 0.466666666667, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 4, 0, 5, 4, 8, 15, 0.533333333333, 3, 6, 0.5, 3, 3, 1.0, 1, 7, 8, 5, 1, 2, 4, 1, 
17, 24, 8, 16, 0.5, 1, 4, 0.25, 0, 0, 0, 1, 5, 6, 3, 5, 0, 6, 4, 9, 17, 0.529411764706, 3, 6, 0.5, 3, 3, 1.0, 1, 7, 8, 6, 1, 2, 5, 1, 
