24, 32, 10, 20, 0.5, 4, 7, 0.571428571429, 0, 2, 0.0, 1, 4, 5, 6, 2, 1, 3, 4, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 10, 12, 8, 1, 1, 4, 3, 0.428571428571, 
24, 32, 10, 20, 0.5, 4, 7, 0.571428571429, 0, 2, 0.0, 1, 4, 5, 6, 2, 1, 3, 4, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 10, 12, 8, 1, 1, 4, 3, 0.428571428571, 
24, 32, 10, 20, 0.5, 4, 7, 0.571428571429, 0, 2, 0.0, 1, 4, 5, 6, 2, 1, 3, 4, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 10, 12, 8, 1, 1, 4, 3, 0.428571428571, 
24, 32, 10, 21, 0.47619047619, 4, 7, 0.571428571429, 0, 2, 0.0, 1, 4, 5, 6, 2, 1, 3, 4, 14, 25, 0.56, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 9, 1, 1, 4, 3, 0.428571428571, 
24, 34, 10, 21, 0.47619047619, 4, 7, 0.571428571429, 0, 2, 0.0, 1, 5, 6, 6, 2, 1, 4, 4, 15, 26, 0.576923076923, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 9, 2, 1, 4, 4, 0.413793103448, 
26, 34, 11, 23, 0.478260869565, 4, 8, 0.5, 0, 2, 0.0, 1, 6, 7, 7, 2, 1, 4, 4, 15, 27, 0.555555555556, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 9, 2, 1, 4, 4, 0.433333333333, 
28, 36, 12, 24, 0.5, 4, 8, 0.5, 0, 2, 0.0, 1, 6, 7, 8, 2, 1, 4, 4, 16, 29, 0.551724137931, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 10, 2, 1, 4, 4, 0.4375, 
28, 36, 12, 24, 0.5, 4, 8, 0.5, 0, 2, 0.0, 1, 6, 7, 8, 2, 1, 4, 4, 16, 29, 0.551724137931, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 10, 2, 1, 4, 4, 0.4375, 
28, 38, 12, 24, 0.5, 4, 8, 0.5, 0, 2, 0.0, 1, 6, 7, 8, 2, 1, 4, 4, 17, 30, 0.566666666667, 2, 3, 0.666666666667, 2, 2, 1.0, 2, 11, 13, 10, 2, 1, 4, 4, 0.424242424242, 
31, 38, 13, 25, 0.52, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 7, 8, 9, 2, 2, 5, 4, 17, 32, 0.53125, 2, 4, 0.5, 2, 2, 1.0, 3, 11, 14, 10, 2, 1, 4, 4, 0.449275362319, 
33, 40, 14, 27, 0.518518518519, 5, 9, 0.555555555556, 0, 2, 0.0, 2, 7, 9, 9, 2, 2, 5, 4, 18, 33, 0.545454545455, 2, 4, 0.5, 2, 2, 1.0, 3, 11, 14, 11, 2, 1, 4, 4, 0.452054794521, 
33, 41, 14, 28, 0.5, 5, 10, 0.5, 0, 2, 0.0, 2, 7, 9, 9, 2, 2, 5, 5, 18, 33, 0.545454545455, 2, 4, 0.5, 3, 4, 0.75, 3, 12, 15, 11, 2, 1, 4, 4, 0.445945945946, 
33, 43, 14, 28, 0.5, 5, 10, 0.5, 0, 2, 0.0, 2, 7, 9, 9, 2, 2, 5, 5, 19, 34, 0.558823529412, 2, 4, 0.5, 3, 4, 0.75, 3, 12, 15, 12, 2, 1, 4, 4, 0.434210526316, 
33, 43, 14, 28, 0.5, 5, 10, 0.5, 0, 2, 0.0, 2, 7, 9, 9, 2, 2, 5, 5, 19, 34, 0.558823529412, 2, 4, 0.5, 3, 4, 0.75, 3, 12, 15, 12, 2, 1, 4, 4, 0.434210526316, 
36, 43, 15, 29, 0.51724137931, 6, 11, 0.545454545455, 0, 2, 0.0, 2, 7, 9, 10, 3, 2, 6, 5, 19, 34, 0.558823529412, 2, 4, 0.5, 3, 4, 0.75, 3, 12, 15, 12, 3, 1, 5, 4, 0.455696202532, 
36, 47, 15, 31, 0.483870967742, 6, 12, 0.5, 0, 2, 0.0, 3, 7, 10, 10, 3, 2, 6, 5, 21, 36, 0.583333333333, 2, 4, 0.5, 3, 4, 0.75, 3, 13, 16, 14, 3, 1, 5, 5, 0.433734939759, 
37, 47, 15, 31, 0.483870967742, 6, 12, 0.5, 1, 4, 0.25, 3, 7, 10, 10, 3, 2, 6, 5, 21, 36, 0.583333333333, 2, 4, 0.5, 3, 4, 0.75, 3, 14, 17, 14, 3, 1, 5, 5, 0.440476190476, 
41, 50, 17, 34, 0.5, 6, 12, 0.5, 1, 4, 0.25, 4, 7, 11, 10, 4, 2, 6, 5, 22, 37, 0.594594594595, 3, 5, 0.6, 3, 4, 0.75, 3, 14, 17, 15, 3, 1, 6, 5, 0.450549450549, 
41, 50, 17, 34, 0.5, 6, 12, 0.5, 1, 4, 0.25, 4, 7, 11, 10, 4, 2, 6, 5, 22, 37, 0.594594594595, 3, 5, 0.6, 3, 4, 0.75, 3, 14, 17, 15, 3, 1, 6, 5, 0.450549450549, 
41, 50, 17, 34, 0.5, 6, 12, 0.5, 1, 4, 0.25, 4, 7, 11, 10, 4, 2, 6, 5, 22, 37, 0.594594594595, 3, 5, 0.6, 3, 4, 0.75, 3, 14, 17, 15, 3, 1, 6, 5, 0.450549450549, 
42, 50, 17, 34, 0.5, 6, 12, 0.5, 2, 6, 0.333333333333, 4, 8, 12, 10, 4, 2, 6, 5, 22, 38, 0.578947368421, 3, 5, 0.6, 3, 4, 0.75, 3, 14, 17, 15, 3, 1, 6, 6, 0.45652173913, 
42, 51, 17, 34, 0.5, 6, 12, 0.5, 2, 6, 0.333333333333, 4, 8, 12, 10, 4, 2, 6, 6, 22, 38, 0.578947368421, 3, 5, 0.6, 4, 6, 0.666666666667, 3, 15, 18, 15, 3, 1, 6, 6, 0.451612903226, 
45, 51, 18, 35, 0.514285714286, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 4, 9, 13, 11, 4, 2, 6, 6, 22, 38, 0.578947368421, 3, 5, 0.6, 4, 6, 0.666666666667, 3, 15, 18, 15, 3, 1, 6, 6, 0.46875, 
45, 53, 18, 36, 0.5, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 4, 10, 14, 11, 4, 2, 6, 7, 23, 41, 0.560975609756, 3, 5, 0.6, 4, 6, 0.666666666667, 4, 16, 20, 15, 3, 1, 6, 6, 0.459183673469, 
48, 54, 19, 37, 0.513513513514, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 6, 8, 23, 41, 0.560975609756, 3, 5, 0.6, 5, 7, 0.714285714286, 4, 16, 20, 15, 3, 1, 6, 6, 0.470588235294, 
48, 56, 19, 37, 0.513513513514, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 6, 8, 23, 41, 0.560975609756, 3, 5, 0.6, 7, 9, 0.777777777778, 4, 16, 20, 15, 3, 1, 6, 6, 0.461538461538, 
50, 58, 20, 38, 0.526315789474, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 9, 24, 43, 0.558139534884, 3, 5, 0.6, 7, 9, 0.777777777778, 4, 16, 20, 16, 3, 1, 6, 6, 0.462962962963, 
50, 60, 20, 38, 0.526315789474, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 9, 11, 0.818181818182, 4, 16, 20, 16, 3, 1, 6, 6, 0.454545454545, 
50, 61, 20, 39, 0.512820512821, 8, 15, 0.533333333333, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.45045045045, 
50, 61, 20, 39, 0.512820512821, 8, 15, 0.533333333333, 2, 6, 0.333333333333, 5, 10, 15, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.45045045045, 
50, 61, 20, 39, 0.512820512821, 8, 15, 0.533333333333, 2, 6, 0.333333333333, 5, 10, 15, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.45045045045, 
50, 61, 20, 39, 0.512820512821, 8, 15, 0.533333333333, 2, 6, 0.333333333333, 5, 10, 15, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.45045045045, 
50, 61, 20, 39, 0.512820512821, 8, 15, 0.533333333333, 2, 6, 0.333333333333, 5, 10, 15, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.45045045045, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
51, 61, 20, 39, 0.512820512821, 9, 16, 0.5625, 2, 6, 0.333333333333, 4, 10, 14, 12, 4, 2, 7, 10, 24, 43, 0.558139534884, 3, 5, 0.6, 10, 12, 0.833333333333, 4, 16, 20, 16, 3, 1, 6, 7, 0.455357142857, 
