2, 1, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0.0, 0, 1, 0.0, 1, 1, 1.0, 1, 0, 1, 0, 0, 0, 1, 0, 
2, 1, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0.0, 0, 1, 0.0, 1, 2, 0.5, 1, 0, 1, 0, 0, 0, 1, 0, 
2, 5, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 2, 4, 0.5, 0, 1, 0.0, 1, 2, 0.5, 2, 1, 3, 0, 0, 0, 1, 0, 
6, 10, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 1, 4, 7, 0.571428571429, 1, 2, 0.5, 1, 2, 0.5, 3, 1, 4, 1, 0, 0, 1, 0, 
8, 15, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 1, 6, 9, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 3, 2, 5, 3, 0, 0, 1, 0, 
8, 15, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 1, 6, 9, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 3, 2, 5, 3, 0, 0, 1, 0, 
8, 15, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 1, 6, 9, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 3, 2, 5, 3, 0, 0, 1, 0, 
8, 15, 4, 8, 0.5, 0, 1, 0.0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 1, 1, 6, 9, 0.666666666667, 2, 3, 0.666666666667, 1, 2, 0.5, 3, 2, 5, 3, 0, 1, 1, 0, 
8, 15, 4, 8, 0.5, 0, 1, 0.0, 0, 0, 0, 1, 1, 2, 2, 1, 0, 2, 1, 6, 10, 0.6, 2, 3, 0.666666666667, 1, 2, 0.5, 4, 2, 6, 3, 0, 1, 1, 0, 
11, 15, 5, 9, 0.555555555556, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 3, 2, 0, 2, 2, 6, 11, 0.545454545455, 2, 4, 0.5, 1, 2, 0.5, 4, 2, 6, 3, 0, 1, 2, 1, 
11, 15, 5, 9, 0.555555555556, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 3, 2, 0, 3, 3, 6, 12, 0.5, 2, 4, 0.5, 1, 2, 0.5, 4, 2, 6, 3, 0, 1, 2, 1, 
12, 15, 5, 9, 0.555555555556, 1, 2, 0.5, 1, 1, 1.0, 1, 3, 4, 3, 2, 0, 3, 3, 6, 12, 0.5, 2, 4, 0.5, 1, 2, 0.5, 4, 2, 6, 3, 0, 1, 2, 2, 
12, 17, 5, 9, 0.555555555556, 1, 2, 0.5, 1, 2, 0.5, 2, 3, 5, 3, 2, 1, 4, 3, 7, 14, 0.5, 2, 4, 0.5, 1, 2, 0.5, 5, 2, 7, 4, 1, 1, 2, 2, 
13, 17, 5, 10, 0.5, 1, 2, 0.5, 2, 3, 0.666666666667, 3, 3, 6, 3, 2, 1, 4, 3, 7, 14, 0.5, 2, 4, 0.5, 1, 2, 0.5, 5, 2, 7, 4, 1, 1, 2, 3, 
16, 17, 6, 12, 0.5, 1, 2, 0.5, 3, 4, 0.75, 4, 4, 8, 4, 2, 3, 4, 3, 7, 16, 0.4375, 2, 4, 0.5, 1, 2, 0.5, 6, 2, 8, 4, 1, 1, 2, 3, 
19, 17, 7, 13, 0.538461538462, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 3, 7, 18, 0.388888888889, 2, 5, 0.4, 1, 2, 0.5, 6, 2, 8, 4, 1, 1, 2, 3, 
19, 17, 7, 14, 0.5, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 4, 7, 18, 0.388888888889, 2, 5, 0.4, 1, 2, 0.5, 6, 3, 9, 4, 1, 1, 2, 3, 
19, 17, 7, 14, 0.5, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 4, 7, 18, 0.388888888889, 2, 5, 0.4, 1, 2, 0.5, 6, 3, 9, 4, 1, 1, 2, 3, 
19, 18, 7, 14, 0.5, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 4, 7, 18, 0.388888888889, 2, 5, 0.4, 2, 3, 0.666666666667, 6, 3, 9, 4, 1, 1, 2, 3, 
19, 19, 7, 15, 0.466666666667, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 5, 7, 18, 0.388888888889, 2, 5, 0.4, 3, 4, 0.75, 6, 4, 10, 4, 1, 1, 2, 3, 
19, 21, 7, 15, 0.466666666667, 1, 2, 0.5, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 5, 7, 18, 0.388888888889, 2, 5, 0.4, 5, 6, 0.833333333333, 6, 4, 10, 4, 1, 1, 2, 3, 
19, 23, 7, 16, 0.4375, 1, 3, 0.333333333333, 4, 5, 0.8, 4, 6, 10, 4, 2, 2, 4, 5, 8, 19, 0.421052631579, 2, 5, 0.4, 5, 6, 0.833333333333, 6, 4, 10, 5, 1, 1, 2, 4, 
22, 25, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 5, 6, 0.833333333333, 4, 6, 10, 4, 2, 2, 4, 5, 9, 20, 0.45, 2, 5, 0.4, 5, 6, 0.833333333333, 6, 4, 10, 5, 1, 1, 2, 5, 
25, 25, 9, 18, 0.5, 1, 3, 0.333333333333, 6, 7, 0.857142857143, 4, 7, 11, 4, 2, 3, 4, 5, 9, 22, 0.409090909091, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 6, 4, 10, 5, 1, 1, 2, 5, 
26, 25, 9, 18, 0.5, 1, 3, 0.333333333333, 7, 8, 0.875, 4, 8, 12, 4, 3, 4, 5, 5, 9, 23, 0.391304347826, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 7, 4, 11, 5, 2, 1, 3, 5, 
26, 25, 9, 19, 0.473684210526, 1, 4, 0.25, 7, 8, 0.875, 4, 8, 12, 4, 3, 4, 5, 5, 9, 23, 0.391304347826, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 7, 4, 11, 5, 2, 1, 3, 5, 
26, 25, 9, 19, 0.473684210526, 1, 4, 0.25, 7, 8, 0.875, 4, 8, 12, 4, 3, 4, 5, 5, 9, 23, 0.391304347826, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 7, 4, 11, 5, 2, 1, 3, 5, 
26, 25, 9, 19, 0.473684210526, 1, 4, 0.25, 7, 8, 0.875, 4, 8, 12, 4, 3, 4, 5, 5, 9, 23, 0.391304347826, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 7, 4, 11, 5, 2, 1, 3, 5, 
26, 25, 9, 19, 0.473684210526, 1, 4, 0.25, 7, 8, 0.875, 4, 8, 12, 4, 3, 4, 5, 5, 9, 23, 0.391304347826, 2, 6, 0.333333333333, 5, 6, 0.833333333333, 7, 4, 11, 5, 2, 1, 3, 5, 
