0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 
2, 4, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 
4, 6, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 1, 2, 2, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 1, 1, 1, 0, 0, 
8, 6, 4, 7, 0.571428571429, 0, 0, 0, 0, 1, 0.0, 2, 0, 2, 2, 0, 0, 1, 1, 2, 2, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 1, 1, 1, 0, 1, 
9, 6, 4, 7, 0.571428571429, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 2, 0, 0, 1, 2, 2, 2, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 1, 1, 1, 0, 1, 
9, 9, 4, 8, 0.5, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 2, 0, 0, 1, 3, 3, 3, 1.0, 0, 0, 0, 3, 3, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
11, 10, 5, 9, 0.555555555556, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 3, 1.0, 0, 0, 0, 4, 4, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
11, 10, 5, 9, 0.555555555556, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 3, 1.0, 0, 0, 0, 4, 4, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
11, 10, 5, 9, 0.555555555556, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 3, 0, 0, 1, 3, 3, 3, 1.0, 0, 0, 0, 4, 4, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
13, 13, 6, 10, 0.6, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 3, 0, 0, 1, 4, 4, 4, 1.0, 0, 0, 0, 5, 5, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
15, 14, 7, 11, 0.636363636364, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 4, 0, 0, 1, 5, 4, 5, 0.8, 0, 0, 0, 6, 6, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
17, 16, 8, 12, 0.666666666667, 0, 0, 0, 1, 1, 1.0, 2, 0, 2, 5, 0, 0, 1, 5, 4, 6, 0.666666666667, 0, 1, 0.0, 8, 8, 1.0, 0, 1, 1, 2, 1, 1, 0, 1, 
17, 18, 8, 14, 0.571428571429, 0, 1, 0.0, 1, 1, 1.0, 2, 2, 4, 5, 0, 0, 1, 5, 5, 10, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 3, 1, 1, 0, 1, 
17, 18, 8, 14, 0.571428571429, 0, 1, 0.0, 1, 1, 1.0, 2, 2, 4, 5, 0, 0, 1, 5, 5, 10, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 3, 1, 1, 0, 1, 
17, 18, 8, 14, 0.571428571429, 0, 1, 0.0, 1, 1, 1.0, 2, 2, 4, 5, 0, 0, 1, 5, 5, 10, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 3, 1, 1, 0, 1, 
17, 18, 8, 14, 0.571428571429, 0, 1, 0.0, 1, 1, 1.0, 2, 2, 4, 5, 0, 0, 1, 5, 5, 10, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 3, 1, 1, 0, 1, 
22, 22, 10, 16, 0.625, 1, 2, 0.5, 1, 1, 1.0, 2, 2, 4, 5, 0, 0, 1, 5, 7, 12, 0.583333333333, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 4, 1, 1, 0, 1, 
25, 22, 11, 17, 0.647058823529, 2, 3, 0.666666666667, 1, 1, 1.0, 2, 3, 5, 5, 0, 0, 2, 5, 7, 13, 0.538461538462, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 4, 1, 1, 0, 1, 
27, 24, 12, 19, 0.631578947368, 2, 3, 0.666666666667, 1, 1, 1.0, 3, 4, 7, 5, 0, 0, 2, 5, 8, 15, 0.533333333333, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 5, 1, 2, 0, 2, 
29, 24, 12, 19, 0.631578947368, 2, 3, 0.666666666667, 3, 3, 1.0, 3, 5, 8, 5, 0, 0, 2, 5, 8, 16, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 5, 1, 2, 0, 2, 
31, 24, 13, 20, 0.65, 2, 3, 0.666666666667, 3, 3, 1.0, 3, 5, 8, 6, 0, 0, 2, 5, 8, 16, 0.5, 0, 1, 0.0, 8, 8, 1.0, 2, 3, 5, 5, 1, 2, 0, 3, 
31, 27, 13, 21, 0.619047619048, 2, 3, 0.666666666667, 3, 3, 1.0, 3, 5, 8, 6, 0, 0, 2, 5, 9, 19, 0.473684210526, 1, 2, 0.5, 8, 8, 1.0, 3, 4, 7, 6, 1, 2, 0, 3, 
33, 27, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 3, 3, 1.0, 3, 6, 9, 6, 0, 0, 2, 5, 9, 20, 0.45, 1, 3, 0.333333333333, 8, 8, 1.0, 3, 4, 7, 6, 1, 2, 0, 3, 
33, 27, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 3, 3, 1.0, 4, 6, 10, 6, 0, 0, 3, 5, 9, 20, 0.45, 1, 3, 0.333333333333, 8, 8, 1.0, 3, 4, 7, 6, 2, 2, 0, 4, 
33, 27, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 3, 3, 1.0, 4, 6, 10, 6, 0, 0, 3, 5, 9, 20, 0.45, 1, 3, 0.333333333333, 8, 8, 1.0, 3, 4, 7, 6, 2, 2, 0, 4, 
33, 27, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 3, 3, 1.0, 4, 6, 10, 6, 0, 0, 3, 5, 9, 19, 0.473684210526, 1, 3, 0.333333333333, 8, 8, 1.0, 2, 4, 6, 6, 2, 2, 0, 4, 
34, 29, 14, 23, 0.608695652174, 2, 3, 0.666666666667, 4, 4, 1.0, 4, 6, 10, 6, 0, 0, 3, 5, 10, 20, 0.5, 1, 3, 0.333333333333, 8, 8, 1.0, 2, 4, 6, 7, 2, 2, 0, 5, 
37, 29, 15, 24, 0.625, 2, 3, 0.666666666667, 5, 5, 1.0, 4, 7, 11, 6, 0, 1, 3, 5, 10, 21, 0.47619047619, 1, 3, 0.333333333333, 8, 8, 1.0, 2, 4, 6, 7, 2, 2, 0, 5, 
37, 33, 15, 27, 0.555555555556, 2, 3, 0.666666666667, 5, 5, 1.0, 5, 7, 12, 6, 0, 1, 3, 5, 12, 23, 0.521739130435, 1, 3, 0.333333333333, 8, 8, 1.0, 2, 6, 8, 8, 2, 2, 0, 5, 
39, 33, 16, 28, 0.571428571429, 2, 3, 0.666666666667, 5, 5, 1.0, 5, 9, 14, 7, 1, 2, 4, 5, 12, 25, 0.48, 1, 4, 0.25, 8, 8, 1.0, 2, 6, 8, 8, 3, 2, 1, 5, 
42, 33, 17, 29, 0.586206896552, 3, 4, 0.75, 5, 5, 1.0, 5, 9, 14, 8, 1, 2, 4, 5, 12, 26, 0.461538461538, 1, 4, 0.25, 8, 8, 1.0, 2, 6, 8, 8, 3, 2, 1, 5, 
42, 33, 17, 29, 0.586206896552, 3, 4, 0.75, 5, 5, 1.0, 5, 9, 14, 8, 1, 2, 4, 5, 12, 26, 0.461538461538, 1, 4, 0.25, 8, 8, 1.0, 2, 6, 8, 8, 3, 2, 1, 5, 
42, 33, 17, 31, 0.548387096774, 3, 4, 0.75, 5, 5, 1.0, 6, 9, 15, 8, 1, 2, 4, 5, 12, 26, 0.461538461538, 1, 4, 0.25, 8, 8, 1.0, 2, 7, 9, 8, 3, 2, 1, 5, 
42, 36, 17, 32, 0.53125, 3, 5, 0.6, 5, 5, 1.0, 6, 9, 15, 8, 1, 2, 4, 6, 13, 27, 0.481481481481, 2, 5, 0.4, 8, 9, 0.888888888889, 2, 8, 10, 9, 3, 2, 1, 5, 
46, 37, 19, 34, 0.558823529412, 3, 5, 0.6, 5, 5, 1.0, 6, 10, 16, 10, 1, 2, 4, 6, 13, 28, 0.464285714286, 2, 5, 0.4, 9, 10, 0.9, 2, 8, 10, 9, 3, 2, 1, 5, 
47, 37, 19, 34, 0.558823529412, 3, 5, 0.6, 6, 6, 1.0, 6, 10, 16, 10, 1, 2, 4, 7, 13, 29, 0.448275862069, 2, 5, 0.4, 9, 10, 0.9, 3, 8, 11, 9, 3, 2, 1, 6, 
47, 39, 19, 35, 0.542857142857, 3, 5, 0.6, 6, 6, 1.0, 6, 10, 16, 10, 1, 2, 4, 7, 13, 29, 0.448275862069, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 8, 11, 9, 3, 2, 1, 6, 
47, 41, 19, 36, 0.527777777778, 3, 5, 0.6, 6, 6, 1.0, 7, 10, 17, 10, 2, 2, 5, 7, 14, 30, 0.466666666667, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 9, 12, 10, 4, 2, 2, 6, 
51, 43, 21, 39, 0.538461538462, 3, 6, 0.5, 6, 6, 1.0, 7, 12, 19, 12, 2, 2, 5, 7, 15, 33, 0.454545454545, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 10, 13, 10, 4, 2, 2, 6, 
51, 43, 21, 39, 0.538461538462, 3, 6, 0.5, 6, 6, 1.0, 7, 12, 19, 12, 2, 2, 5, 7, 15, 33, 0.454545454545, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 10, 13, 10, 4, 2, 2, 6, 
51, 43, 21, 39, 0.538461538462, 3, 6, 0.5, 6, 6, 1.0, 7, 12, 19, 12, 2, 2, 5, 7, 15, 33, 0.454545454545, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 10, 13, 10, 4, 2, 2, 6, 
51, 43, 21, 39, 0.538461538462, 3, 6, 0.5, 6, 6, 1.0, 6, 13, 19, 12, 2, 2, 6, 7, 15, 34, 0.441176470588, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 11, 14, 10, 4, 2, 2, 6, 
55, 45, 23, 41, 0.560975609756, 3, 6, 0.5, 6, 6, 1.0, 6, 13, 19, 12, 3, 2, 6, 7, 16, 35, 0.457142857143, 2, 5, 0.4, 11, 12, 0.916666666667, 3, 11, 14, 11, 4, 2, 3, 7, 
56, 47, 23, 43, 0.53488372093, 3, 7, 0.428571428571, 7, 7, 1.0, 7, 13, 20, 12, 3, 2, 6, 7, 17, 37, 0.459459459459, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 12, 15, 12, 4, 2, 3, 7, 
56, 49, 23, 45, 0.511111111111, 3, 7, 0.428571428571, 7, 7, 1.0, 8, 14, 22, 12, 3, 2, 6, 7, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 3, 7, 
58, 49, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 7, 7, 1.0, 8, 14, 22, 12, 4, 2, 6, 7, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 4, 8, 
58, 49, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 7, 7, 1.0, 8, 14, 22, 12, 4, 2, 6, 7, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 4, 8, 
58, 49, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 7, 8, 0.875, 8, 14, 22, 12, 4, 2, 6, 7, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 4, 8, 
60, 49, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 9, 9, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 18, 38, 0.473684210526, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 4, 8, 
61, 52, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 10, 10, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 19, 39, 0.487179487179, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 13, 16, 12, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 54, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 8, 20, 40, 0.5, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 3, 14, 17, 13, 4, 2, 4, 9, 
62, 56, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 9, 21, 41, 0.512195121951, 3, 7, 0.428571428571, 11, 13, 0.846153846154, 3, 14, 17, 14, 4, 2, 4, 9, 
62, 57, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 11, 1.0, 8, 14, 22, 12, 4, 2, 6, 9, 21, 42, 0.5, 3, 7, 0.428571428571, 12, 13, 0.923076923077, 3, 14, 17, 14, 4, 2, 4, 9, 
64, 57, 25, 48, 0.520833333333, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 8, 15, 23, 12, 4, 2, 6, 9, 21, 42, 0.5, 3, 7, 0.428571428571, 12, 13, 0.923076923077, 3, 15, 18, 14, 4, 2, 4, 10, 
66, 59, 26, 49, 0.530612244898, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 8, 16, 24, 13, 4, 2, 6, 9, 22, 44, 0.5, 3, 7, 0.428571428571, 12, 13, 0.923076923077, 3, 15, 18, 15, 4, 2, 4, 10, 
66, 59, 26, 49, 0.530612244898, 3, 7, 0.428571428571, 11, 14, 0.785714285714, 8, 16, 24, 13, 4, 2, 6, 9, 22, 44, 0.5, 3, 7, 0.428571428571, 12, 13, 0.923076923077, 3, 15, 18, 15, 4, 2, 4, 11, 
68, 63, 27, 50, 0.54, 3, 7, 0.428571428571, 11, 14, 0.785714285714, 8, 16, 24, 13, 4, 2, 6, 9, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 12, 13, 0.923076923077, 3, 15, 18, 17, 4, 2, 4, 11, 
68, 64, 27, 51, 0.529411764706, 3, 8, 0.375, 11, 14, 0.785714285714, 8, 16, 24, 14, 4, 2, 6, 10, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 13, 14, 0.928571428571, 3, 16, 19, 17, 4, 2, 4, 12, 
68, 65, 27, 51, 0.529411764706, 3, 8, 0.375, 11, 14, 0.785714285714, 8, 16, 24, 14, 4, 2, 7, 11, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 14, 15, 0.933333333333, 3, 16, 19, 17, 4, 2, 4, 12, 
68, 65, 27, 51, 0.529411764706, 3, 8, 0.375, 11, 14, 0.785714285714, 8, 16, 24, 14, 4, 2, 7, 11, 24, 46, 0.521739130435, 3, 7, 0.428571428571, 14, 15, 0.933333333333, 3, 16, 19, 17, 4, 2, 4, 12, 
68, 67, 27, 52, 0.519230769231, 3, 9, 0.333333333333, 11, 14, 0.785714285714, 8, 16, 24, 14, 5, 2, 7, 11, 25, 47, 0.531914893617, 3, 7, 0.428571428571, 14, 15, 0.933333333333, 3, 17, 20, 18, 4, 2, 5, 13, 
70, 67, 27, 52, 0.519230769231, 3, 9, 0.333333333333, 13, 16, 0.8125, 8, 16, 24, 14, 5, 2, 7, 11, 25, 47, 0.531914893617, 3, 7, 0.428571428571, 14, 15, 0.933333333333, 3, 17, 20, 18, 4, 2, 5, 13, 
