0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 2, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 2, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 
2, 8, 1, 5, 0.2, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 3, 5, 0.6, 1, 2, 0.5, 1, 1, 1.0, 0, 4, 4, 2, 0, 0, 0, 0, 
4, 8, 2, 8, 0.25, 0, 1, 0.0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 1, 3, 6, 0.5, 1, 2, 0.5, 1, 1, 1.0, 0, 4, 4, 2, 0, 0, 0, 0, 
8, 8, 4, 10, 0.4, 0, 1, 0.0, 0, 0, 0, 1, 4, 5, 2, 0, 0, 0, 1, 3, 8, 0.375, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 2, 0, 0, 0, 0, 
11, 10, 5, 11, 0.454545454545, 1, 2, 0.5, 0, 0, 0, 1, 5, 6, 3, 0, 0, 0, 1, 4, 10, 0.4, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 2, 0, 0, 0, 0, 
15, 12, 7, 13, 0.538461538462, 1, 2, 0.5, 0, 0, 0, 1, 5, 6, 5, 1, 0, 1, 1, 5, 11, 0.454545454545, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 3, 0, 0, 1, 1, 
15, 12, 7, 13, 0.538461538462, 1, 2, 0.5, 0, 0, 0, 1, 5, 6, 5, 1, 0, 1, 1, 5, 11, 0.454545454545, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 3, 0, 0, 1, 1, 
15, 12, 7, 13, 0.538461538462, 1, 2, 0.5, 0, 0, 0, 1, 5, 6, 5, 1, 0, 1, 1, 5, 11, 0.454545454545, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 3, 0, 0, 1, 1, 
16, 12, 7, 13, 0.538461538462, 1, 2, 0.5, 1, 1, 1.0, 1, 5, 6, 5, 1, 0, 1, 1, 5, 11, 0.454545454545, 1, 2, 0.5, 1, 1, 1.0, 1, 4, 5, 3, 0, 0, 1, 1, 
18, 17, 8, 14, 0.571428571429, 1, 2, 0.5, 1, 1, 1.0, 1, 5, 6, 5, 1, 0, 2, 1, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 1, 1, 1.0, 1, 4, 5, 4, 0, 0, 1, 1, 
18, 18, 8, 14, 0.571428571429, 1, 2, 0.5, 1, 1, 1.0, 1, 5, 6, 5, 1, 0, 2, 2, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 4, 5, 4, 0, 0, 1, 1, 
18, 19, 8, 16, 0.5, 1, 3, 0.333333333333, 1, 1, 1.0, 3, 5, 8, 5, 1, 0, 2, 2, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 3, 3, 1.0, 1, 4, 5, 4, 0, 0, 1, 1, 
18, 22, 8, 16, 0.5, 1, 3, 0.333333333333, 1, 3, 0.333333333333, 3, 5, 8, 5, 1, 0, 2, 2, 8, 14, 0.571428571429, 3, 4, 0.75, 3, 3, 1.0, 1, 5, 6, 4, 0, 0, 1, 2, 
18, 25, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 1, 3, 0.333333333333, 3, 5, 8, 5, 1, 0, 2, 2, 9, 15, 0.6, 4, 5, 0.8, 3, 3, 1.0, 1, 6, 7, 5, 0, 0, 1, 2, 
18, 25, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 1, 3, 0.333333333333, 3, 5, 8, 5, 1, 0, 2, 2, 9, 15, 0.6, 4, 5, 0.8, 3, 3, 1.0, 1, 6, 7, 5, 0, 0, 1, 2, 
18, 25, 8, 17, 0.470588235294, 1, 3, 0.333333333333, 1, 3, 0.333333333333, 3, 5, 8, 5, 1, 0, 2, 2, 9, 15, 0.6, 4, 5, 0.8, 3, 3, 1.0, 1, 6, 7, 5, 0, 0, 1, 2, 
22, 27, 10, 20, 0.5, 1, 4, 0.25, 1, 3, 0.333333333333, 3, 6, 9, 7, 1, 0, 2, 2, 10, 17, 0.588235294118, 4, 5, 0.8, 3, 3, 1.0, 1, 6, 7, 6, 0, 0, 1, 2, 
24, 29, 11, 21, 0.52380952381, 1, 4, 0.25, 1, 3, 0.333333333333, 3, 6, 9, 8, 1, 0, 2, 2, 11, 18, 0.611111111111, 4, 5, 0.8, 3, 3, 1.0, 1, 7, 8, 7, 0, 0, 1, 2, 
24, 32, 11, 23, 0.478260869565, 1, 4, 0.25, 1, 3, 0.333333333333, 4, 6, 10, 8, 1, 0, 2, 2, 12, 21, 0.571428571429, 5, 7, 0.714285714286, 3, 3, 1.0, 2, 8, 10, 8, 0, 0, 1, 2, 
24, 35, 11, 24, 0.458333333333, 1, 5, 0.2, 1, 3, 0.333333333333, 4, 6, 10, 8, 1, 0, 2, 3, 13, 23, 0.565217391304, 5, 7, 0.714285714286, 4, 4, 1.0, 4, 8, 12, 8, 0, 0, 1, 2, 
24, 35, 11, 24, 0.458333333333, 1, 5, 0.2, 1, 3, 0.333333333333, 4, 6, 10, 8, 1, 0, 2, 3, 13, 23, 0.565217391304, 5, 7, 0.714285714286, 4, 4, 1.0, 4, 8, 12, 8, 0, 0, 1, 2, 
24, 35, 11, 24, 0.458333333333, 1, 5, 0.2, 1, 3, 0.333333333333, 4, 6, 10, 8, 1, 0, 2, 3, 13, 23, 0.565217391304, 5, 7, 0.714285714286, 4, 4, 1.0, 4, 8, 12, 8, 0, 0, 1, 2, 
24, 35, 11, 24, 0.458333333333, 1, 5, 0.2, 1, 3, 0.333333333333, 4, 6, 10, 8, 1, 0, 2, 3, 13, 24, 0.541666666667, 5, 7, 0.714285714286, 4, 4, 1.0, 4, 8, 12, 8, 0, 0, 1, 2, 
27, 35, 12, 27, 0.444444444444, 2, 6, 0.333333333333, 1, 3, 0.333333333333, 4, 9, 13, 8, 1, 0, 2, 3, 13, 26, 0.5, 5, 8, 0.625, 4, 4, 1.0, 4, 10, 14, 8, 0, 0, 1, 2, 
27, 37, 12, 27, 0.444444444444, 2, 6, 0.333333333333, 1, 3, 0.333333333333, 4, 10, 14, 8, 1, 0, 2, 4, 14, 27, 0.518518518519, 5, 8, 0.625, 4, 5, 0.8, 4, 10, 14, 9, 0, 0, 1, 2, 
30, 39, 13, 28, 0.464285714286, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 9, 1, 0, 2, 6, 15, 28, 0.535714285714, 5, 8, 0.625, 4, 5, 0.8, 4, 10, 14, 9, 0, 0, 1, 2, 
32, 40, 14, 29, 0.48275862069, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 9, 1, 0, 2, 6, 15, 29, 0.51724137931, 5, 8, 0.625, 5, 6, 0.833333333333, 4, 10, 14, 9, 0, 0, 1, 2, 
34, 40, 15, 30, 0.5, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 10, 1, 0, 2, 6, 15, 29, 0.51724137931, 5, 8, 0.625, 5, 6, 0.833333333333, 4, 10, 14, 9, 0, 0, 1, 3, 
34, 40, 15, 30, 0.5, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 10, 1, 0, 2, 6, 15, 29, 0.51724137931, 5, 8, 0.625, 5, 6, 0.833333333333, 4, 10, 14, 9, 0, 0, 1, 3, 
34, 40, 15, 30, 0.5, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 10, 1, 0, 2, 6, 15, 29, 0.51724137931, 5, 8, 0.625, 5, 6, 0.833333333333, 4, 10, 14, 9, 0, 0, 1, 3, 
34, 42, 15, 30, 0.5, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 10, 1, 0, 3, 7, 16, 30, 0.533333333333, 5, 8, 0.625, 5, 6, 0.833333333333, 4, 10, 14, 10, 0, 0, 1, 3, 
34, 45, 15, 32, 0.46875, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 4, 10, 14, 10, 1, 0, 3, 7, 17, 31, 0.548387096774, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 11, 15, 11, 0, 0, 2, 4, 
36, 47, 16, 34, 0.470588235294, 3, 8, 0.375, 1, 3, 0.333333333333, 5, 10, 15, 10, 1, 0, 3, 7, 18, 33, 0.545454545455, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 12, 16, 11, 0, 0, 2, 4, 
36, 49, 16, 35, 0.457142857143, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 3, 7, 19, 34, 0.558823529412, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 13, 17, 12, 0, 0, 2, 4, 
36, 49, 16, 35, 0.457142857143, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 4, 6, 19, 34, 0.558823529412, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 13, 17, 12, 0, 0, 2, 4, 
36, 49, 16, 35, 0.457142857143, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 3, 6, 19, 34, 0.558823529412, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 13, 17, 12, 0, 0, 2, 4, 
38, 53, 17, 37, 0.459459459459, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 3, 6, 21, 36, 0.583333333333, 6, 9, 0.666666666667, 5, 6, 0.833333333333, 4, 14, 18, 12, 0, 0, 2, 4, 
38, 54, 17, 38, 0.447368421053, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 3, 7, 21, 36, 0.583333333333, 6, 9, 0.666666666667, 6, 7, 0.857142857143, 4, 14, 18, 13, 0, 0, 2, 4, 
38, 56, 17, 38, 0.447368421053, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 11, 16, 10, 1, 0, 3, 8, 21, 36, 0.583333333333, 6, 9, 0.666666666667, 8, 9, 0.888888888889, 4, 15, 19, 13, 0, 0, 2, 4, 
40, 56, 18, 40, 0.45, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 5, 12, 17, 10, 2, 0, 3, 8, 21, 37, 0.567567567568, 6, 9, 0.666666666667, 8, 9, 0.888888888889, 4, 16, 20, 13, 0, 0, 3, 4, 
