23, 23, 9, 22, 0.409090909091, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 10, 12, 6, 2, 1, 2, 4, 10, 21, 0.47619047619, 3, 7, 0.428571428571, 0, 0, 0, 1, 8, 9, 6, 1, 4, 2, 3, 0.5, 
23, 23, 9, 22, 0.409090909091, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 10, 12, 6, 2, 1, 2, 4, 10, 21, 0.47619047619, 3, 7, 0.428571428571, 0, 0, 0, 1, 8, 9, 6, 1, 4, 2, 3, 0.5, 
23, 23, 9, 22, 0.409090909091, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 10, 12, 6, 2, 1, 2, 4, 10, 21, 0.47619047619, 3, 7, 0.428571428571, 0, 0, 0, 1, 8, 9, 6, 1, 4, 2, 3, 0.5, 
25, 23, 10, 23, 0.434782608696, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 10, 12, 6, 2, 1, 2, 4, 10, 22, 0.454545454545, 3, 7, 0.428571428571, 0, 0, 0, 1, 8, 9, 6, 1, 4, 2, 4, 0.520833333333, 
25, 23, 10, 24, 0.416666666667, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 11, 13, 6, 2, 1, 2, 5, 10, 22, 0.454545454545, 3, 7, 0.428571428571, 0, 0, 0, 1, 9, 10, 6, 1, 4, 2, 4, 0.520833333333, 
25, 25, 10, 25, 0.4, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 11, 13, 6, 2, 1, 2, 5, 10, 22, 0.454545454545, 3, 7, 0.428571428571, 2, 2, 1.0, 1, 10, 11, 6, 1, 4, 3, 4, 0.5, 
28, 30, 11, 27, 0.407407407407, 3, 7, 0.428571428571, 3, 4, 0.75, 2, 11, 13, 7, 2, 1, 2, 6, 12, 24, 0.5, 4, 8, 0.5, 2, 2, 1.0, 1, 11, 12, 7, 1, 4, 3, 4, 0.48275862069, 
28, 31, 11, 27, 0.407407407407, 3, 7, 0.428571428571, 3, 4, 0.75, 2, 11, 13, 7, 2, 1, 2, 6, 12, 24, 0.5, 4, 8, 0.5, 3, 3, 1.0, 1, 11, 12, 7, 1, 4, 3, 4, 0.474576271186, 
32, 33, 13, 31, 0.41935483871, 3, 9, 0.333333333333, 3, 4, 0.75, 3, 11, 14, 8, 3, 1, 2, 6, 13, 25, 0.52, 4, 8, 0.5, 3, 3, 1.0, 1, 12, 13, 8, 1, 4, 4, 5, 0.492307692308, 
32, 33, 13, 31, 0.41935483871, 3, 9, 0.333333333333, 3, 4, 0.75, 3, 11, 14, 8, 3, 1, 2, 6, 13, 25, 0.52, 4, 8, 0.5, 3, 3, 1.0, 1, 12, 13, 8, 1, 4, 4, 5, 0.492307692308, 
32, 33, 13, 31, 0.41935483871, 3, 9, 0.333333333333, 3, 4, 0.75, 3, 11, 14, 8, 3, 1, 2, 6, 13, 25, 0.52, 4, 8, 0.5, 3, 3, 1.0, 1, 12, 13, 8, 1, 4, 4, 5, 0.492307692308, 
32, 33, 13, 31, 0.41935483871, 3, 9, 0.333333333333, 3, 5, 0.6, 3, 11, 14, 8, 3, 1, 2, 6, 13, 25, 0.52, 4, 8, 0.5, 3, 3, 1.0, 1, 13, 14, 8, 1, 4, 5, 6, 0.492307692308, 
36, 35, 15, 34, 0.441176470588, 3, 9, 0.333333333333, 3, 5, 0.6, 3, 12, 15, 8, 3, 1, 2, 6, 14, 27, 0.518518518519, 4, 9, 0.444444444444, 3, 3, 1.0, 1, 13, 14, 8, 1, 4, 5, 6, 0.507042253521, 
38, 39, 16, 36, 0.444444444444, 3, 10, 0.3, 3, 5, 0.6, 4, 12, 16, 8, 3, 1, 2, 6, 16, 29, 0.551724137931, 4, 9, 0.444444444444, 3, 3, 1.0, 1, 14, 15, 9, 1, 4, 5, 6, 0.493506493506, 
38, 39, 16, 36, 0.444444444444, 3, 10, 0.3, 3, 5, 0.6, 4, 12, 16, 8, 3, 1, 2, 6, 16, 29, 0.551724137931, 4, 9, 0.444444444444, 3, 3, 1.0, 1, 14, 15, 9, 1, 4, 5, 6, 0.493506493506, 
