2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 2, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
6, 4, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 
6, 6, 3, 6, 0.5, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 3, 6, 0.5, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 0, 
11, 8, 5, 9, 0.555555555556, 1, 1, 1.0, 0, 0, 0, 0, 4, 4, 4, 0, 2, 0, 0, 4, 9, 0.444444444444, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0, 
11, 8, 5, 10, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 5, 5, 4, 0, 2, 0, 1, 4, 10, 0.4, 0, 0, 0, 0, 0, 0, 0, 5, 5, 2, 0, 1, 0, 0, 
11, 10, 5, 11, 0.454545454545, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 4, 0, 2, 0, 1, 5, 11, 0.454545454545, 0, 0, 0, 0, 0, 0, 0, 6, 6, 2, 0, 1, 0, 0, 
16, 12, 7, 14, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 6, 6, 6, 0, 2, 0, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 0, 7, 7, 2, 0, 1, 0, 0, 
16, 12, 7, 14, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 6, 6, 6, 0, 2, 0, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 0, 7, 7, 2, 0, 1, 0, 0, 
16, 12, 7, 14, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 6, 6, 6, 0, 2, 0, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 0, 7, 7, 2, 0, 1, 0, 0, 
