0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 3, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 
4, 5, 2, 3, 0.666666666667, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 2, 2, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 
6, 7, 3, 5, 0.6, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 3, 3, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 3, 1, 1, 3, 0, 
8, 7, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 3, 3, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 4, 0, 
8, 7, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 3, 3, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 4, 0, 
8, 7, 4, 7, 0.571428571429, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 3, 3, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 4, 0, 
10, 11, 5, 9, 0.555555555556, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 1, 0, 5, 5, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 4, 0, 
10, 11, 5, 9, 0.555555555556, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 1, 1, 5, 5, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 4, 0, 
15, 13, 7, 11, 0.636363636364, 1, 3, 0.333333333333, 0, 0, 0, 0, 1, 1, 7, 3, 0, 1, 1, 6, 7, 0.857142857143, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 4, 1, 1, 4, 0, 
17, 13, 8, 12, 0.666666666667, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 8, 3, 1, 1, 2, 6, 10, 0.6, 1, 1, 1.0, 0, 0, 0, 1, 2, 3, 4, 1, 1, 4, 0, 
19, 18, 9, 15, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 8, 3, 1, 1, 2, 8, 12, 0.666666666667, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 6, 1, 2, 4, 0, 
19, 18, 9, 15, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 8, 3, 1, 1, 2, 8, 12, 0.666666666667, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 6, 1, 2, 4, 0, 
19, 18, 9, 15, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 8, 3, 1, 1, 2, 8, 12, 0.666666666667, 2, 2, 1.0, 0, 0, 0, 1, 3, 4, 6, 1, 2, 4, 0, 
