34, 24, 16, 34, 0.470588235294, 2, 4, 0.5, 0, 3, 0.0, 3, 14, 17, 14, 4, 4, 5, 5, 10, 34, 0.294117647059, 2, 7, 0.285714285714, 2, 4, 0.5, 7, 11, 18, 5, 3, 3, 7, 6, 
34, 26, 16, 35, 0.457142857143, 2, 4, 0.5, 0, 3, 0.0, 3, 14, 17, 14, 4, 4, 5, 5, 11, 36, 0.305555555556, 2, 7, 0.285714285714, 2, 4, 0.5, 8, 12, 20, 5, 3, 3, 7, 6, 
35, 26, 16, 35, 0.457142857143, 2, 4, 0.5, 1, 4, 0.25, 3, 14, 17, 14, 4, 4, 5, 5, 11, 36, 0.305555555556, 2, 7, 0.285714285714, 2, 4, 0.5, 8, 12, 20, 5, 3, 3, 7, 7, 
36, 28, 16, 37, 0.432432432432, 2, 5, 0.4, 2, 5, 0.4, 3, 14, 17, 14, 5, 4, 5, 5, 12, 37, 0.324324324324, 2, 7, 0.285714285714, 2, 4, 0.5, 8, 13, 21, 6, 3, 3, 8, 7, 
36, 30, 16, 37, 0.432432432432, 2, 5, 0.4, 2, 5, 0.4, 3, 14, 17, 14, 5, 4, 5, 5, 12, 37, 0.324324324324, 2, 7, 0.285714285714, 4, 6, 0.666666666667, 8, 13, 21, 6, 3, 3, 8, 8, 
36, 30, 16, 37, 0.432432432432, 2, 5, 0.4, 2, 6, 0.333333333333, 3, 14, 17, 14, 5, 4, 5, 5, 12, 37, 0.324324324324, 2, 7, 0.285714285714, 4, 6, 0.666666666667, 8, 13, 21, 6, 3, 3, 8, 9, 
36, 30, 16, 37, 0.432432432432, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 5, 12, 38, 0.315789473684, 2, 8, 0.25, 4, 6, 0.666666666667, 8, 14, 22, 6, 3, 3, 8, 9, 
38, 34, 17, 39, 0.435897435897, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 5, 14, 40, 0.35, 2, 8, 0.25, 4, 6, 0.666666666667, 8, 15, 23, 7, 3, 3, 8, 9, 
38, 34, 17, 39, 0.435897435897, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 6, 14, 40, 0.35, 2, 8, 0.25, 4, 6, 0.666666666667, 8, 15, 23, 7, 3, 3, 8, 9, 
38, 34, 17, 39, 0.435897435897, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 6, 14, 40, 0.35, 2, 8, 0.25, 4, 6, 0.666666666667, 8, 15, 23, 7, 3, 3, 8, 9, 
38, 34, 17, 39, 0.435897435897, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 6, 14, 40, 0.35, 2, 8, 0.25, 4, 6, 0.666666666667, 8, 15, 23, 7, 3, 3, 8, 9, 
38, 36, 17, 39, 0.435897435897, 2, 5, 0.4, 2, 7, 0.285714285714, 3, 14, 17, 14, 5, 4, 5, 7, 14, 40, 0.35, 2, 8, 0.25, 6, 8, 0.75, 8, 15, 23, 7, 3, 3, 8, 10, 
39, 36, 17, 39, 0.435897435897, 2, 5, 0.4, 3, 9, 0.333333333333, 3, 15, 18, 14, 5, 4, 5, 7, 14, 41, 0.341463414634, 2, 8, 0.25, 6, 8, 0.75, 8, 16, 24, 7, 3, 3, 8, 10, 
43, 39, 19, 42, 0.452380952381, 2, 5, 0.4, 3, 9, 0.333333333333, 4, 15, 19, 15, 6, 4, 6, 8, 15, 42, 0.357142857143, 3, 9, 0.333333333333, 6, 8, 0.75, 8, 16, 24, 8, 3, 3, 9, 10, 
44, 39, 19, 42, 0.452380952381, 2, 5, 0.4, 4, 10, 0.4, 4, 15, 19, 15, 6, 4, 6, 8, 15, 42, 0.357142857143, 3, 9, 0.333333333333, 6, 8, 0.75, 8, 16, 24, 8, 3, 3, 10, 11, 
45, 39, 19, 42, 0.452380952381, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 6, 8, 0.75, 9, 16, 25, 8, 3, 3, 10, 11, 
45, 41, 19, 42, 0.452380952381, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
47, 41, 20, 43, 0.46511627907, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 15, 19, 15, 6, 4, 6, 9, 15, 44, 0.340909090909, 3, 10, 0.3, 8, 10, 0.8, 10, 16, 26, 8, 3, 3, 10, 11, 
49, 41, 21, 44, 0.477272727273, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 16, 20, 16, 6, 4, 6, 10, 15, 45, 0.333333333333, 3, 10, 0.3, 8, 11, 0.727272727273, 10, 16, 26, 8, 3, 3, 10, 11, 
51, 42, 22, 45, 0.488888888889, 2, 5, 0.4, 5, 11, 0.454545454545, 4, 17, 21, 17, 6, 4, 6, 10, 15, 46, 0.326086956522, 3, 11, 0.272727272727, 9, 12, 0.75, 10, 16, 26, 8, 3, 3, 10, 11, 
54, 44, 23, 47, 0.489361702128, 3, 6, 0.5, 5, 11, 0.454545454545, 4, 18, 22, 18, 6, 4, 6, 10, 16, 48, 0.333333333333, 3, 11, 0.272727272727, 9, 12, 0.75, 10, 17, 27, 9, 3, 3, 10, 11, 
57, 44, 24, 48, 0.5, 4, 7, 0.571428571429, 5, 11, 0.454545454545, 4, 18, 22, 19, 6, 4, 6, 10, 16, 48, 0.333333333333, 3, 11, 0.272727272727, 9, 12, 0.75, 10, 17, 27, 9, 3, 3, 10, 11, 
57, 44, 24, 48, 0.5, 4, 7, 0.571428571429, 5, 11, 0.454545454545, 4, 18, 22, 19, 6, 4, 6, 10, 16, 48, 0.333333333333, 3, 11, 0.272727272727, 9, 12, 0.75, 10, 17, 27, 9, 3, 3, 10, 11, 
57, 44, 24, 48, 0.5, 4, 7, 0.571428571429, 5, 11, 0.454545454545, 4, 18, 22, 19, 6, 4, 6, 11, 16, 49, 0.326530612245, 3, 11, 0.272727272727, 9, 12, 0.75, 11, 17, 28, 9, 3, 3, 10, 11, 
57, 44, 24, 49, 0.489795918367, 4, 7, 0.571428571429, 5, 11, 0.454545454545, 4, 19, 23, 19, 6, 4, 6, 11, 16, 50, 0.32, 3, 11, 0.272727272727, 9, 12, 0.75, 11, 18, 29, 9, 3, 3, 10, 12, 
59, 47, 24, 49, 0.489795918367, 4, 7, 0.571428571429, 7, 13, 0.538461538462, 4, 19, 23, 19, 6, 4, 6, 11, 17, 51, 0.333333333333, 4, 12, 0.333333333333, 9, 12, 0.75, 11, 18, 29, 10, 3, 3, 10, 13, 
59, 47, 24, 50, 0.48, 4, 7, 0.571428571429, 7, 13, 0.538461538462, 4, 20, 24, 19, 6, 4, 6, 11, 17, 52, 0.326923076923, 4, 12, 0.333333333333, 9, 12, 0.75, 11, 19, 30, 10, 3, 3, 10, 13, 
59, 49, 24, 51, 0.470588235294, 4, 7, 0.571428571429, 7, 13, 0.538461538462, 4, 20, 24, 19, 6, 4, 6, 11, 18, 53, 0.339622641509, 4, 12, 0.333333333333, 9, 12, 0.75, 11, 20, 31, 11, 3, 3, 11, 14, 
61, 49, 25, 52, 0.480769230769, 4, 7, 0.571428571429, 7, 13, 0.538461538462, 4, 21, 25, 20, 6, 4, 6, 11, 18, 54, 0.333333333333, 4, 13, 0.307692307692, 9, 12, 0.75, 11, 20, 31, 11, 3, 3, 11, 14, 
63, 49, 26, 54, 0.481481481481, 4, 8, 0.5, 7, 13, 0.538461538462, 4, 21, 25, 20, 7, 4, 6, 11, 18, 54, 0.333333333333, 4, 13, 0.307692307692, 9, 12, 0.75, 11, 20, 31, 11, 3, 3, 12, 14, 
63, 51, 26, 55, 0.472727272727, 4, 8, 0.5, 7, 13, 0.538461538462, 5, 21, 26, 20, 7, 4, 6, 11, 19, 55, 0.345454545455, 4, 13, 0.307692307692, 9, 12, 0.75, 11, 20, 31, 11, 3, 3, 12, 15, 
65, 51, 27, 57, 0.473684210526, 4, 9, 0.444444444444, 7, 13, 0.538461538462, 5, 23, 28, 20, 7, 4, 6, 12, 19, 57, 0.333333333333, 4, 14, 0.285714285714, 9, 12, 0.75, 11, 21, 32, 11, 3, 3, 12, 15, 
65, 51, 27, 57, 0.473684210526, 4, 9, 0.444444444444, 7, 13, 0.538461538462, 5, 23, 28, 20, 7, 4, 6, 12, 19, 57, 0.333333333333, 4, 14, 0.285714285714, 9, 12, 0.75, 11, 21, 32, 11, 3, 3, 12, 15, 
65, 51, 27, 57, 0.473684210526, 4, 9, 0.444444444444, 7, 13, 0.538461538462, 5, 23, 28, 20, 7, 4, 6, 12, 19, 57, 0.333333333333, 4, 14, 0.285714285714, 9, 12, 0.75, 11, 21, 32, 11, 3, 3, 12, 15, 
65, 51, 27, 57, 0.473684210526, 4, 9, 0.444444444444, 7, 13, 0.538461538462, 5, 23, 28, 20, 7, 4, 6, 12, 19, 57, 0.333333333333, 4, 14, 0.285714285714, 9, 12, 0.75, 11, 21, 32, 11, 3, 3, 12, 15, 
68, 52, 28, 58, 0.48275862069, 5, 10, 0.5, 7, 13, 0.538461538462, 5, 23, 28, 21, 7, 4, 6, 13, 19, 57, 0.333333333333, 4, 14, 0.285714285714, 10, 13, 0.769230769231, 11, 21, 32, 11, 3, 3, 12, 15, 
71, 53, 29, 59, 0.491525423729, 6, 11, 0.545454545455, 7, 13, 0.538461538462, 5, 24, 29, 22, 7, 4, 6, 13, 19, 58, 0.327586206897, 4, 15, 0.266666666667, 11, 14, 0.785714285714, 11, 21, 32, 11, 3, 3, 12, 15, 
71, 55, 29, 60, 0.483333333333, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 14, 20, 60, 0.333333333333, 4, 16, 0.25, 11, 14, 0.785714285714, 11, 22, 33, 12, 4, 3, 12, 15, 
71, 58, 29, 60, 0.483333333333, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 14, 21, 61, 0.344262295082, 5, 17, 0.294117647059, 11, 14, 0.785714285714, 11, 22, 33, 12, 4, 3, 12, 15, 
73, 60, 30, 61, 0.491803278689, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 15, 21, 61, 0.344262295082, 5, 17, 0.294117647059, 13, 16, 0.8125, 11, 22, 33, 12, 4, 3, 12, 15, 
73, 60, 30, 61, 0.491803278689, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 15, 21, 61, 0.344262295082, 5, 17, 0.294117647059, 13, 16, 0.8125, 11, 22, 33, 12, 4, 3, 12, 15, 
73, 60, 30, 61, 0.491803278689, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 15, 21, 61, 0.344262295082, 5, 17, 0.294117647059, 13, 16, 0.8125, 11, 22, 33, 12, 4, 3, 12, 15, 
73, 60, 30, 61, 0.491803278689, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 25, 30, 22, 7, 4, 8, 15, 21, 61, 0.344262295082, 5, 17, 0.294117647059, 13, 16, 0.8125, 11, 22, 33, 12, 4, 3, 12, 15, 
75, 60, 31, 63, 0.492063492063, 6, 12, 0.5, 7, 13, 0.538461538462, 5, 26, 31, 23, 7, 5, 8, 16, 21, 62, 0.338709677419, 5, 17, 0.294117647059, 13, 16, 0.8125, 11, 23, 34, 12, 4, 3, 12, 15, 
