0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
4, 2, 1, 2, 0.5, 0, 1, 0.0, 2, 2, 1.0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 
6, 5, 2, 3, 0.666666666667, 0, 1, 0.0, 2, 2, 1.0, 0, 1, 1, 2, 0, 0, 0, 0, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 1, 1, 2, 2, 0, 0, 0, 1, 
8, 5, 3, 6, 0.5, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 3, 0, 0, 0, 0, 2, 7, 0.285714285714, 1, 3, 0.333333333333, 0, 0, 0, 1, 2, 3, 2, 0, 0, 0, 1, 
11, 5, 4, 7, 0.571428571429, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 4, 0, 0, 0, 0, 2, 7, 0.285714285714, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 2, 0, 0, 1, 2, 
13, 10, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 5, 0, 0, 0, 0, 4, 9, 0.444444444444, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 0, 0, 1, 2, 
13, 12, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 5, 0, 0, 0, 0, 5, 10, 0.5, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 0, 0, 1, 3, 
13, 12, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 5, 0, 0, 0, 0, 5, 10, 0.5, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 0, 0, 1, 3, 
13, 12, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 0, 4, 4, 5, 0, 0, 0, 0, 5, 10, 0.5, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 0, 0, 1, 3, 
13, 12, 5, 9, 0.555555555556, 1, 2, 0.5, 2, 2, 1.0, 0, 6, 6, 5, 0, 0, 1, 0, 5, 12, 0.416666666667, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 1, 0, 1, 3, 
16, 14, 6, 10, 0.6, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 6, 6, 6, 0, 1, 1, 1, 5, 12, 0.416666666667, 2, 4, 0.5, 2, 2, 1.0, 1, 4, 5, 4, 1, 0, 1, 3, 
21, 14, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 1, 1, 1, 5, 13, 0.384615384615, 2, 5, 0.4, 2, 2, 1.0, 1, 5, 6, 4, 1, 0, 2, 3, 
21, 16, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 1, 2, 1, 6, 14, 0.428571428571, 2, 5, 0.4, 2, 2, 1.0, 1, 5, 6, 5, 1, 0, 2, 3, 
21, 18, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 1, 3, 1, 7, 16, 0.4375, 2, 5, 0.4, 2, 2, 1.0, 2, 5, 7, 5, 1, 0, 2, 3, 
21, 18, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 1, 3, 1, 7, 16, 0.4375, 2, 5, 0.4, 2, 2, 1.0, 2, 5, 7, 5, 1, 0, 2, 3, 
21, 18, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 8, 1, 1, 3, 1, 7, 17, 0.411764705882, 2, 5, 0.4, 2, 2, 1.0, 3, 5, 8, 5, 1, 0, 2, 3, 
23, 21, 9, 15, 0.6, 3, 4, 0.75, 2, 2, 1.0, 1, 7, 8, 9, 2, 1, 3, 1, 8, 18, 0.444444444444, 3, 6, 0.5, 2, 2, 1.0, 3, 5, 8, 6, 1, 0, 3, 3, 
26, 21, 10, 17, 0.588235294118, 4, 5, 0.8, 2, 2, 1.0, 1, 7, 8, 10, 2, 2, 3, 1, 8, 19, 0.421052631579, 3, 6, 0.5, 2, 2, 1.0, 3, 6, 9, 6, 1, 0, 3, 3, 
