0, 4, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
0, 9, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 4, 4, 1.0, 0, 0, 0, 1, 1, 1.0, 0, 2, 2, 2, 0, 0, 0, 0, 
2, 9, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 4, 1.0, 0, 0, 0, 1, 1, 1.0, 0, 2, 2, 2, 0, 0, 0, 0, 
2, 9, 1, 5, 0.2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 4, 4, 1.0, 0, 0, 0, 1, 2, 0.5, 0, 3, 3, 2, 0, 0, 2, 0, 
5, 9, 2, 6, 0.333333333333, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 3, 4, 5, 0.8, 0, 0, 0, 1, 2, 0.5, 0, 3, 3, 2, 0, 0, 2, 0, 
9, 12, 4, 9, 0.444444444444, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 3, 5, 8, 0.625, 1, 2, 0.5, 1, 2, 0.5, 0, 4, 4, 3, 0, 0, 2, 0, 
11, 14, 5, 11, 0.454545454545, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 3, 2, 0, 1, 3, 6, 10, 0.6, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 5, 5, 3, 0, 0, 3, 0, 
13, 14, 6, 12, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 2, 0, 2, 4, 6, 11, 0.545454545455, 1, 4, 0.25, 1, 2, 0.5, 0, 5, 5, 3, 1, 0, 3, 0, 
13, 15, 6, 12, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 2, 0, 2, 4, 6, 11, 0.545454545455, 1, 4, 0.25, 2, 3, 0.666666666667, 0, 5, 5, 3, 1, 0, 3, 0, 
13, 15, 6, 12, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 2, 0, 2, 4, 6, 11, 0.545454545455, 1, 4, 0.25, 2, 3, 0.666666666667, 0, 5, 5, 3, 1, 0, 3, 0, 
13, 16, 6, 12, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 2, 0, 2, 4, 6, 11, 0.545454545455, 1, 4, 0.25, 3, 4, 0.75, 0, 5, 5, 3, 1, 0, 3, 0, 
13, 18, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 5, 5, 3, 3, 0, 2, 4, 7, 13, 0.538461538462, 1, 4, 0.25, 3, 4, 0.75, 1, 7, 8, 3, 1, 0, 4, 0, 
13, 18, 6, 16, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 3, 3, 0, 2, 4, 7, 14, 0.5, 1, 4, 0.25, 3, 4, 0.75, 1, 9, 10, 3, 1, 0, 5, 1, 
15, 20, 7, 18, 0.388888888889, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 3, 3, 0, 2, 4, 8, 15, 0.533333333333, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 4, 1, 0, 5, 1, 
17, 22, 8, 19, 0.421052631579, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 4, 3, 0, 2, 4, 9, 16, 0.5625, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 6, 2, 
19, 22, 9, 20, 0.45, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 5, 3, 0, 2, 4, 9, 16, 0.5625, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 6, 2, 
19, 22, 9, 20, 0.45, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 5, 3, 0, 2, 4, 9, 16, 0.5625, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 6, 2, 
19, 22, 9, 20, 0.45, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 5, 3, 0, 2, 4, 9, 16, 0.5625, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 6, 2, 
24, 24, 11, 22, 0.5, 2, 4, 0.5, 0, 0, 0, 0, 7, 7, 6, 3, 0, 2, 4, 10, 18, 0.555555555556, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 6, 2, 
26, 26, 12, 23, 0.521739130435, 2, 4, 0.5, 0, 0, 0, 0, 7, 7, 7, 3, 0, 2, 4, 11, 19, 0.578947368421, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 7, 2, 
27, 26, 12, 23, 0.521739130435, 2, 4, 0.5, 1, 2, 0.5, 0, 7, 7, 7, 3, 0, 2, 4, 11, 19, 0.578947368421, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 7, 3, 
30, 26, 13, 25, 0.52, 3, 6, 0.5, 1, 2, 0.5, 0, 7, 7, 7, 3, 0, 2, 4, 11, 19, 0.578947368421, 1, 4, 0.25, 3, 4, 0.75, 1, 10, 11, 5, 1, 0, 9, 4, 
30, 26, 13, 26, 0.5, 3, 6, 0.5, 1, 2, 0.5, 0, 8, 8, 7, 3, 0, 2, 4, 11, 20, 0.55, 1, 4, 0.25, 3, 4, 0.75, 1, 11, 12, 5, 1, 0, 9, 4, 
30, 26, 13, 26, 0.5, 3, 6, 0.5, 1, 2, 0.5, 0, 8, 8, 7, 3, 0, 3, 4, 11, 20, 0.55, 1, 4, 0.25, 3, 4, 0.75, 1, 11, 12, 5, 1, 0, 9, 4, 
30, 26, 13, 26, 0.5, 3, 6, 0.5, 1, 2, 0.5, 0, 8, 8, 7, 3, 0, 3, 4, 11, 20, 0.55, 1, 4, 0.25, 3, 4, 0.75, 1, 11, 12, 5, 1, 0, 9, 4, 
30, 28, 13, 26, 0.5, 3, 6, 0.5, 1, 2, 0.5, 0, 8, 8, 7, 3, 0, 3, 4, 12, 21, 0.571428571429, 1, 4, 0.25, 3, 4, 0.75, 1, 11, 12, 5, 1, 0, 9, 4, 
30, 28, 13, 26, 0.5, 3, 6, 0.5, 1, 2, 0.5, 0, 8, 8, 7, 3, 0, 3, 4, 12, 21, 0.571428571429, 1, 4, 0.25, 3, 4, 0.75, 1, 11, 12, 5, 1, 0, 9, 4, 
