0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 2, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 4, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 2, 2, 3, 0.666666666667, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
7, 5, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 2, 4, 0.5, 0, 1, 0.0, 1, 1, 1.0, 0, 1, 1, 1, 0, 0, 1, 0, 
7, 7, 3, 7, 0.428571428571, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 3, 1, 0, 0, 2, 3, 5, 0.6, 0, 1, 0.0, 1, 1, 1.0, 0, 2, 2, 2, 0, 0, 2, 1, 
7, 7, 3, 7, 0.428571428571, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 3, 1, 0, 1, 2, 3, 6, 0.5, 0, 1, 0.0, 1, 1, 1.0, 0, 2, 2, 2, 0, 0, 2, 1, 
11, 9, 5, 10, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 4, 5, 4, 1, 0, 2, 2, 4, 8, 0.5, 0, 2, 0.0, 1, 1, 1.0, 0, 2, 2, 3, 0, 0, 2, 2, 
14, 11, 6, 11, 0.545454545455, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 5, 1, 0, 2, 3, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 1, 1.0, 0, 2, 2, 3, 0, 1, 2, 2, 
14, 11, 6, 11, 0.545454545455, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 5, 1, 0, 2, 3, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 1, 1.0, 0, 2, 2, 3, 0, 1, 2, 2, 
14, 11, 6, 11, 0.545454545455, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 5, 1, 0, 2, 3, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 1, 1.0, 0, 2, 2, 3, 0, 1, 2, 2, 
14, 12, 6, 11, 0.545454545455, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 5, 1, 0, 2, 3, 5, 9, 0.555555555556, 0, 2, 0.0, 2, 2, 1.0, 0, 2, 2, 3, 0, 1, 2, 2, 
16, 13, 7, 12, 0.583333333333, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 6, 1, 0, 2, 3, 5, 9, 0.555555555556, 0, 2, 0.0, 3, 3, 1.0, 0, 2, 2, 3, 0, 1, 2, 2, 
16, 13, 7, 12, 0.583333333333, 2, 3, 0.666666666667, 0, 0, 0, 1, 5, 6, 6, 1, 0, 2, 3, 5, 10, 0.5, 0, 2, 0.0, 3, 3, 1.0, 0, 2, 2, 3, 0, 1, 2, 3, 
18, 13, 7, 12, 0.583333333333, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 5, 6, 6, 2, 1, 2, 3, 5, 11, 0.454545454545, 0, 2, 0.0, 3, 3, 1.0, 1, 2, 3, 3, 0, 1, 3, 3, 
18, 13, 7, 12, 0.583333333333, 2, 3, 0.666666666667, 2, 4, 0.5, 1, 5, 6, 6, 2, 1, 2, 3, 5, 11, 0.454545454545, 0, 2, 0.0, 3, 3, 1.0, 1, 2, 3, 3, 0, 1, 3, 4, 
21, 15, 8, 14, 0.571428571429, 3, 4, 0.75, 2, 4, 0.5, 1, 6, 7, 7, 2, 1, 2, 3, 6, 14, 0.428571428571, 0, 4, 0.0, 3, 3, 1.0, 1, 4, 5, 4, 0, 1, 3, 4, 
24, 15, 9, 15, 0.6, 4, 5, 0.8, 2, 4, 0.5, 1, 8, 9, 8, 2, 1, 3, 4, 6, 16, 0.375, 0, 6, 0.0, 3, 3, 1.0, 2, 4, 6, 4, 1, 1, 3, 4, 
24, 15, 9, 15, 0.6, 4, 5, 0.8, 2, 4, 0.5, 1, 8, 9, 8, 2, 1, 3, 4, 6, 16, 0.375, 0, 6, 0.0, 3, 3, 1.0, 2, 4, 6, 4, 1, 1, 3, 4, 
24, 15, 9, 15, 0.6, 4, 5, 0.8, 2, 4, 0.5, 1, 8, 9, 8, 2, 1, 3, 4, 6, 16, 0.375, 0, 6, 0.0, 3, 3, 1.0, 2, 4, 6, 4, 1, 1, 3, 4, 
24, 16, 9, 15, 0.6, 4, 5, 0.8, 2, 4, 0.5, 1, 8, 9, 8, 2, 1, 3, 4, 6, 16, 0.375, 0, 6, 0.0, 4, 4, 1.0, 2, 4, 6, 4, 1, 1, 3, 4, 
24, 17, 9, 15, 0.6, 4, 5, 0.8, 2, 4, 0.5, 1, 8, 9, 8, 2, 1, 4, 4, 6, 17, 0.352941176471, 0, 7, 0.0, 5, 5, 1.0, 2, 4, 6, 4, 1, 1, 3, 4, 
27, 17, 10, 19, 0.526315789474, 5, 8, 0.625, 2, 4, 0.5, 3, 10, 13, 9, 2, 1, 4, 4, 6, 18, 0.333333333333, 0, 8, 0.0, 5, 5, 1.0, 2, 5, 7, 4, 1, 1, 3, 4, 
27, 19, 10, 20, 0.5, 5, 8, 0.625, 2, 4, 0.5, 3, 11, 14, 9, 2, 1, 4, 5, 7, 20, 0.35, 0, 9, 0.0, 5, 5, 1.0, 2, 6, 8, 5, 1, 1, 3, 4, 
27, 19, 10, 21, 0.47619047619, 5, 8, 0.625, 2, 4, 0.5, 3, 11, 14, 9, 2, 1, 4, 5, 7, 20, 0.35, 0, 9, 0.0, 5, 5, 1.0, 2, 6, 8, 5, 1, 1, 3, 4, 
27, 21, 10, 21, 0.47619047619, 5, 8, 0.625, 2, 4, 0.5, 3, 11, 14, 9, 2, 1, 4, 5, 7, 20, 0.35, 0, 9, 0.0, 7, 7, 1.0, 2, 6, 8, 5, 1, 1, 3, 4, 
30, 21, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 11, 14, 10, 2, 1, 4, 5, 7, 20, 0.35, 0, 9, 0.0, 7, 7, 1.0, 2, 6, 8, 5, 1, 1, 3, 4, 
30, 21, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 11, 14, 10, 2, 1, 4, 6, 7, 20, 0.35, 0, 9, 0.0, 7, 7, 1.0, 2, 6, 8, 5, 1, 1, 3, 4, 
30, 21, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 11, 14, 10, 2, 1, 4, 6, 7, 20, 0.35, 0, 9, 0.0, 7, 8, 0.875, 2, 6, 8, 5, 1, 1, 3, 4, 
30, 21, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 5, 7, 7, 20, 0.35, 0, 9, 0.0, 7, 9, 0.777777777778, 2, 6, 8, 5, 2, 1, 3, 4, 
30, 22, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 5, 7, 7, 20, 0.35, 0, 9, 0.0, 8, 11, 0.727272727273, 2, 6, 8, 5, 2, 1, 3, 4, 
30, 22, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 5, 7, 7, 20, 0.35, 0, 9, 0.0, 8, 11, 0.727272727273, 2, 6, 8, 5, 2, 1, 3, 4, 
30, 22, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 5, 7, 7, 20, 0.35, 0, 9, 0.0, 8, 11, 0.727272727273, 2, 6, 8, 5, 2, 1, 3, 4, 
30, 22, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 5, 7, 7, 20, 0.35, 0, 9, 0.0, 8, 11, 0.727272727273, 2, 6, 8, 5, 2, 1, 3, 4, 
30, 24, 11, 22, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 6, 7, 8, 22, 0.363636363636, 0, 10, 0.0, 8, 11, 0.727272727273, 3, 6, 9, 5, 3, 1, 3, 4, 
30, 26, 11, 23, 0.478260869565, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 12, 15, 10, 2, 1, 6, 8, 9, 24, 0.375, 0, 10, 0.0, 8, 11, 0.727272727273, 3, 7, 10, 5, 3, 2, 3, 4, 
32, 26, 12, 24, 0.5, 6, 9, 0.666666666667, 2, 4, 0.5, 3, 13, 16, 11, 2, 1, 6, 8, 9, 25, 0.36, 0, 10, 0.0, 8, 11, 0.727272727273, 3, 7, 10, 5, 3, 2, 3, 5, 
32, 26, 12, 24, 0.5, 6, 9, 0.666666666667, 2, 6, 0.333333333333, 3, 13, 16, 11, 2, 1, 6, 8, 9, 25, 0.36, 0, 10, 0.0, 8, 11, 0.727272727273, 3, 8, 11, 5, 3, 2, 3, 5, 
34, 26, 13, 25, 0.52, 6, 9, 0.666666666667, 2, 6, 0.333333333333, 3, 13, 16, 11, 2, 1, 6, 9, 9, 26, 0.346153846154, 0, 11, 0.0, 8, 11, 0.727272727273, 3, 8, 11, 5, 3, 2, 3, 5, 
34, 26, 13, 26, 0.5, 6, 10, 0.6, 2, 6, 0.333333333333, 3, 14, 17, 11, 2, 2, 6, 9, 9, 27, 0.333333333333, 0, 11, 0.0, 8, 11, 0.727272727273, 3, 8, 11, 5, 3, 2, 3, 5, 
34, 29, 13, 28, 0.464285714286, 6, 10, 0.6, 2, 6, 0.333333333333, 3, 15, 18, 11, 2, 2, 6, 9, 10, 29, 0.344827586207, 1, 13, 0.0769230769231, 8, 11, 0.727272727273, 3, 10, 13, 6, 3, 2, 3, 6, 
36, 29, 14, 29, 0.48275862069, 6, 10, 0.6, 2, 6, 0.333333333333, 3, 15, 18, 12, 2, 2, 6, 10, 10, 29, 0.344827586207, 1, 13, 0.0769230769231, 8, 11, 0.727272727273, 3, 10, 13, 6, 3, 2, 3, 6, 
36, 29, 14, 29, 0.48275862069, 6, 10, 0.6, 2, 6, 0.333333333333, 3, 15, 18, 12, 2, 2, 6, 10, 10, 29, 0.344827586207, 1, 13, 0.0769230769231, 8, 11, 0.727272727273, 3, 10, 13, 6, 3, 2, 3, 6, 
36, 29, 14, 29, 0.48275862069, 6, 10, 0.6, 2, 6, 0.333333333333, 3, 15, 18, 12, 2, 3, 6, 10, 10, 29, 0.344827586207, 1, 13, 0.0769230769231, 8, 11, 0.727272727273, 3, 10, 13, 6, 3, 2, 3, 6, 
36, 32, 14, 30, 0.466666666667, 6, 11, 0.545454545455, 2, 6, 0.333333333333, 3, 15, 18, 12, 2, 3, 6, 10, 11, 30, 0.366666666667, 2, 14, 0.142857142857, 8, 11, 0.727272727273, 3, 10, 13, 7, 3, 2, 3, 6, 
38, 32, 15, 31, 0.483870967742, 6, 11, 0.545454545455, 2, 6, 0.333333333333, 3, 16, 19, 13, 2, 3, 6, 10, 11, 32, 0.34375, 2, 15, 0.133333333333, 8, 11, 0.727272727273, 3, 10, 13, 7, 3, 2, 3, 6, 
