0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 2, 2, 4, 0.5, 1, 1, 1.0, 0, 0, 0, 2, 2, 4, 1, 0, 0, 1, 0, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 
5, 7, 2, 7, 0.285714285714, 1, 1, 1.0, 0, 0, 0, 2, 3, 5, 1, 0, 1, 1, 0, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 1, 
6, 7, 2, 8, 0.25, 1, 1, 1.0, 1, 1, 1.0, 2, 4, 6, 1, 0, 1, 1, 0, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 0, 2, 
7, 7, 2, 9, 0.222222222222, 1, 1, 1.0, 2, 3, 0.666666666667, 3, 5, 8, 1, 0, 1, 1, 0, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 0, 3, 
8, 7, 2, 9, 0.222222222222, 1, 1, 1.0, 3, 4, 0.75, 3, 5, 8, 1, 0, 1, 1, 1, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 0, 4, 4, 3, 0, 1, 0, 3, 
8, 9, 2, 9, 0.222222222222, 1, 1, 1.0, 3, 4, 0.75, 3, 5, 8, 1, 0, 1, 1, 1, 3, 8, 0.375, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 4, 4, 3, 0, 1, 0, 4, 
10, 9, 2, 9, 0.222222222222, 1, 1, 1.0, 5, 6, 0.833333333333, 3, 6, 9, 1, 0, 1, 1, 1, 3, 9, 0.333333333333, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 4, 4, 3, 0, 1, 0, 4, 
12, 15, 3, 11, 0.272727272727, 1, 1, 1.0, 5, 6, 0.833333333333, 3, 6, 9, 2, 0, 1, 2, 2, 6, 12, 0.5, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 5, 5, 4, 1, 1, 0, 4, 
