0, 2, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
3, 5, 1, 2, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 0.666666666667, 1, 1, 1.0, 0, 0, 0, 1, 1, 2, 2, 0, 0, 0, 0, 
3, 7, 1, 4, 0.25, 1, 3, 0.333333333333, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 2, 0, 0, 0, 1, 
3, 7, 1, 5, 0.2, 1, 4, 0.25, 0, 0, 0, 1, 2, 3, 0, 1, 0, 2, 1, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 2, 1, 0, 1, 1, 
5, 7, 2, 6, 0.333333333333, 1, 4, 0.25, 0, 0, 0, 1, 2, 3, 0, 1, 0, 2, 1, 3, 6, 0.5, 1, 2, 0.5, 0, 0, 0, 1, 3, 4, 2, 1, 0, 2, 1, 
5, 10, 2, 7, 0.285714285714, 1, 5, 0.2, 0, 0, 0, 1, 3, 4, 0, 1, 0, 2, 2, 4, 8, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 3, 1, 0, 2, 1, 
9, 10, 4, 9, 0.444444444444, 1, 5, 0.2, 0, 0, 0, 1, 3, 4, 1, 2, 0, 2, 2, 4, 8, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 3, 1, 0, 3, 1, 
9, 10, 4, 9, 0.444444444444, 1, 5, 0.2, 0, 0, 0, 1, 3, 4, 1, 2, 0, 2, 2, 4, 8, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 3, 1, 0, 3, 1, 
9, 10, 4, 9, 0.444444444444, 1, 5, 0.2, 0, 0, 0, 1, 3, 4, 1, 2, 0, 2, 2, 4, 8, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 3, 1, 0, 3, 1, 
12, 12, 5, 10, 0.5, 2, 6, 0.333333333333, 0, 0, 0, 1, 3, 4, 2, 2, 0, 2, 2, 5, 10, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 4, 5, 4, 1, 0, 3, 2, 
14, 12, 6, 12, 0.5, 2, 6, 0.333333333333, 0, 0, 0, 1, 6, 7, 3, 2, 0, 2, 2, 5, 12, 0.416666666667, 2, 4, 0.5, 0, 0, 0, 1, 5, 6, 4, 1, 0, 3, 2, 
17, 14, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 1, 1, 1.0, 1, 6, 7, 4, 2, 0, 2, 2, 6, 13, 0.461538461538, 2, 4, 0.5, 0, 0, 0, 1, 5, 6, 5, 1, 0, 3, 3, 
18, 14, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 2, 2, 1.0, 1, 6, 7, 4, 2, 0, 2, 2, 6, 13, 0.461538461538, 2, 4, 0.5, 0, 0, 0, 1, 5, 6, 5, 1, 0, 3, 3, 
19, 14, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 3, 3, 1.0, 1, 6, 7, 4, 2, 0, 2, 3, 6, 15, 0.4, 2, 5, 0.4, 0, 2, 0.0, 3, 5, 8, 5, 1, 0, 3, 3, 
19, 14, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 3, 5, 0.6, 1, 7, 8, 4, 2, 0, 2, 3, 6, 15, 0.4, 2, 5, 0.4, 0, 2, 0.0, 3, 5, 8, 5, 1, 0, 3, 4, 
21, 14, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 3, 5, 0.6, 1, 8, 9, 5, 2, 0, 3, 3, 6, 17, 0.352941176471, 2, 6, 0.333333333333, 0, 2, 0.0, 3, 5, 8, 5, 2, 0, 4, 4, 
21, 14, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 3, 5, 0.6, 1, 8, 9, 5, 2, 0, 3, 3, 6, 17, 0.352941176471, 2, 6, 0.333333333333, 0, 2, 0.0, 3, 5, 8, 5, 2, 0, 4, 4, 
21, 14, 8, 14, 0.571428571429, 2, 6, 0.333333333333, 3, 5, 0.6, 1, 8, 9, 5, 2, 0, 3, 3, 6, 17, 0.352941176471, 2, 6, 0.333333333333, 0, 2, 0.0, 3, 5, 8, 5, 2, 0, 4, 4, 
21, 14, 8, 15, 0.533333333333, 2, 7, 0.285714285714, 3, 5, 0.6, 1, 8, 9, 5, 2, 0, 3, 3, 6, 17, 0.352941176471, 2, 6, 0.333333333333, 0, 2, 0.0, 3, 6, 9, 5, 2, 0, 4, 4, 
21, 17, 8, 16, 0.5, 2, 8, 0.25, 3, 5, 0.6, 1, 9, 10, 5, 2, 0, 3, 3, 7, 19, 0.368421052632, 3, 7, 0.428571428571, 0, 2, 0.0, 3, 7, 10, 6, 2, 0, 4, 4, 
23, 19, 9, 17, 0.529411764706, 2, 8, 0.25, 3, 6, 0.5, 1, 9, 10, 6, 2, 0, 3, 3, 8, 20, 0.4, 3, 7, 0.428571428571, 0, 2, 0.0, 3, 7, 10, 7, 2, 0, 4, 5, 
24, 19, 9, 17, 0.529411764706, 2, 8, 0.25, 4, 7, 0.571428571429, 1, 9, 10, 6, 2, 0, 3, 3, 8, 21, 0.380952380952, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 7, 11, 7, 2, 0, 4, 5, 
24, 21, 9, 17, 0.529411764706, 2, 8, 0.25, 4, 9, 0.444444444444, 1, 9, 10, 6, 2, 0, 3, 3, 9, 22, 0.409090909091, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 8, 12, 7, 2, 0, 4, 6, 
24, 21, 9, 17, 0.529411764706, 2, 8, 0.25, 4, 9, 0.444444444444, 1, 9, 10, 6, 3, 0, 3, 4, 9, 22, 0.409090909091, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 8, 12, 7, 2, 0, 5, 6, 
24, 21, 9, 17, 0.529411764706, 2, 8, 0.25, 4, 9, 0.444444444444, 1, 9, 10, 6, 3, 0, 3, 4, 9, 22, 0.409090909091, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 8, 12, 7, 2, 0, 5, 6, 
24, 21, 9, 17, 0.529411764706, 2, 8, 0.25, 4, 9, 0.444444444444, 1, 9, 10, 6, 3, 0, 3, 4, 9, 22, 0.409090909091, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 8, 12, 7, 2, 0, 5, 6, 
26, 23, 10, 19, 0.526315789474, 2, 9, 0.222222222222, 4, 9, 0.444444444444, 1, 9, 10, 7, 3, 0, 3, 4, 10, 24, 0.416666666667, 3, 7, 0.428571428571, 0, 2, 0.0, 4, 9, 13, 7, 2, 0, 5, 6, 
26, 23, 10, 20, 0.5, 2, 10, 0.2, 4, 9, 0.444444444444, 1, 9, 10, 7, 3, 0, 3, 4, 10, 25, 0.4, 3, 8, 0.375, 0, 2, 0.0, 4, 10, 14, 7, 2, 0, 5, 7, 
28, 23, 11, 22, 0.5, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 7, 3, 0, 3, 4, 10, 25, 0.4, 3, 8, 0.375, 0, 2, 0.0, 4, 10, 14, 7, 2, 0, 5, 7, 
30, 29, 12, 23, 0.521739130435, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 8, 3, 0, 4, 4, 13, 30, 0.433333333333, 3, 8, 0.375, 0, 2, 0.0, 6, 10, 16, 7, 3, 0, 5, 7, 
34, 32, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 4, 4, 14, 31, 0.451612903226, 4, 9, 0.444444444444, 0, 2, 0.0, 6, 10, 16, 8, 3, 0, 5, 7, 
34, 32, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 4, 5, 14, 32, 0.4375, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 8, 3, 0, 5, 7, 
34, 32, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 4, 5, 14, 32, 0.4375, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 8, 3, 0, 5, 7, 
34, 32, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 4, 5, 14, 32, 0.4375, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 8, 3, 0, 5, 7, 
34, 34, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 5, 5, 15, 33, 0.454545454545, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 8, 4, 0, 5, 7, 
34, 36, 14, 25, 0.56, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 2, 10, 12, 9, 3, 0, 5, 5, 16, 34, 0.470588235294, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 9, 4, 0, 5, 7, 
34, 36, 14, 26, 0.538461538462, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 3, 10, 13, 9, 3, 0, 5, 5, 16, 34, 0.470588235294, 4, 9, 0.444444444444, 0, 2, 0.0, 7, 10, 17, 9, 4, 0, 5, 7, 
36, 41, 15, 28, 0.535714285714, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 3, 10, 13, 9, 3, 0, 5, 5, 18, 36, 0.5, 5, 10, 0.5, 0, 2, 0.0, 7, 11, 18, 11, 4, 0, 5, 7, 
36, 41, 15, 30, 0.5, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 4, 10, 14, 9, 3, 0, 5, 5, 18, 36, 0.5, 5, 10, 0.5, 0, 2, 0.0, 7, 11, 18, 11, 4, 0, 5, 7, 
40, 44, 17, 32, 0.53125, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 4, 11, 15, 11, 3, 0, 5, 5, 19, 38, 0.5, 6, 12, 0.5, 0, 2, 0.0, 7, 12, 19, 11, 4, 0, 5, 7, 
42, 44, 18, 34, 0.529411764706, 2, 11, 0.181818181818, 4, 9, 0.444444444444, 5, 11, 16, 11, 4, 0, 5, 5, 19, 38, 0.5, 6, 12, 0.5, 0, 2, 0.0, 7, 12, 19, 11, 4, 0, 6, 8, 
42, 46, 18, 34, 0.529411764706, 2, 11, 0.181818181818, 4, 10, 0.4, 5, 11, 16, 11, 4, 0, 6, 5, 20, 39, 0.512820512821, 6, 12, 0.5, 0, 2, 0.0, 7, 13, 20, 12, 5, 0, 6, 8, 
44, 49, 19, 35, 0.542857142857, 2, 11, 0.181818181818, 4, 10, 0.4, 5, 11, 16, 12, 4, 0, 6, 6, 21, 41, 0.512195121951, 7, 13, 0.538461538462, 0, 2, 0.0, 8, 13, 21, 13, 5, 0, 6, 8, 
