0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
0, 4, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 
2, 6, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 1, 2, 1, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 0, 1, 2, 1, 5, 8, 0.625, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 0, 1, 2, 1, 5, 8, 0.625, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 
2, 11, 1, 5, 0.2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 0, 1, 2, 1, 5, 8, 0.625, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 0, 
5, 11, 2, 7, 0.285714285714, 0, 0, 0, 1, 1, 1.0, 2, 2, 4, 1, 0, 1, 2, 1, 5, 8, 0.625, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 2, 2, 1, 0, 1, 
7, 11, 3, 10, 0.3, 0, 0, 0, 1, 1, 1.0, 4, 4, 8, 1, 1, 1, 3, 1, 5, 10, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 2, 3, 1, 1, 1, 
11, 15, 5, 13, 0.384615384615, 0, 0, 0, 1, 1, 1.0, 4, 4, 8, 2, 1, 1, 3, 1, 7, 12, 0.583333333333, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 2, 3, 2, 1, 1, 
11, 15, 5, 15, 0.333333333333, 0, 0, 0, 1, 1, 1.0, 5, 5, 10, 2, 1, 1, 3, 1, 7, 14, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 2, 3, 2, 1, 1, 
11, 15, 5, 15, 0.333333333333, 0, 0, 0, 1, 1, 1.0, 5, 5, 10, 2, 1, 1, 3, 1, 7, 14, 0.5, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 2, 3, 2, 1, 1, 
14, 18, 6, 17, 0.352941176471, 1, 1, 1.0, 1, 1, 1.0, 5, 5, 10, 3, 1, 1, 3, 1, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 0, 0, 1, 3, 4, 3, 3, 2, 1, 1, 
18, 18, 8, 19, 0.421052631579, 1, 1, 1.0, 1, 1, 1.0, 5, 5, 10, 4, 2, 1, 3, 1, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 0, 0, 1, 3, 4, 3, 3, 2, 2, 2, 
18, 18, 8, 19, 0.421052631579, 1, 1, 1.0, 1, 1, 1.0, 5, 5, 10, 5, 2, 1, 3, 1, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 0, 0, 1, 3, 4, 3, 3, 2, 2, 2, 
18, 18, 8, 19, 0.421052631579, 1, 1, 1.0, 1, 1, 1.0, 5, 5, 10, 5, 2, 1, 3, 1, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 0, 0, 1, 3, 4, 3, 3, 2, 2, 2, 
18, 18, 8, 19, 0.421052631579, 1, 1, 1.0, 1, 2, 0.5, 5, 5, 10, 5, 3, 2, 4, 1, 8, 16, 0.5, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 3, 4, 2, 3, 2, 
18, 20, 8, 20, 0.4, 1, 1, 1.0, 1, 2, 0.5, 6, 5, 11, 5, 3, 2, 4, 1, 9, 17, 0.529411764706, 2, 4, 0.5, 0, 0, 0, 1, 4, 5, 4, 4, 2, 3, 2, 
21, 20, 9, 21, 0.428571428571, 2, 2, 1.0, 1, 2, 0.5, 6, 7, 13, 6, 3, 2, 5, 1, 9, 19, 0.473684210526, 2, 5, 0.4, 0, 0, 0, 1, 4, 5, 4, 5, 2, 3, 2, 
22, 22, 9, 22, 0.409090909091, 2, 2, 1.0, 2, 3, 0.666666666667, 6, 7, 13, 6, 3, 2, 5, 1, 10, 20, 0.5, 2, 5, 0.4, 0, 0, 0, 1, 5, 6, 5, 5, 3, 3, 3, 
23, 22, 9, 23, 0.391304347826, 2, 2, 1.0, 3, 4, 0.75, 6, 8, 14, 6, 3, 2, 5, 1, 10, 21, 0.47619047619, 2, 5, 0.4, 0, 0, 0, 1, 6, 7, 5, 5, 3, 3, 3, 
25, 22, 9, 23, 0.391304347826, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 8, 14, 6, 4, 2, 5, 1, 10, 21, 0.47619047619, 2, 5, 0.4, 0, 0, 0, 1, 6, 7, 5, 5, 3, 4, 4, 
27, 24, 10, 25, 0.4, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 8, 14, 7, 5, 2, 5, 1, 11, 23, 0.478260869565, 2, 6, 0.333333333333, 0, 0, 0, 2, 7, 9, 5, 5, 3, 5, 4, 
27, 26, 10, 25, 0.4, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 8, 14, 7, 5, 2, 5, 1, 12, 24, 0.5, 2, 6, 0.333333333333, 0, 0, 0, 2, 7, 9, 5, 5, 3, 5, 4, 
27, 26, 10, 25, 0.4, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 8, 14, 7, 5, 2, 5, 1, 12, 24, 0.5, 2, 6, 0.333333333333, 0, 0, 0, 2, 7, 9, 5, 5, 3, 5, 4, 
27, 26, 10, 26, 0.384615384615, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 9, 15, 7, 5, 2, 5, 1, 12, 25, 0.48, 2, 7, 0.285714285714, 0, 0, 0, 2, 8, 10, 5, 5, 3, 5, 4, 
29, 28, 11, 29, 0.379310344828, 2, 2, 1.0, 5, 6, 0.833333333333, 6, 9, 15, 8, 6, 2, 5, 1, 13, 26, 0.5, 2, 7, 0.285714285714, 0, 0, 0, 2, 9, 11, 6, 5, 3, 6, 4, 
29, 28, 11, 30, 0.366666666667, 2, 3, 0.666666666667, 5, 6, 0.833333333333, 6, 9, 15, 8, 6, 2, 5, 1, 13, 26, 0.5, 2, 7, 0.285714285714, 0, 0, 0, 2, 10, 12, 6, 5, 3, 6, 4, 
29, 30, 11, 31, 0.354838709677, 2, 3, 0.666666666667, 5, 6, 0.833333333333, 6, 9, 15, 8, 6, 2, 5, 3, 13, 26, 0.5, 2, 7, 0.285714285714, 2, 2, 1.0, 2, 10, 12, 6, 5, 3, 6, 4, 
29, 30, 11, 32, 0.34375, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 8, 6, 2, 5, 3, 13, 28, 0.464285714286, 2, 8, 0.25, 2, 2, 1.0, 2, 11, 13, 6, 5, 3, 6, 4, 
29, 30, 11, 32, 0.34375, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 8, 6, 2, 5, 3, 13, 28, 0.464285714286, 2, 8, 0.25, 2, 2, 1.0, 2, 11, 13, 6, 5, 3, 6, 4, 
29, 30, 11, 32, 0.34375, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 8, 6, 2, 5, 3, 13, 28, 0.464285714286, 2, 8, 0.25, 2, 2, 1.0, 2, 11, 13, 6, 5, 3, 6, 4, 
29, 33, 11, 33, 0.333333333333, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 8, 6, 2, 5, 3, 14, 29, 0.48275862069, 3, 9, 0.333333333333, 2, 2, 1.0, 2, 12, 14, 7, 5, 3, 6, 4, 
31, 33, 12, 34, 0.352941176471, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 9, 6, 2, 5, 3, 14, 29, 0.48275862069, 3, 9, 0.333333333333, 2, 2, 1.0, 2, 12, 14, 7, 5, 3, 6, 4, 
31, 36, 12, 34, 0.352941176471, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 9, 6, 2, 6, 3, 15, 30, 0.5, 3, 9, 0.333333333333, 3, 3, 1.0, 2, 12, 14, 7, 6, 3, 6, 4, 
31, 37, 12, 34, 0.352941176471, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 10, 16, 9, 6, 2, 6, 4, 15, 30, 0.5, 3, 9, 0.333333333333, 4, 5, 0.8, 2, 12, 14, 7, 6, 3, 6, 5, 
33, 37, 13, 35, 0.371428571429, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 11, 17, 9, 6, 2, 7, 5, 15, 31, 0.483870967742, 3, 10, 0.3, 4, 5, 0.8, 2, 12, 14, 7, 6, 3, 6, 5, 
33, 40, 13, 36, 0.361111111111, 2, 4, 0.5, 5, 6, 0.833333333333, 6, 12, 18, 9, 6, 2, 7, 5, 16, 34, 0.470588235294, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 6, 5, 
33, 40, 13, 36, 0.361111111111, 2, 4, 0.5, 5, 7, 0.714285714286, 6, 12, 18, 9, 6, 2, 7, 5, 16, 34, 0.470588235294, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 6, 6, 
34, 40, 13, 36, 0.361111111111, 2, 4, 0.5, 6, 8, 0.75, 6, 12, 18, 9, 6, 2, 7, 5, 16, 34, 0.470588235294, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 7, 6, 
34, 40, 13, 36, 0.361111111111, 2, 4, 0.5, 6, 8, 0.75, 6, 12, 18, 9, 6, 2, 7, 5, 16, 34, 0.470588235294, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 7, 6, 
34, 40, 13, 36, 0.361111111111, 2, 4, 0.5, 6, 8, 0.75, 6, 12, 18, 9, 6, 2, 7, 5, 16, 34, 0.470588235294, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 7, 6, 
34, 42, 13, 36, 0.361111111111, 2, 4, 0.5, 6, 9, 0.666666666667, 6, 12, 18, 9, 6, 2, 8, 5, 17, 35, 0.485714285714, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 13, 16, 7, 6, 4, 7, 7, 
34, 42, 13, 36, 0.361111111111, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 7, 2, 9, 5, 17, 35, 0.485714285714, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 14, 17, 7, 7, 4, 8, 7, 
36, 42, 14, 37, 0.378378378378, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 8, 2, 9, 7, 17, 35, 0.485714285714, 3, 11, 0.272727272727, 5, 6, 0.833333333333, 3, 14, 17, 7, 7, 4, 9, 7, 
36, 43, 14, 38, 0.368421052632, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 9, 2, 9, 7, 17, 35, 0.485714285714, 3, 11, 0.272727272727, 6, 8, 0.75, 3, 15, 18, 7, 7, 5, 10, 7, 
36, 45, 14, 39, 0.358974358974, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 9, 2, 9, 7, 18, 36, 0.5, 3, 11, 0.272727272727, 6, 8, 0.75, 3, 16, 19, 7, 7, 6, 10, 7, 
36, 45, 14, 39, 0.358974358974, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 9, 2, 9, 7, 18, 36, 0.5, 3, 11, 0.272727272727, 6, 8, 0.75, 3, 16, 19, 7, 7, 6, 10, 7, 
36, 45, 14, 39, 0.358974358974, 2, 4, 0.5, 6, 10, 0.6, 6, 12, 18, 9, 9, 2, 10, 7, 18, 36, 0.5, 3, 11, 0.272727272727, 6, 8, 0.75, 3, 16, 19, 7, 8, 6, 10, 7, 
36, 45, 14, 40, 0.35, 2, 4, 0.5, 6, 10, 0.6, 6, 13, 19, 9, 9, 2, 10, 8, 18, 36, 0.5, 3, 11, 0.272727272727, 6, 10, 0.6, 3, 16, 19, 7, 8, 6, 10, 7, 
36, 47, 14, 41, 0.341463414634, 2, 4, 0.5, 6, 10, 0.6, 6, 14, 20, 9, 9, 2, 10, 8, 19, 38, 0.5, 3, 11, 0.272727272727, 6, 10, 0.6, 3, 18, 21, 8, 8, 6, 10, 7, 
36, 50, 14, 42, 0.333333333333, 2, 4, 0.5, 6, 10, 0.6, 6, 14, 20, 9, 9, 2, 10, 9, 20, 39, 0.512820512821, 3, 11, 0.272727272727, 7, 11, 0.636363636364, 3, 19, 22, 9, 8, 6, 10, 7, 
37, 50, 14, 42, 0.333333333333, 2, 4, 0.5, 7, 11, 0.636363636364, 6, 14, 20, 9, 9, 2, 10, 9, 20, 39, 0.512820512821, 3, 11, 0.272727272727, 7, 11, 0.636363636364, 3, 19, 22, 9, 8, 6, 10, 8, 
38, 50, 14, 43, 0.325581395349, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 14, 20, 9, 10, 2, 10, 9, 20, 39, 0.512820512821, 3, 11, 0.272727272727, 7, 11, 0.636363636364, 3, 19, 22, 9, 8, 7, 11, 8, 
38, 53, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 14, 20, 9, 10, 2, 10, 9, 21, 40, 0.525, 4, 12, 0.333333333333, 7, 11, 0.636363636364, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 14, 20, 9, 11, 2, 10, 9, 21, 40, 0.525, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 12, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 11, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 12, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
38, 54, 14, 44, 0.318181818182, 2, 4, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 9, 10, 3, 10, 9, 21, 41, 0.512195121951, 4, 12, 0.333333333333, 8, 12, 0.666666666667, 3, 20, 23, 10, 8, 7, 11, 8, 
