0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 2, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 
5, 2, 2, 2, 1.0, 0, 0, 0, 1, 1, 1.0, 0, 2, 2, 2, 0, 0, 0, 1, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 
8, 4, 3, 3, 1.0, 0, 0, 0, 2, 2, 1.0, 0, 2, 2, 3, 0, 0, 0, 1, 2, 5, 0.4, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 
10, 6, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 3, 3, 4, 0, 0, 0, 1, 3, 8, 0.375, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 1, 
10, 6, 4, 5, 0.8, 0, 1, 0.0, 2, 2, 1.0, 0, 4, 4, 4, 0, 0, 1, 1, 3, 9, 0.333333333333, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 1, 0, 0, 1, 
14, 8, 6, 8, 0.75, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 5, 0, 0, 1, 1, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2, 1, 1, 0, 1, 
14, 12, 6, 9, 0.666666666667, 0, 2, 0.0, 2, 2, 1.0, 1, 5, 6, 5, 0, 0, 1, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 1, 1, 0, 1, 
14, 12, 6, 9, 0.666666666667, 0, 2, 0.0, 2, 2, 1.0, 1, 5, 6, 5, 0, 0, 1, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 1, 1, 0, 1, 
14, 12, 6, 9, 0.666666666667, 0, 2, 0.0, 2, 2, 1.0, 1, 5, 6, 5, 0, 0, 1, 1, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 1, 1, 0, 1, 
