23, 26, 9, 18, 0.5, 2, 6, 0.333333333333, 3, 4, 0.75, 2, 6, 8, 4, 1, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 6, 9, 0.666666666667, 4, 5, 9, 6, 2, 0, 1, 6, 0.469387755102, 
23, 27, 9, 19, 0.473684210526, 2, 7, 0.285714285714, 3, 4, 0.75, 2, 6, 8, 4, 1, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 1, 6, 0.46, 
26, 27, 10, 21, 0.47619047619, 3, 8, 0.375, 3, 4, 0.75, 2, 6, 8, 5, 2, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 3, 6, 0.490566037736, 
26, 27, 10, 21, 0.47619047619, 3, 8, 0.375, 3, 4, 0.75, 2, 6, 8, 5, 2, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 3, 6, 0.490566037736, 
26, 27, 10, 21, 0.47619047619, 3, 8, 0.375, 3, 4, 0.75, 2, 6, 8, 5, 2, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 3, 6, 0.490566037736, 
26, 27, 10, 21, 0.47619047619, 3, 8, 0.375, 3, 4, 0.75, 2, 6, 8, 5, 2, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 3, 6, 0.490566037736, 
26, 27, 10, 21, 0.47619047619, 3, 8, 0.375, 3, 4, 0.75, 2, 6, 8, 5, 2, 2, 3, 5, 9, 18, 0.5, 2, 4, 0.5, 7, 10, 0.7, 4, 6, 10, 6, 2, 0, 3, 8, 0.490566037736, 
28, 28, 11, 23, 0.478260869565, 3, 8, 0.375, 3, 4, 0.75, 2, 7, 9, 5, 2, 2, 3, 6, 9, 20, 0.45, 2, 5, 0.4, 8, 12, 0.666666666667, 5, 7, 12, 6, 2, 1, 3, 8, 0.5, 
31, 31, 12, 26, 0.461538461538, 4, 10, 0.4, 3, 4, 0.75, 2, 8, 10, 6, 2, 2, 3, 6, 10, 22, 0.454545454545, 3, 6, 0.5, 8, 12, 0.666666666667, 5, 8, 13, 7, 2, 1, 3, 8, 0.5, 
33, 33, 13, 27, 0.481481481481, 4, 10, 0.4, 3, 4, 0.75, 2, 9, 11, 6, 2, 2, 4, 6, 11, 24, 0.458333333333, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 9, 14, 8, 3, 1, 3, 8, 0.5, 
35, 33, 14, 29, 0.48275862069, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 10, 13, 7, 2, 3, 4, 6, 11, 25, 0.44, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 9, 14, 8, 3, 1, 3, 8, 0.514705882353, 
35, 33, 14, 29, 0.48275862069, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 10, 13, 7, 2, 3, 4, 6, 11, 25, 0.44, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 9, 14, 8, 3, 1, 3, 8, 0.514705882353, 
35, 33, 14, 29, 0.48275862069, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 10, 13, 7, 2, 3, 4, 6, 11, 25, 0.44, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 9, 14, 8, 3, 1, 3, 8, 0.514705882353, 
37, 35, 15, 31, 0.483870967742, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 11, 14, 7, 2, 3, 4, 6, 12, 27, 0.444444444444, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 9, 14, 9, 3, 1, 3, 8, 0.513888888889, 
37, 35, 15, 31, 0.483870967742, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 11, 14, 7, 2, 3, 4, 6, 12, 27, 0.444444444444, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 4, 8, 0.513888888889, 
39, 37, 16, 32, 0.5, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 11, 14, 8, 2, 3, 4, 6, 13, 28, 0.464285714286, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 4, 8, 0.513157894737, 
41, 37, 17, 33, 0.515151515152, 4, 11, 0.363636363636, 3, 4, 0.75, 3, 12, 15, 8, 2, 3, 4, 6, 13, 29, 0.448275862069, 3, 7, 0.428571428571, 8, 12, 0.666666666667, 5, 10, 15, 9, 3, 1, 4, 8, 0.525641025641, 
