0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
0, 3, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 
0, 6, 0, 3, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 0, 1, 
0, 8, 0, 4, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 3, 4, 0.75, 2, 2, 1.0, 0, 0, 0, 0, 4, 4, 3, 1, 0, 1, 2, 
2, 8, 0, 4, 0.0, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 0, 1, 0, 2, 2, 3, 6, 0.5, 2, 2, 1.0, 0, 0, 0, 1, 4, 5, 3, 2, 0, 1, 2, 
4, 10, 1, 5, 0.2, 0, 1, 0.0, 2, 2, 1.0, 0, 2, 2, 0, 1, 0, 2, 2, 3, 6, 0.5, 2, 2, 1.0, 2, 2, 1.0, 1, 4, 5, 3, 2, 0, 1, 3, 
5, 12, 1, 5, 0.2, 0, 1, 0.0, 3, 3, 1.0, 0, 2, 2, 0, 1, 0, 2, 2, 4, 7, 0.571428571429, 2, 2, 1.0, 2, 2, 1.0, 1, 4, 5, 4, 2, 0, 1, 3, 
8, 12, 2, 6, 0.333333333333, 0, 1, 0.0, 4, 4, 1.0, 0, 3, 3, 0, 1, 0, 2, 2, 4, 8, 0.5, 2, 2, 1.0, 2, 2, 1.0, 1, 4, 5, 4, 2, 0, 1, 4, 
9, 13, 2, 6, 0.333333333333, 0, 1, 0.0, 5, 5, 1.0, 0, 3, 3, 0, 1, 0, 2, 3, 4, 8, 0.5, 2, 2, 1.0, 3, 3, 1.0, 1, 4, 5, 4, 2, 0, 1, 4, 
13, 13, 4, 8, 0.5, 0, 1, 0.0, 5, 5, 1.0, 1, 4, 5, 0, 1, 0, 2, 3, 4, 9, 0.444444444444, 2, 3, 0.666666666667, 3, 4, 0.75, 1, 4, 5, 4, 2, 0, 1, 4, 
13, 14, 4, 8, 0.5, 0, 1, 0.0, 5, 5, 1.0, 1, 5, 6, 0, 1, 0, 2, 4, 4, 10, 0.4, 2, 3, 0.666666666667, 4, 6, 0.666666666667, 2, 4, 6, 4, 2, 0, 1, 4, 
13, 14, 4, 8, 0.5, 0, 1, 0.0, 5, 5, 1.0, 1, 5, 6, 0, 1, 0, 3, 4, 4, 10, 0.4, 2, 3, 0.666666666667, 4, 6, 0.666666666667, 2, 4, 6, 4, 3, 0, 1, 4, 
13, 14, 4, 8, 0.5, 0, 1, 0.0, 5, 5, 1.0, 1, 5, 6, 0, 1, 0, 3, 4, 4, 10, 0.4, 2, 3, 0.666666666667, 4, 6, 0.666666666667, 2, 4, 6, 4, 3, 0, 1, 4, 
13, 14, 4, 8, 0.5, 0, 1, 0.0, 5, 5, 1.0, 0, 6, 6, 0, 1, 0, 3, 4, 4, 12, 0.333333333333, 2, 4, 0.5, 4, 6, 0.666666666667, 4, 4, 8, 4, 3, 0, 1, 4, 
13, 19, 4, 9, 0.444444444444, 0, 1, 0.0, 5, 5, 1.0, 0, 6, 6, 0, 1, 0, 4, 4, 6, 14, 0.428571428571, 3, 5, 0.6, 4, 6, 0.666666666667, 4, 4, 8, 6, 4, 0, 1, 4, 
15, 21, 5, 10, 0.5, 0, 1, 0.0, 5, 6, 0.833333333333, 0, 6, 6, 1, 1, 0, 4, 4, 7, 15, 0.466666666667, 3, 5, 0.6, 4, 6, 0.666666666667, 4, 4, 8, 6, 4, 0, 1, 5, 
15, 24, 5, 11, 0.454545454545, 0, 1, 0.0, 5, 5, 1.0, 0, 6, 6, 1, 1, 0, 5, 4, 8, 16, 0.5, 4, 6, 0.666666666667, 4, 6, 0.666666666667, 4, 5, 9, 7, 4, 1, 1, 5, 
15, 25, 5, 11, 0.454545454545, 0, 1, 0.0, 5, 5, 1.0, 0, 6, 6, 1, 1, 0, 5, 5, 8, 16, 0.5, 4, 6, 0.666666666667, 5, 7, 0.714285714286, 4, 5, 9, 7, 4, 1, 1, 5, 
16, 26, 5, 11, 0.454545454545, 0, 1, 0.0, 6, 6, 1.0, 0, 6, 6, 1, 1, 0, 5, 5, 8, 16, 0.5, 4, 6, 0.666666666667, 6, 8, 0.75, 4, 5, 9, 7, 4, 1, 1, 6, 
17, 32, 5, 11, 0.454545454545, 0, 1, 0.0, 7, 7, 1.0, 0, 6, 6, 1, 1, 0, 6, 5, 10, 18, 0.555555555556, 6, 8, 0.75, 6, 8, 0.75, 4, 5, 9, 8, 5, 1, 1, 6, 
17, 32, 5, 11, 0.454545454545, 0, 1, 0.0, 7, 7, 1.0, 0, 6, 6, 1, 1, 0, 6, 5, 10, 18, 0.555555555556, 6, 8, 0.75, 6, 8, 0.75, 4, 5, 9, 8, 5, 1, 1, 6, 
17, 32, 5, 11, 0.454545454545, 0, 1, 0.0, 7, 7, 1.0, 0, 6, 6, 1, 1, 0, 6, 5, 10, 18, 0.555555555556, 6, 8, 0.75, 6, 8, 0.75, 4, 5, 9, 8, 5, 1, 1, 6, 
22, 32, 7, 14, 0.5, 1, 3, 0.333333333333, 7, 7, 1.0, 0, 8, 8, 2, 1, 0, 6, 5, 10, 20, 0.5, 6, 10, 0.6, 6, 8, 0.75, 4, 5, 9, 8, 5, 1, 1, 6, 
23, 32, 7, 14, 0.5, 1, 3, 0.333333333333, 8, 8, 1.0, 0, 9, 9, 2, 1, 0, 6, 5, 10, 21, 0.47619047619, 6, 10, 0.6, 6, 8, 0.75, 4, 6, 10, 8, 5, 1, 1, 7, 
27, 32, 8, 15, 0.533333333333, 2, 4, 0.5, 9, 9, 1.0, 0, 10, 10, 3, 1, 0, 6, 5, 10, 22, 0.454545454545, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 8, 5, 1, 2, 8, 
30, 32, 9, 17, 0.529411764706, 3, 5, 0.6, 9, 9, 1.0, 1, 10, 11, 4, 1, 0, 6, 5, 10, 23, 0.434782608696, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 8, 5, 1, 2, 8, 
32, 34, 9, 17, 0.529411764706, 3, 5, 0.6, 11, 11, 1.0, 1, 10, 11, 4, 1, 0, 6, 5, 11, 24, 0.458333333333, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 9, 5, 1, 2, 9, 
35, 34, 10, 18, 0.555555555556, 4, 6, 0.666666666667, 11, 11, 1.0, 1, 11, 12, 4, 1, 0, 6, 5, 11, 25, 0.44, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 9, 5, 1, 2, 9, 
37, 34, 11, 19, 0.578947368421, 4, 6, 0.666666666667, 11, 11, 1.0, 1, 11, 12, 5, 1, 0, 6, 5, 11, 25, 0.44, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 9, 5, 1, 2, 9, 
37, 34, 11, 19, 0.578947368421, 4, 6, 0.666666666667, 11, 11, 1.0, 1, 11, 12, 5, 1, 0, 6, 5, 11, 25, 0.44, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 9, 5, 1, 2, 9, 
37, 34, 11, 19, 0.578947368421, 4, 6, 0.666666666667, 11, 11, 1.0, 1, 11, 12, 5, 1, 0, 6, 5, 11, 26, 0.423076923077, 6, 11, 0.545454545455, 6, 8, 0.75, 4, 6, 10, 9, 5, 1, 2, 9, 
39, 34, 12, 20, 0.6, 4, 6, 0.666666666667, 11, 11, 1.0, 1, 12, 13, 6, 1, 0, 6, 6, 11, 27, 0.407407407407, 6, 12, 0.5, 6, 8, 0.75, 5, 6, 11, 9, 5, 1, 2, 9, 
39, 35, 12, 20, 0.6, 4, 6, 0.666666666667, 11, 12, 0.916666666667, 1, 12, 13, 6, 1, 0, 6, 6, 11, 27, 0.407407407407, 6, 12, 0.5, 7, 10, 0.7, 5, 6, 11, 9, 5, 1, 2, 10, 
39, 35, 12, 20, 0.6, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 12, 13, 6, 1, 0, 6, 6, 11, 27, 0.407407407407, 6, 12, 0.5, 7, 10, 0.7, 5, 7, 12, 9, 5, 1, 2, 10, 
39, 38, 12, 21, 0.571428571429, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 12, 13, 6, 1, 0, 6, 7, 11, 27, 0.407407407407, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 8, 13, 9, 5, 1, 2, 10, 
41, 38, 13, 22, 0.590909090909, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 13, 14, 7, 1, 0, 6, 7, 11, 28, 0.392857142857, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 8, 13, 9, 5, 1, 2, 11, 
41, 38, 13, 24, 0.541666666667, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 14, 15, 7, 2, 0, 6, 7, 11, 29, 0.379310344828, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 10, 15, 9, 5, 1, 3, 11, 
41, 38, 13, 24, 0.541666666667, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 14, 15, 7, 2, 0, 6, 7, 11, 29, 0.379310344828, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 10, 15, 9, 5, 1, 3, 11, 
41, 38, 13, 24, 0.541666666667, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 14, 15, 7, 2, 0, 6, 7, 11, 29, 0.379310344828, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 10, 15, 9, 5, 1, 3, 11, 
41, 38, 13, 24, 0.541666666667, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 15, 16, 7, 2, 0, 6, 7, 11, 30, 0.366666666667, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 10, 15, 9, 5, 1, 3, 11, 
45, 40, 15, 26, 0.576923076923, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 16, 17, 7, 2, 0, 7, 7, 12, 32, 0.375, 6, 12, 0.5, 10, 13, 0.769230769231, 5, 10, 15, 9, 5, 1, 3, 11, 
45, 41, 15, 26, 0.576923076923, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 16, 17, 7, 2, 0, 7, 7, 12, 32, 0.375, 6, 12, 0.5, 11, 14, 0.785714285714, 5, 10, 15, 9, 5, 1, 3, 11, 
45, 45, 15, 28, 0.535714285714, 4, 6, 0.666666666667, 11, 13, 0.846153846154, 1, 17, 18, 7, 2, 0, 7, 7, 14, 35, 0.4, 6, 13, 0.461538461538, 11, 14, 0.785714285714, 5, 12, 17, 9, 5, 2, 3, 11, 
