0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 
2, 2, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 1, 4, 0.25, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 
5, 4, 2, 4, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 0, 2, 6, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 2, 
6, 4, 2, 4, 0.5, 1, 1, 1.0, 1, 2, 0.5, 0, 3, 3, 1, 0, 0, 0, 1, 2, 6, 0.333333333333, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 2, 
6, 6, 2, 5, 0.4, 1, 1, 1.0, 1, 2, 0.5, 0, 3, 3, 1, 0, 0, 0, 1, 2, 6, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 3, 4, 1, 0, 0, 0, 2, 
6, 8, 2, 7, 0.285714285714, 1, 2, 0.5, 1, 2, 0.5, 0, 4, 4, 1, 0, 0, 0, 1, 3, 8, 0.375, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 0, 2, 
6, 8, 2, 7, 0.285714285714, 1, 2, 0.5, 1, 2, 0.5, 0, 4, 4, 1, 0, 0, 0, 1, 3, 8, 0.375, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 0, 2, 
8, 8, 3, 8, 0.375, 1, 2, 0.5, 1, 2, 0.5, 0, 5, 5, 1, 1, 0, 1, 3, 3, 9, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 1, 2, 
8, 8, 3, 8, 0.375, 1, 2, 0.5, 1, 2, 0.5, 0, 5, 5, 1, 1, 0, 1, 3, 3, 9, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 2, 3, 
10, 8, 4, 9, 0.444444444444, 1, 2, 0.5, 1, 2, 0.5, 0, 5, 5, 2, 1, 0, 2, 3, 3, 9, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 2, 3, 
10, 8, 4, 9, 0.444444444444, 1, 2, 0.5, 1, 2, 0.5, 0, 5, 5, 2, 1, 0, 2, 3, 3, 9, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 2, 3, 
10, 8, 4, 9, 0.444444444444, 1, 2, 0.5, 1, 2, 0.5, 0, 5, 5, 2, 1, 0, 2, 3, 3, 9, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 2, 3, 
10, 8, 4, 9, 0.444444444444, 1, 2, 0.5, 1, 2, 0.5, 0, 6, 6, 2, 1, 0, 2, 3, 3, 10, 0.3, 0, 1, 0.0, 2, 2, 1.0, 1, 4, 5, 1, 0, 0, 2, 3, 
10, 8, 4, 10, 0.4, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 7, 7, 2, 2, 0, 4, 4, 3, 11, 0.272727272727, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 1, 0, 3, 3, 
10, 8, 4, 10, 0.4, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 4, 4, 3, 13, 0.230769230769, 0, 1, 0.0, 2, 2, 1.0, 1, 5, 6, 1, 1, 0, 3, 3, 
10, 10, 4, 11, 0.363636363636, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 5, 4, 4, 15, 0.266666666667, 0, 2, 0.0, 2, 2, 1.0, 2, 6, 8, 2, 2, 0, 3, 4, 
12, 12, 5, 13, 0.384615384615, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 5, 4, 5, 16, 0.3125, 0, 2, 0.0, 2, 2, 1.0, 2, 7, 9, 3, 2, 0, 4, 4, 
12, 12, 5, 13, 0.384615384615, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 5, 4, 5, 16, 0.3125, 0, 2, 0.0, 2, 2, 1.0, 2, 7, 9, 3, 2, 0, 4, 4, 
12, 12, 5, 13, 0.384615384615, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 5, 4, 5, 16, 0.3125, 0, 2, 0.0, 2, 2, 1.0, 2, 7, 9, 3, 2, 0, 4, 4, 
14, 14, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 1, 2, 0.5, 0, 8, 8, 2, 2, 0, 5, 4, 6, 17, 0.352941176471, 0, 2, 0.0, 2, 2, 1.0, 2, 7, 9, 4, 2, 0, 4, 4, 
14, 14, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 1, 3, 0.333333333333, 0, 9, 9, 2, 2, 0, 5, 5, 6, 18, 0.333333333333, 0, 3, 0.0, 2, 2, 1.0, 2, 7, 9, 4, 2, 0, 4, 5, 
14, 17, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 1, 4, 0.25, 0, 9, 9, 2, 2, 0, 5, 5, 7, 19, 0.368421052632, 1, 4, 0.25, 2, 2, 1.0, 2, 8, 10, 5, 2, 0, 4, 6, 
16, 19, 6, 14, 0.428571428571, 1, 3, 0.333333333333, 3, 6, 0.5, 0, 9, 9, 2, 2, 0, 5, 5, 8, 20, 0.4, 1, 4, 0.25, 2, 2, 1.0, 2, 8, 10, 5, 2, 0, 4, 6, 
18, 25, 7, 16, 0.4375, 1, 3, 0.333333333333, 3, 6, 0.5, 0, 9, 9, 3, 2, 0, 5, 5, 10, 22, 0.454545454545, 3, 6, 0.5, 2, 2, 1.0, 2, 9, 11, 6, 2, 0, 4, 6, 
18, 25, 7, 16, 0.4375, 1, 3, 0.333333333333, 3, 6, 0.5, 0, 9, 9, 3, 2, 0, 5, 5, 10, 22, 0.454545454545, 3, 6, 0.5, 2, 2, 1.0, 2, 9, 11, 6, 2, 0, 4, 6, 
18, 25, 7, 16, 0.4375, 1, 3, 0.333333333333, 3, 6, 0.5, 0, 9, 9, 3, 2, 0, 5, 5, 10, 22, 0.454545454545, 3, 6, 0.5, 2, 2, 1.0, 2, 9, 11, 6, 2, 0, 4, 6, 
18, 25, 7, 17, 0.411764705882, 1, 3, 0.333333333333, 3, 6, 0.5, 0, 9, 9, 3, 2, 0, 5, 5, 10, 22, 0.454545454545, 3, 6, 0.5, 2, 2, 1.0, 2, 10, 12, 6, 2, 0, 4, 6, 
19, 27, 7, 18, 0.388888888889, 1, 3, 0.333333333333, 4, 7, 0.571428571429, 0, 10, 10, 3, 2, 0, 5, 5, 11, 25, 0.44, 3, 6, 0.5, 2, 2, 1.0, 3, 11, 14, 6, 2, 0, 4, 7, 
20, 27, 7, 18, 0.388888888889, 1, 3, 0.333333333333, 5, 8, 0.625, 0, 11, 11, 3, 2, 0, 5, 5, 11, 26, 0.423076923077, 3, 7, 0.428571428571, 2, 2, 1.0, 3, 11, 14, 6, 2, 0, 4, 7, 
22, 29, 8, 20, 0.4, 1, 3, 0.333333333333, 5, 8, 0.625, 0, 11, 11, 3, 2, 0, 5, 5, 12, 27, 0.444444444444, 3, 7, 0.428571428571, 2, 2, 1.0, 3, 11, 14, 6, 2, 0, 4, 8, 
22, 29, 8, 21, 0.380952380952, 1, 4, 0.25, 5, 8, 0.625, 0, 12, 12, 3, 2, 0, 5, 5, 12, 28, 0.428571428571, 3, 7, 0.428571428571, 2, 2, 1.0, 3, 13, 16, 6, 2, 0, 5, 9, 
22, 29, 8, 21, 0.380952380952, 1, 4, 0.25, 5, 8, 0.625, 0, 12, 12, 3, 2, 0, 5, 5, 12, 28, 0.428571428571, 3, 7, 0.428571428571, 2, 2, 1.0, 3, 13, 16, 6, 2, 0, 5, 9, 
22, 29, 8, 21, 0.380952380952, 1, 4, 0.25, 5, 8, 0.625, 0, 12, 12, 3, 2, 0, 5, 5, 12, 28, 0.428571428571, 3, 7, 0.428571428571, 2, 2, 1.0, 3, 13, 16, 6, 2, 0, 5, 9, 
24, 29, 9, 23, 0.391304347826, 1, 4, 0.25, 5, 8, 0.625, 1, 12, 13, 3, 2, 0, 5, 5, 12, 29, 0.413793103448, 3, 8, 0.375, 2, 2, 1.0, 3, 13, 16, 6, 2, 0, 5, 9, 
25, 29, 9, 23, 0.391304347826, 1, 4, 0.25, 6, 9, 0.666666666667, 1, 12, 13, 3, 2, 0, 5, 5, 12, 29, 0.413793103448, 3, 8, 0.375, 2, 2, 1.0, 3, 13, 16, 6, 2, 0, 5, 10, 
26, 29, 9, 24, 0.375, 1, 4, 0.25, 7, 10, 0.7, 1, 12, 13, 3, 3, 0, 5, 6, 12, 29, 0.413793103448, 3, 8, 0.375, 2, 2, 1.0, 3, 14, 17, 6, 2, 0, 6, 10, 
26, 29, 9, 26, 0.346153846154, 1, 5, 0.2, 7, 10, 0.7, 1, 14, 15, 3, 3, 1, 5, 6, 12, 32, 0.375, 3, 9, 0.333333333333, 2, 2, 1.0, 4, 16, 20, 6, 2, 0, 6, 11, 
26, 30, 9, 27, 0.333333333333, 1, 6, 0.166666666667, 7, 10, 0.7, 1, 15, 16, 3, 3, 1, 5, 7, 12, 32, 0.375, 3, 9, 0.333333333333, 3, 4, 0.75, 4, 16, 20, 6, 2, 0, 6, 11, 
26, 30, 9, 28, 0.321428571429, 1, 6, 0.166666666667, 7, 10, 0.7, 1, 15, 16, 3, 3, 1, 5, 7, 12, 33, 0.363636363636, 3, 9, 0.333333333333, 3, 4, 0.75, 4, 17, 21, 6, 2, 1, 6, 11, 
26, 30, 9, 28, 0.321428571429, 1, 6, 0.166666666667, 7, 10, 0.7, 1, 15, 16, 3, 3, 1, 5, 7, 12, 33, 0.363636363636, 3, 9, 0.333333333333, 3, 4, 0.75, 4, 17, 21, 6, 2, 1, 6, 11, 
26, 30, 9, 28, 0.321428571429, 1, 6, 0.166666666667, 7, 10, 0.7, 1, 15, 16, 3, 3, 1, 5, 7, 12, 33, 0.363636363636, 3, 9, 0.333333333333, 3, 4, 0.75, 4, 17, 21, 6, 2, 1, 6, 11, 
29, 30, 10, 29, 0.344827586207, 2, 7, 0.285714285714, 7, 10, 0.7, 1, 15, 16, 4, 3, 1, 5, 7, 12, 33, 0.363636363636, 3, 9, 0.333333333333, 3, 4, 0.75, 4, 17, 21, 6, 2, 1, 7, 12, 
32, 32, 11, 30, 0.366666666667, 3, 8, 0.375, 7, 10, 0.7, 1, 15, 16, 5, 3, 1, 5, 8, 13, 34, 0.382352941176, 3, 9, 0.333333333333, 3, 5, 0.6, 4, 17, 21, 7, 2, 1, 7, 12, 
35, 34, 12, 33, 0.363636363636, 4, 11, 0.363636363636, 7, 10, 0.7, 2, 17, 19, 6, 3, 1, 6, 9, 14, 36, 0.388888888889, 3, 10, 0.3, 3, 5, 0.6, 4, 17, 21, 7, 2, 1, 7, 12, 
35, 34, 12, 33, 0.363636363636, 4, 11, 0.363636363636, 7, 10, 0.7, 2, 17, 19, 6, 3, 1, 6, 9, 14, 36, 0.388888888889, 3, 10, 0.3, 3, 5, 0.6, 4, 17, 21, 7, 2, 1, 7, 12, 
