0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 
0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 
2, 0, 0, 2, 0.0, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 1, 
7, 0, 2, 4, 0.5, 1, 1, 1.0, 2, 2, 1.0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 1, 
7, 0, 2, 4, 0.5, 1, 1, 1.0, 2, 2, 1.0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 3, 1, 
9, 0, 3, 5, 0.6, 1, 1, 1.0, 2, 2, 1.0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 1, 
9, 3, 3, 6, 0.5, 1, 1, 1.0, 2, 2, 1.0, 0, 0, 0, 3, 5, 0, 0, 0, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 5, 2, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 0, 0, 3, 5, 0, 0, 0, 2, 4, 0.5, 2, 2, 1.0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 5, 2, 
11, 6, 3, 6, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 0, 0, 3, 5, 0, 1, 1, 2, 4, 0.5, 2, 2, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 5, 3, 
13, 8, 4, 8, 0.5, 1, 1, 1.0, 4, 4, 1.0, 0, 1, 1, 4, 5, 0, 1, 2, 3, 6, 0.5, 2, 2, 1.0, 0, 0, 0, 0, 4, 4, 2, 1, 0, 5, 3, 
15, 12, 5, 9, 0.555555555556, 1, 1, 1.0, 4, 4, 1.0, 0, 1, 1, 5, 5, 0, 1, 2, 5, 8, 0.625, 2, 2, 1.0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 5, 4, 
22, 12, 8, 12, 0.666666666667, 2, 2, 1.0, 4, 4, 1.0, 0, 3, 3, 7, 5, 0, 1, 2, 5, 10, 0.5, 2, 2, 1.0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 5, 4, 
22, 15, 8, 13, 0.615384615385, 2, 2, 1.0, 4, 4, 1.0, 0, 3, 3, 7, 5, 0, 1, 3, 6, 11, 0.545454545455, 2, 2, 1.0, 1, 1, 1.0, 0, 5, 5, 5, 1, 0, 5, 4, 
22, 16, 8, 15, 0.533333333333, 2, 3, 0.666666666667, 4, 4, 1.0, 0, 4, 4, 7, 5, 0, 1, 4, 6, 12, 0.5, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 6, 7, 5, 1, 0, 5, 4, 
22, 18, 8, 15, 0.533333333333, 2, 3, 0.666666666667, 4, 4, 1.0, 0, 4, 4, 7, 5, 0, 1, 4, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 2, 2, 1.0, 1, 6, 7, 6, 1, 0, 5, 4, 
22, 18, 8, 15, 0.533333333333, 2, 3, 0.666666666667, 4, 4, 1.0, 0, 4, 4, 7, 5, 0, 1, 4, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 2, 2, 1.0, 0, 7, 7, 6, 1, 0, 5, 4, 
22, 18, 8, 17, 0.470588235294, 2, 3, 0.666666666667, 4, 4, 1.0, 1, 4, 5, 7, 5, 0, 1, 4, 7, 14, 0.5, 2, 4, 0.5, 2, 2, 1.0, 1, 8, 9, 6, 1, 0, 5, 4, 
24, 19, 9, 19, 0.473684210526, 2, 3, 0.666666666667, 4, 4, 1.0, 2, 4, 6, 7, 5, 0, 1, 5, 7, 14, 0.5, 2, 4, 0.5, 3, 4, 0.75, 1, 8, 9, 6, 1, 1, 5, 4, 
24, 24, 9, 20, 0.45, 2, 4, 0.5, 4, 4, 1.0, 2, 4, 6, 7, 5, 0, 2, 5, 9, 16, 0.5625, 3, 5, 0.6, 3, 4, 0.75, 1, 8, 9, 8, 1, 1, 5, 4, 
25, 24, 9, 20, 0.45, 2, 4, 0.5, 5, 5, 1.0, 2, 5, 7, 7, 5, 0, 2, 5, 9, 18, 0.5, 3, 5, 0.6, 3, 4, 0.75, 2, 9, 11, 8, 1, 1, 5, 5, 
25, 24, 9, 20, 0.45, 2, 4, 0.5, 5, 6, 0.833333333333, 2, 5, 7, 7, 5, 0, 2, 5, 9, 18, 0.5, 3, 5, 0.6, 3, 4, 0.75, 2, 10, 12, 8, 1, 1, 5, 5, 
25, 27, 9, 21, 0.428571428571, 2, 4, 0.5, 5, 6, 0.833333333333, 2, 6, 8, 7, 5, 0, 2, 5, 10, 20, 0.5, 4, 6, 0.666666666667, 3, 4, 0.75, 2, 11, 13, 8, 1, 1, 5, 5, 
27, 27, 9, 22, 0.409090909091, 2, 4, 0.5, 7, 8, 0.875, 2, 7, 9, 7, 5, 0, 2, 5, 10, 22, 0.454545454545, 4, 7, 0.571428571429, 3, 4, 0.75, 3, 12, 15, 8, 1, 1, 5, 6, 
27, 29, 9, 24, 0.375, 2, 4, 0.5, 7, 8, 0.875, 2, 8, 10, 7, 5, 0, 2, 5, 11, 24, 0.458333333333, 4, 8, 0.5, 3, 4, 0.75, 3, 14, 17, 8, 1, 1, 5, 6, 
