0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
4, 4, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2, 3, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
6, 4, 3, 4, 0.75, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 1, 0, 0, 2, 4, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 
10, 6, 5, 7, 0.714285714286, 0, 0, 0, 0, 0, 0, 0, 3, 3, 5, 1, 1, 0, 0, 3, 6, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 0, 
10, 6, 5, 7, 0.714285714286, 0, 0, 0, 0, 0, 0, 0, 4, 4, 5, 1, 1, 1, 1, 3, 7, 0.428571428571, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 
10, 8, 5, 9, 0.555555555556, 0, 1, 0.0, 0, 0, 0, 1, 5, 6, 5, 1, 1, 2, 1, 4, 9, 0.444444444444, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 2, 1, 
15, 10, 7, 11, 0.636363636364, 1, 2, 0.5, 0, 0, 0, 1, 5, 6, 6, 1, 1, 2, 1, 5, 10, 0.5, 0, 2, 0.0, 0, 0, 0, 0, 3, 3, 3, 1, 0, 2, 1, 
15, 12, 7, 12, 0.583333333333, 1, 2, 0.5, 0, 0, 0, 1, 6, 7, 6, 1, 1, 2, 1, 6, 12, 0.5, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
15, 12, 7, 12, 0.583333333333, 1, 2, 0.5, 0, 0, 0, 1, 6, 7, 6, 1, 1, 2, 1, 6, 12, 0.5, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
15, 12, 7, 12, 0.583333333333, 1, 2, 0.5, 0, 0, 0, 1, 6, 7, 6, 1, 0, 2, 1, 6, 12, 0.5, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 2, 2, 
