15, 16, 4, 12, 0.333333333333, 1, 4, 0.25, 6, 7, 0.857142857143, 1, 6, 7, 4, 3, 0, 6, 5, 7, 17, 0.411764705882, 2, 5, 0.4, 0, 0, 0, 2, 6, 8, 3, 2, 0, 6, 6, 0, 0, 
17, 16, 5, 13, 0.384615384615, 1, 4, 0.25, 6, 7, 0.857142857143, 1, 6, 7, 5, 5, 0, 6, 5, 7, 17, 0.411764705882, 2, 5, 0.4, 0, 0, 0, 2, 6, 8, 3, 2, 0, 8, 6, 0, 0, 
19, 16, 6, 14, 0.428571428571, 1, 4, 0.25, 6, 7, 0.857142857143, 1, 6, 7, 6, 5, 0, 7, 5, 7, 17, 0.411764705882, 2, 5, 0.4, 0, 0, 0, 2, 6, 8, 3, 3, 0, 9, 6, 0, 0, 
19, 18, 6, 14, 0.428571428571, 1, 4, 0.25, 6, 7, 0.857142857143, 1, 6, 7, 6, 5, 0, 8, 6, 8, 18, 0.444444444444, 2, 5, 0.4, 0, 1, 0.0, 2, 6, 8, 3, 4, 0, 9, 6, 0, 0, 
19, 19, 6, 14, 0.428571428571, 1, 4, 0.25, 6, 7, 0.857142857143, 1, 6, 7, 6, 5, 0, 8, 6, 8, 18, 0.444444444444, 2, 5, 0.4, 1, 2, 0.5, 2, 6, 8, 3, 4, 0, 9, 6, 0, 0, 
21, 19, 6, 14, 0.428571428571, 1, 4, 0.25, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 8, 19, 0.421052631579, 2, 5, 0.4, 1, 2, 0.5, 3, 6, 9, 3, 4, 0, 9, 7, 0, 0, 
21, 21, 6, 15, 0.4, 1, 4, 0.25, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 9, 20, 0.45, 2, 5, 0.4, 1, 2, 0.5, 3, 7, 10, 3, 4, 0, 9, 7, 0, 0, 
21, 21, 6, 15, 0.4, 1, 4, 0.25, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 9, 20, 0.45, 2, 5, 0.4, 1, 2, 0.5, 3, 7, 10, 3, 4, 0, 9, 7, 0, 0, 
21, 21, 6, 15, 0.4, 1, 4, 0.25, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 9, 20, 0.45, 2, 5, 0.4, 1, 2, 0.5, 3, 7, 10, 3, 4, 0, 9, 7, 0, 0, 
21, 21, 6, 16, 0.375, 1, 5, 0.2, 8, 9, 0.888888888889, 1, 6, 7, 6, 5, 0, 8, 6, 9, 20, 0.45, 2, 5, 0.4, 1, 2, 0.5, 3, 7, 10, 3, 4, 0, 9, 8, 0, 0, 
