30, 29, 12, 26, 0.461538461538, 1, 4, 0.25, 5, 5, 1.0, 2, 12, 14, 8, 4, 1, 7, 9, 9, 23, 0.391304347826, 3, 8, 0.375, 8, 8, 1.0, 1, 12, 13, 7, 4, 1, 7, 6, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
45, 36, 17, 36, 0.472222222222, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 15, 21, 11, 7, 1, 10, 13, 11, 33, 0.333333333333, 5, 13, 0.384615384615, 9, 10, 0.9, 2, 13, 15, 9, 6, 1, 11, 8, 0, 0, 
