0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 0, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 6, 0.0, 0, 1, 0.0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 
7, 2, 3, 5, 0.6, 1, 2, 0.5, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 0, 1, 7, 0.142857142857, 0, 1, 0.0, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0, 0, 
9, 4, 4, 7, 0.571428571429, 1, 2, 0.5, 0, 0, 0, 0, 4, 4, 2, 0, 0, 0, 0, 2, 9, 0.222222222222, 0, 2, 0.0, 0, 0, 0, 2, 3, 5, 0, 0, 0, 0, 0, 
9, 6, 4, 8, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 2, 0, 0, 0, 0, 3, 11, 0.272727272727, 0, 3, 0.0, 0, 0, 0, 2, 4, 6, 0, 0, 0, 0, 0, 
11, 8, 5, 10, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 2, 1, 0, 0, 0, 4, 12, 0.333333333333, 0, 3, 0.0, 0, 0, 0, 2, 5, 7, 0, 0, 0, 1, 0, 
13, 10, 6, 11, 0.545454545455, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 1, 0, 1, 1, 5, 13, 0.384615384615, 0, 3, 0.0, 0, 0, 0, 2, 5, 7, 0, 0, 0, 1, 0, 
13, 10, 6, 11, 0.545454545455, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 1, 0, 1, 1, 5, 13, 0.384615384615, 0, 3, 0.0, 0, 0, 0, 2, 5, 7, 0, 0, 0, 1, 0, 
13, 10, 6, 11, 0.545454545455, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 1, 0, 1, 1, 5, 13, 0.384615384615, 0, 3, 0.0, 0, 0, 0, 2, 5, 7, 0, 0, 0, 1, 0, 
13, 12, 6, 11, 0.545454545455, 1, 2, 0.5, 0, 0, 0, 0, 5, 5, 3, 1, 0, 1, 1, 6, 14, 0.428571428571, 0, 3, 0.0, 0, 0, 0, 2, 5, 7, 1, 0, 0, 1, 0, 
15, 12, 7, 13, 0.538461538462, 1, 3, 0.333333333333, 0, 0, 0, 0, 6, 6, 3, 1, 0, 1, 1, 6, 15, 0.4, 0, 4, 0.0, 0, 0, 0, 2, 6, 8, 1, 0, 0, 1, 1, 
15, 14, 7, 13, 0.538461538462, 1, 3, 0.333333333333, 0, 1, 0.0, 0, 7, 7, 3, 1, 0, 2, 1, 7, 17, 0.411764705882, 0, 5, 0.0, 0, 0, 0, 2, 7, 9, 1, 1, 0, 1, 1, 
18, 16, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 1, 0.0, 0, 7, 7, 4, 1, 0, 2, 1, 8, 18, 0.444444444444, 0, 5, 0.0, 0, 0, 0, 2, 8, 10, 2, 1, 0, 1, 1, 
18, 16, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 1, 0.0, 0, 7, 7, 4, 1, 0, 2, 1, 8, 18, 0.444444444444, 0, 5, 0.0, 0, 0, 0, 2, 8, 10, 2, 1, 0, 1, 1, 
18, 16, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 1, 0.0, 0, 7, 7, 4, 1, 0, 2, 1, 8, 18, 0.444444444444, 0, 5, 0.0, 0, 0, 0, 2, 8, 10, 2, 1, 0, 1, 1, 
18, 18, 8, 15, 0.533333333333, 2, 4, 0.5, 0, 1, 0.0, 0, 7, 7, 4, 1, 0, 2, 2, 9, 19, 0.473684210526, 0, 5, 0.0, 0, 1, 0.0, 2, 8, 10, 3, 1, 0, 1, 1, 
18, 19, 8, 16, 0.5, 2, 4, 0.5, 0, 1, 0.0, 1, 7, 8, 4, 1, 0, 2, 2, 9, 19, 0.473684210526, 0, 5, 0.0, 1, 1, 1.0, 2, 8, 10, 3, 1, 0, 1, 2, 
20, 19, 8, 16, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 8, 9, 4, 1, 0, 2, 2, 9, 20, 0.45, 0, 5, 0.0, 1, 1, 1.0, 2, 8, 10, 3, 1, 0, 1, 2, 
20, 19, 8, 17, 0.470588235294, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 8, 9, 4, 2, 1, 3, 2, 9, 22, 0.409090909091, 0, 5, 0.0, 1, 1, 1.0, 3, 9, 12, 3, 2, 0, 2, 2, 
22, 19, 9, 19, 0.473684210526, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 3, 9, 23, 0.391304347826, 0, 5, 0.0, 1, 1, 1.0, 3, 9, 12, 3, 2, 0, 2, 2, 
22, 20, 9, 19, 0.473684210526, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 4, 9, 23, 0.391304347826, 0, 5, 0.0, 2, 3, 0.666666666667, 3, 9, 12, 3, 2, 0, 2, 2, 
22, 22, 9, 19, 0.473684210526, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 4, 10, 24, 0.416666666667, 0, 5, 0.0, 2, 3, 0.666666666667, 4, 9, 13, 3, 2, 0, 2, 2, 
22, 22, 9, 19, 0.473684210526, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 4, 10, 24, 0.416666666667, 0, 5, 0.0, 2, 3, 0.666666666667, 4, 9, 13, 3, 2, 0, 2, 2, 
22, 22, 9, 20, 0.45, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 4, 10, 24, 0.416666666667, 0, 5, 0.0, 2, 3, 0.666666666667, 4, 10, 14, 3, 2, 0, 2, 2, 
22, 22, 9, 20, 0.45, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 5, 2, 1, 3, 5, 10, 24, 0.416666666667, 0, 5, 0.0, 2, 3, 0.666666666667, 4, 10, 14, 3, 2, 0, 2, 2, 
26, 26, 11, 22, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 10, 11, 7, 3, 1, 3, 5, 11, 25, 0.44, 0, 5, 0.0, 4, 5, 0.8, 4, 10, 14, 3, 2, 0, 3, 2, 
28, 26, 12, 24, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 11, 12, 8, 3, 1, 3, 5, 11, 26, 0.423076923077, 0, 5, 0.0, 4, 5, 0.8, 4, 11, 15, 3, 2, 0, 3, 2, 
28, 26, 12, 24, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 11, 12, 8, 3, 1, 3, 5, 11, 26, 0.423076923077, 0, 5, 0.0, 4, 5, 0.8, 4, 11, 15, 3, 2, 0, 3, 2, 
28, 26, 12, 24, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 11, 12, 8, 3, 1, 3, 5, 11, 26, 0.423076923077, 0, 5, 0.0, 4, 5, 0.8, 4, 11, 15, 3, 2, 0, 3, 2, 
28, 26, 12, 24, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 12, 13, 8, 3, 2, 4, 5, 11, 28, 0.392857142857, 0, 5, 0.0, 4, 5, 0.8, 5, 11, 16, 3, 2, 0, 3, 2, 
28, 26, 12, 25, 0.48, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 12, 13, 8, 4, 2, 4, 5, 11, 28, 0.392857142857, 0, 5, 0.0, 4, 5, 0.8, 5, 12, 17, 3, 2, 0, 4, 2, 
30, 26, 13, 26, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 12, 13, 8, 4, 2, 4, 5, 11, 28, 0.392857142857, 0, 5, 0.0, 4, 5, 0.8, 5, 12, 17, 3, 2, 0, 4, 2, 
30, 26, 13, 26, 0.5, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 12, 13, 8, 4, 2, 4, 5, 11, 29, 0.379310344828, 0, 5, 0.0, 4, 5, 0.8, 5, 12, 17, 3, 2, 0, 4, 2, 
30, 29, 13, 28, 0.464285714286, 2, 4, 0.5, 2, 3, 0.666666666667, 1, 12, 13, 8, 5, 2, 4, 5, 12, 30, 0.4, 1, 6, 0.166666666667, 4, 5, 0.8, 5, 14, 19, 4, 2, 0, 5, 2, 
30, 29, 13, 30, 0.433333333333, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 13, 14, 8, 5, 2, 4, 5, 12, 31, 0.387096774194, 1, 7, 0.142857142857, 4, 5, 0.8, 5, 15, 20, 4, 2, 0, 6, 2, 
32, 32, 14, 31, 0.451612903226, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 13, 14, 8, 6, 2, 4, 5, 13, 32, 0.40625, 2, 8, 0.25, 4, 5, 0.8, 5, 16, 21, 5, 2, 0, 7, 2, 
32, 32, 14, 31, 0.451612903226, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 13, 14, 8, 6, 2, 4, 5, 13, 32, 0.40625, 2, 8, 0.25, 4, 5, 0.8, 5, 16, 21, 5, 2, 0, 7, 2, 
32, 32, 14, 31, 0.451612903226, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 13, 14, 8, 6, 2, 4, 5, 13, 32, 0.40625, 2, 8, 0.25, 4, 5, 0.8, 5, 16, 21, 5, 2, 0, 7, 2, 
32, 32, 14, 31, 0.451612903226, 2, 5, 0.4, 2, 3, 0.666666666667, 1, 13, 14, 8, 6, 2, 4, 5, 13, 32, 0.40625, 2, 8, 0.25, 4, 5, 0.8, 5, 16, 21, 5, 2, 0, 7, 2, 
35, 32, 15, 32, 0.46875, 3, 6, 0.5, 2, 3, 0.666666666667, 1, 14, 15, 9, 6, 2, 5, 6, 13, 34, 0.382352941176, 2, 8, 0.25, 4, 5, 0.8, 6, 16, 22, 5, 3, 0, 7, 2, 
35, 33, 15, 32, 0.46875, 3, 6, 0.5, 2, 3, 0.666666666667, 1, 14, 15, 9, 6, 2, 5, 6, 13, 34, 0.382352941176, 2, 8, 0.25, 5, 7, 0.714285714286, 6, 16, 22, 5, 3, 0, 7, 2, 
