0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 
2, 2, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 
4, 2, 2, 4, 0.5, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 1, 0, 1, 1, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 
6, 5, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 2, 2, 4, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 2, 0, 
8, 5, 4, 6, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 0, 1, 2, 2, 4, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 3, 0, 
10, 7, 5, 7, 0.714285714286, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 0, 2, 2, 3, 6, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 4, 0, 
13, 7, 6, 8, 0.75, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 5, 2, 0, 2, 2, 3, 6, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 5, 1, 
14, 7, 6, 8, 0.75, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 5, 3, 0, 2, 2, 3, 7, 0.428571428571, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 5, 1, 
16, 7, 7, 9, 0.777777777778, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 6, 3, 0, 2, 2, 3, 7, 0.428571428571, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 5, 1, 
16, 7, 7, 9, 0.777777777778, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 6, 3, 0, 2, 2, 3, 7, 0.428571428571, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 5, 1, 
16, 9, 7, 9, 0.777777777778, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 6, 3, 0, 2, 2, 4, 8, 0.5, 1, 1, 1.0, 0, 0, 0, 0, 3, 3, 3, 1, 0, 5, 1, 
16, 11, 7, 11, 0.636363636364, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 6, 4, 0, 2, 2, 5, 9, 0.555555555556, 1, 1, 1.0, 0, 0, 0, 0, 5, 5, 4, 1, 1, 6, 1, 
18, 13, 8, 13, 0.615384615385, 1, 1, 1.0, 1, 2, 0.5, 0, 4, 4, 7, 4, 0, 2, 3, 6, 10, 0.6, 1, 1, 1.0, 0, 0, 0, 0, 6, 6, 5, 1, 2, 6, 1, 
21, 13, 9, 14, 0.642857142857, 1, 1, 1.0, 2, 3, 0.666666666667, 0, 5, 5, 8, 4, 0, 2, 3, 6, 11, 0.545454545455, 1, 2, 0.5, 0, 0, 0, 0, 6, 6, 5, 1, 2, 6, 2, 
23, 16, 10, 16, 0.625, 1, 1, 1.0, 2, 3, 0.666666666667, 0, 5, 5, 8, 5, 0, 2, 3, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 0, 0, 0, 0, 7, 7, 6, 1, 3, 7, 2, 
23, 16, 10, 16, 0.625, 1, 1, 1.0, 2, 3, 0.666666666667, 0, 6, 6, 8, 5, 0, 2, 3, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 0, 0, 0, 0, 7, 7, 6, 1, 3, 7, 3, 
23, 16, 10, 16, 0.625, 1, 1, 1.0, 2, 3, 0.666666666667, 0, 6, 6, 8, 5, 0, 2, 3, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 0, 0, 0, 0, 7, 7, 6, 1, 3, 7, 3, 
23, 16, 10, 16, 0.625, 1, 1, 1.0, 2, 4, 0.5, 0, 6, 6, 8, 5, 0, 2, 3, 7, 13, 0.538461538462, 2, 3, 0.666666666667, 0, 0, 0, 0, 7, 7, 6, 1, 3, 7, 3, 
23, 16, 10, 17, 0.588235294118, 1, 1, 1.0, 2, 5, 0.4, 0, 6, 6, 8, 6, 0, 2, 3, 7, 14, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 0, 8, 8, 6, 1, 4, 8, 3, 
24, 18, 10, 17, 0.588235294118, 1, 1, 1.0, 3, 6, 0.5, 0, 6, 6, 8, 6, 1, 2, 3, 8, 15, 0.533333333333, 2, 3, 0.666666666667, 0, 0, 0, 1, 8, 9, 7, 1, 4, 8, 4, 
25, 18, 10, 18, 0.555555555556, 1, 1, 1.0, 4, 7, 0.571428571429, 0, 6, 6, 8, 6, 1, 2, 3, 8, 16, 0.5, 2, 3, 0.666666666667, 0, 0, 0, 1, 9, 10, 7, 1, 4, 8, 4, 
25, 18, 10, 18, 0.555555555556, 1, 1, 1.0, 4, 9, 0.444444444444, 0, 7, 7, 8, 6, 1, 2, 3, 8, 17, 0.470588235294, 2, 4, 0.5, 0, 0, 0, 1, 9, 10, 7, 1, 4, 8, 5, 
25, 18, 10, 20, 0.5, 1, 1, 1.0, 4, 9, 0.444444444444, 1, 7, 8, 8, 7, 1, 2, 3, 8, 18, 0.444444444444, 2, 4, 0.5, 0, 0, 0, 1, 11, 12, 7, 1, 4, 9, 5, 
25, 18, 10, 20, 0.5, 1, 1, 1.0, 4, 9, 0.444444444444, 1, 7, 8, 8, 7, 1, 2, 3, 8, 18, 0.444444444444, 2, 4, 0.5, 0, 0, 0, 1, 11, 12, 7, 1, 4, 9, 5, 
25, 18, 10, 20, 0.5, 1, 1, 1.0, 4, 9, 0.444444444444, 1, 7, 8, 8, 7, 1, 2, 3, 8, 18, 0.444444444444, 2, 4, 0.5, 0, 0, 0, 1, 11, 12, 7, 1, 4, 9, 5, 
25, 18, 10, 20, 0.5, 1, 1, 1.0, 4, 9, 0.444444444444, 1, 7, 8, 8, 7, 1, 2, 3, 8, 18, 0.444444444444, 2, 4, 0.5, 0, 0, 0, 1, 11, 12, 7, 1, 4, 9, 5, 
26, 18, 10, 20, 0.5, 1, 1, 1.0, 5, 11, 0.454545454545, 1, 8, 9, 8, 7, 1, 2, 3, 8, 19, 0.421052631579, 2, 5, 0.4, 0, 0, 0, 1, 11, 12, 7, 1, 5, 9, 6, 
26, 18, 10, 23, 0.434782608696, 1, 1, 1.0, 5, 11, 0.454545454545, 2, 9, 11, 8, 7, 1, 2, 3, 8, 20, 0.4, 2, 5, 0.4, 0, 0, 0, 1, 12, 13, 7, 1, 5, 9, 7, 
28, 18, 11, 24, 0.458333333333, 1, 1, 1.0, 5, 11, 0.454545454545, 2, 10, 12, 9, 7, 1, 2, 4, 8, 21, 0.380952380952, 2, 5, 0.4, 0, 0, 0, 1, 13, 14, 7, 1, 5, 9, 7, 
31, 18, 12, 25, 0.48, 2, 2, 1.0, 5, 11, 0.454545454545, 2, 11, 13, 10, 7, 1, 2, 4, 8, 23, 0.347826086957, 2, 6, 0.333333333333, 0, 0, 0, 1, 13, 14, 7, 1, 5, 9, 7, 
33, 18, 13, 26, 0.5, 2, 2, 1.0, 5, 11, 0.454545454545, 2, 12, 14, 11, 7, 1, 2, 4, 8, 23, 0.347826086957, 2, 6, 0.333333333333, 0, 0, 0, 1, 13, 14, 7, 1, 5, 9, 7, 
33, 18, 13, 26, 0.5, 2, 2, 1.0, 5, 11, 0.454545454545, 2, 12, 14, 11, 7, 1, 2, 4, 8, 23, 0.347826086957, 2, 6, 0.333333333333, 0, 0, 0, 1, 13, 14, 7, 1, 5, 9, 7, 
33, 18, 13, 26, 0.5, 2, 2, 1.0, 5, 11, 0.454545454545, 2, 12, 14, 11, 7, 1, 2, 4, 8, 23, 0.347826086957, 2, 6, 0.333333333333, 0, 0, 0, 1, 13, 14, 7, 1, 5, 9, 7, 
