0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0.5, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
4, 5, 2, 3, 0.666666666667, 0, 1, 0.0, 0, 1, 0.0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 3, 0.666666666667, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 
7, 5, 3, 4, 0.75, 0, 1, 0.0, 1, 1, 1.0, 0, 2, 2, 1, 0, 0, 1, 0, 2, 4, 0.5, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 
7, 6, 3, 4, 0.75, 0, 1, 0.0, 1, 1, 1.0, 0, 3, 3, 1, 0, 0, 2, 2, 2, 5, 0.4, 1, 2, 0.5, 1, 1, 1.0, 0, 1, 1, 1, 1, 0, 0, 1, 
7, 7, 3, 5, 0.6, 0, 1, 0.0, 1, 1, 1.0, 0, 3, 3, 1, 0, 0, 2, 2, 2, 5, 0.4, 1, 2, 0.5, 2, 2, 1.0, 0, 1, 1, 1, 1, 0, 0, 1, 
10, 7, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 4, 4, 2, 0, 0, 2, 2, 2, 6, 0.333333333333, 1, 2, 0.5, 2, 2, 1.0, 0, 2, 2, 1, 1, 0, 0, 1, 
10, 7, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 4, 4, 2, 0, 0, 2, 2, 2, 6, 0.333333333333, 1, 2, 0.5, 2, 2, 1.0, 0, 2, 2, 1, 1, 0, 0, 1, 
10, 7, 4, 7, 0.571428571429, 1, 3, 0.333333333333, 1, 1, 1.0, 0, 4, 4, 2, 0, 0, 2, 2, 2, 6, 0.333333333333, 1, 2, 0.5, 2, 2, 1.0, 0, 2, 2, 1, 1, 0, 0, 1, 
13, 7, 5, 8, 0.625, 2, 4, 0.5, 1, 1, 1.0, 0, 5, 5, 2, 0, 0, 2, 2, 2, 8, 0.25, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 2, 2, 1, 1, 0, 0, 1, 
13, 11, 5, 11, 0.454545454545, 2, 4, 0.5, 1, 1, 1.0, 0, 6, 6, 2, 1, 0, 2, 2, 4, 10, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 5, 5, 2, 1, 0, 1, 1, 
13, 11, 5, 11, 0.454545454545, 2, 4, 0.5, 1, 1, 1.0, 0, 6, 6, 2, 1, 0, 2, 2, 4, 10, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 5, 5, 2, 1, 0, 1, 1, 
13, 11, 5, 11, 0.454545454545, 2, 4, 0.5, 1, 1, 1.0, 0, 6, 6, 2, 1, 0, 2, 2, 4, 10, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 5, 5, 2, 1, 0, 1, 1, 
17, 11, 7, 13, 0.538461538462, 2, 4, 0.5, 1, 1, 1.0, 0, 6, 6, 3, 2, 0, 2, 2, 4, 10, 0.4, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 5, 5, 2, 1, 0, 2, 1, 
19, 14, 8, 16, 0.5, 2, 4, 0.5, 1, 1, 1.0, 1, 7, 8, 4, 2, 1, 2, 2, 5, 13, 0.384615384615, 2, 5, 0.4, 2, 2, 1.0, 0, 6, 6, 3, 1, 0, 2, 1, 
19, 14, 8, 16, 0.5, 2, 4, 0.5, 1, 1, 1.0, 1, 8, 9, 4, 2, 1, 3, 3, 5, 13, 0.384615384615, 2, 5, 0.4, 2, 2, 1.0, 0, 6, 6, 3, 1, 0, 2, 1, 
