0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 3, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 1, 1, 1.0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
4, 5, 2, 6, 0.333333333333, 0, 0, 0, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0, 0, 2, 3, 0.666666666667, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 
8, 7, 4, 8, 0.5, 0, 0, 0, 0, 0, 0, 3, 1, 4, 0, 0, 0, 0, 0, 3, 4, 0.75, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 
8, 7, 4, 9, 0.444444444444, 0, 0, 0, 0, 0, 0, 3, 1, 4, 1, 0, 0, 0, 0, 3, 4, 0.75, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0, 
8, 7, 4, 10, 0.4, 0, 0, 0, 0, 0, 0, 3, 2, 5, 1, 0, 0, 0, 2, 3, 5, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 3, 0, 0, 1, 0, 
8, 10, 4, 11, 0.363636363636, 0, 0, 0, 0, 0, 0, 3, 3, 6, 1, 0, 0, 0, 2, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 1, 0, 
12, 10, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 
12, 10, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 
12, 10, 6, 13, 0.461538461538, 0, 0, 0, 0, 0, 0, 3, 3, 6, 2, 1, 0, 0, 2, 4, 7, 0.571428571429, 2, 4, 0.5, 0, 0, 0, 0, 4, 4, 4, 0, 0, 2, 0, 
