16,  23,  6,  21,  0.285714285714,  0,  2,  0.0,  4,  4,  1.0,  2,  8,  10,  1,  2,  3,  4,  3,  8,  18,  0.444444444444,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  6,  2,  2,  5,  5, 0.351493848858, 
19,  27,  7,  23,  0.304347826087,  0,  2,  0.0,  5,  5,  1.0,  3,  8,  11,  1,  2,  3,  4,  3,  10,  20,  0.5,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  7,  2,  2,  5,  5, 0.376984126984, 
21,  27,  8,  25,  0.32,  0,  2,  0.0,  5,  5,  1.0,  4,  8,  12,  1,  2,  4,  4,  4,  10,  21,  0.47619047619,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  7,  2,  2,  5,  5, 0.386029411765, 
21,  27,  8,  25,  0.32,  0,  2,  0.0,  5,  5,  1.0,  4,  8,  12,  1,  2,  4,  4,  4,  10,  21,  0.47619047619,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  7,  2,  2,  5,  5, 0.386029411765, 
21,  27,  8,  25,  0.32,  0,  2,  0.0,  5,  5,  1.0,  4,  8,  12,  1,  2,  4,  4,  4,  10,  21,  0.47619047619,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  7,  2,  2,  5,  5, 0.386029411765, 
21,  27,  8,  25,  0.32,  0,  2,  0.0,  5,  5,  1.0,  4,  8,  12,  1,  2,  4,  4,  4,  10,  21,  0.47619047619,  3,  6,  0.5,  4,  5,  0.8,  3,  10,  13,  7,  2,  2,  5,  5, 0.386029411765, 
23,  30,  9,  27,  0.333333333333,  0,  2,  0.0,  5,  5,  1.0,  4,  10,  14,  2,  2,  4,  4,  4,  11,  24,  0.458333333333,  4,  9,  0.444444444444,  4,  5,  0.8,  3,  11,  14,  8,  2,  2,  5,  5, 0.393835616438, 
27,  32,  11,  30,  0.366666666667,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  3,  2,  4,  4,  4,  12,  26,  0.461538461538,  4,  10,  0.4,  4,  5,  0.8,  3,  11,  14,  9,  2,  2,  5,  5, 0.419254658385, 
29,  32,  12,  31,  0.387096774194,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  3,  2,  4,  4,  4,  12,  26,  0.461538461538,  4,  10,  0.4,  4,  5,  0.8,  3,  12,  15,  9,  2,  2,  6,  6, 0.436746987952, 
29,  32,  12,  31,  0.387096774194,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  3,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  4,  5,  0.8,  3,  12,  15,  9,  2,  2,  6,  6, 0.436746987952, 
29,  32,  12,  31,  0.387096774194,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  3,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  4,  5,  0.8,  3,  12,  15,  9,  2,  2,  6,  6, 0.436746987952, 
29,  34,  12,  31,  0.387096774194,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  3,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  6,  7,  0.857142857143,  3,  12,  15,  9,  2,  2,  6,  6, 0.436746987952, 
31,  34,  13,  33,  0.393939393939,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  4,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  6,  7,  0.857142857143,  3,  13,  16,  9,  2,  2,  7,  6, 0.440340909091, 
31,  34,  13,  33,  0.393939393939,  0,  3,  0.0,  5,  5,  1.0,  4,  11,  15,  4,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  6,  7,  0.857142857143,  3,  13,  16,  9,  2,  2,  8,  7, 0.440340909091, 
33,  34,  14,  35,  0.4,  0,  3,  0.0,  5,  5,  1.0,  5,  11,  16,  4,  2,  4,  4,  5,  12,  26,  0.461538461538,  4,  10,  0.4,  6,  7,  0.857142857143,  3,  13,  16,  9,  2,  2,  8,  8, 0.443548387097, 
33,  36,  14,  36,  0.388888888889,  0,  4,  0.0,  5,  5,  1.0,  5,  11,  16,  4,  2,  4,  4,  6,  13,  27,  0.481481481481,  4,  10,  0.4,  6,  7,  0.857142857143,  3,  14,  17,  10,  2,  2,  8,  8, 0.431937172775, 
35,  39,  15,  37,  0.405405405405,  0,  4,  0.0,  5,  5,  1.0,  5,  11,  16,  5,  2,  4,  4,  6,  14,  28,  0.5,  5,  11,  0.454545454545,  6,  7,  0.857142857143,  3,  14,  17,  10,  2,  2,  9,  8, 0.446428571429, 
39,  41,  17,  39,  0.435897435897,  0,  4,  0.0,  5,  5,  1.0,  5,  11,  16,  7,  2,  4,  4,  6,  15,  30,  0.5,  5,  12,  0.416666666667,  6,  7,  0.857142857143,  4,  14,  18,  10,  2,  2,  9,  8, 0.473300970874, 
41,  43,  18,  41,  0.439024390244,  0,  4,  0.0,  5,  5,  1.0,  5,  12,  17,  7,  2,  4,  4,  6,  16,  32,  0.5,  5,  12,  0.416666666667,  6,  7,  0.857142857143,  4,  15,  19,  10,  2,  2,  9,  8, 0.474537037037, 
41,  43,  18,  41,  0.439024390244,  0,  4,  0.0,  5,  5,  1.0,  5,  12,  17,  7,  2,  4,  4,  6,  16,  32,  0.5,  5,  12,  0.416666666667,  6,  7,  0.857142857143,  4,  15,  19,  10,  2,  2,  9,  8, 0.474537037037, 
41,  43,  18,  41,  0.439024390244,  0,  4,  0.0,  5,  5,  1.0,  5,  12,  17,  7,  2,  4,  4,  6,  16,  32,  0.5,  5,  12,  0.416666666667,  6,  7,  0.857142857143,  4,  15,  19,  10,  2,  2,  9,  8, 0.474537037037, 
41,  43,  18,  43,  0.418604651163,  0,  4,  0.0,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  16,  34,  0.470588235294,  5,  12,  0.416666666667,  6,  7,  0.857142857143,  4,  16,  20,  10,  2,  2,  9,  8, 0.453539823009, 
44,  46,  19,  45,  0.422222222222,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  17,  35,  0.485714285714,  6,  13,  0.461538461538,  6,  7,  0.857142857143,  4,  17,  21,  11,  2,  2,  10,  8, 0.466101694915, 
44,  46,  19,  45,  0.422222222222,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  17,  35,  0.485714285714,  6,  13,  0.461538461538,  6,  7,  0.857142857143,  4,  17,  21,  11,  2,  2,  10,  8, 0.466101694915, 
44,  46,  19,  45,  0.422222222222,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  17,  35,  0.485714285714,  6,  13,  0.461538461538,  6,  7,  0.857142857143,  4,  17,  21,  11,  2,  2,  10,  8, 0.466101694915, 
44,  46,  19,  46,  0.413043478261,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  17,  35,  0.485714285714,  6,  13,  0.461538461538,  6,  7,  0.857142857143,  4,  17,  21,  11,  2,  2,  10,  8, 0.45643153527, 
46,  48,  20,  47,  0.425531914894,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  6,  18,  36,  0.5,  6,  13,  0.461538461538,  6,  7,  0.857142857143,  4,  17,  21,  11,  2,  2,  10,  9, 0.467479674797, 
48,  50,  21,  48,  0.4375,  1,  5,  0.2,  5,  5,  1.0,  6,  14,  20,  7,  2,  4,  4,  7,  18,  36,  0.5,  6,  13,  0.461538461538,  8,  9,  0.888888888889,  4,  17,  21,  11,  2,  2,  10,  9, 0.478087649402, 
48,  50,  21,  48,  0.4375,  1,  5,  0.2,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  18,  38,  0.473684210526,  6,  14,  0.428571428571,  8,  9,  0.888888888889,  4,  17,  21,  11,  2,  2,  10,  9, 0.478087649402, 
50,  53,  22,  50,  0.44,  1,  6,  0.166666666667,  5,  5,  1.0,  6,  16,  22,  7,  2,  4,  6,  7,  19,  39,  0.487179487179,  7,  15,  0.466666666667,  8,  9,  0.888888888889,  4,  17,  21,  12,  2,  2,  10,  9, 0.478927203065, 
