0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 
3, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1.0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 
6, 2, 1, 1, 1.0, 1, 1, 1.0, 3, 3, 1.0, 0, 3, 3, 1, 0, 0, 1, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 
10, 2, 3, 3, 1.0, 1, 1, 1.0, 3, 3, 1.0, 0, 3, 3, 2, 0, 0, 1, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 
12, 2, 4, 4, 1.0, 1, 1, 1.0, 3, 3, 1.0, 0, 3, 3, 2, 0, 0, 1, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 
12, 2, 4, 4, 1.0, 1, 1, 1.0, 3, 3, 1.0, 0, 3, 3, 2, 0, 0, 1, 0, 1, 4, 0.25, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 
12, 4, 4, 4, 1.0, 1, 1, 1.0, 3, 3, 1.0, 0, 3, 3, 2, 0, 0, 1, 0, 2, 5, 0.4, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 2, 
17, 7, 6, 7, 0.857142857143, 2, 2, 1.0, 3, 3, 1.0, 0, 3, 3, 4, 0, 0, 1, 0, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 2, 
19, 7, 7, 8, 0.875, 2, 2, 1.0, 3, 3, 1.0, 0, 4, 4, 4, 0, 0, 1, 1, 3, 7, 0.428571428571, 1, 3, 0.333333333333, 0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 2, 
21, 11, 8, 10, 0.8, 2, 3, 0.666666666667, 3, 3, 1.0, 0, 4, 4, 4, 0, 0, 1, 1, 5, 9, 0.555555555556, 1, 3, 0.333333333333, 0, 0, 0, 0, 1, 1, 4, 0, 1, 1, 2, 
21, 13, 8, 11, 0.727272727273, 2, 3, 0.666666666667, 3, 3, 1.0, 0, 4, 4, 4, 0, 0, 1, 1, 6, 10, 0.6, 1, 3, 0.333333333333, 0, 0, 0, 0, 2, 2, 5, 0, 1, 2, 2, 
21, 15, 8, 11, 0.727272727273, 2, 3, 0.666666666667, 3, 3, 1.0, 0, 4, 4, 4, 0, 0, 2, 2, 6, 10, 0.6, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 2, 2, 5, 0, 1, 2, 2, 
21, 15, 8, 12, 0.666666666667, 2, 4, 0.5, 3, 3, 1.0, 0, 4, 4, 4, 0, 0, 2, 2, 6, 10, 0.6, 1, 3, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 5, 0, 1, 2, 2, 
25, 18, 10, 15, 0.666666666667, 2, 5, 0.4, 3, 3, 1.0, 1, 5, 6, 4, 0, 0, 2, 2, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 6, 0, 1, 2, 2, 
29, 18, 12, 17, 0.705882352941, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 0, 2, 2, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 6, 0, 1, 3, 2, 
29, 18, 12, 17, 0.705882352941, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 0, 2, 2, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 6, 0, 1, 3, 2, 
29, 18, 12, 17, 0.705882352941, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 1, 0, 2, 2, 7, 13, 0.538461538462, 2, 6, 0.333333333333, 2, 2, 1.0, 0, 3, 3, 6, 0, 1, 3, 2, 
31, 21, 13, 18, 0.722222222222, 2, 5, 0.4, 3, 3, 1.0, 1, 6, 7, 5, 2, 0, 2, 2, 8, 14, 0.571428571429, 3, 7, 0.428571428571, 2, 2, 1.0, 0, 3, 3, 7, 0, 1, 4, 3, 
34, 21, 14, 19, 0.736842105263, 2, 5, 0.4, 4, 4, 1.0, 1, 6, 7, 6, 2, 0, 2, 2, 8, 15, 0.533333333333, 3, 7, 0.428571428571, 2, 2, 1.0, 1, 3, 4, 7, 0, 1, 4, 4, 
34, 23, 14, 21, 0.666666666667, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 6, 7, 6, 2, 0, 2, 2, 9, 16, 0.5625, 3, 7, 0.428571428571, 2, 2, 1.0, 1, 4, 5, 8, 0, 1, 4, 5, 
36, 25, 15, 23, 0.652173913043, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 7, 8, 6, 2, 0, 2, 2, 10, 18, 0.555555555556, 3, 7, 0.428571428571, 2, 2, 1.0, 1, 5, 6, 8, 0, 1, 4, 5, 
36, 25, 15, 24, 0.625, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 7, 8, 6, 2, 0, 2, 2, 10, 20, 0.5, 3, 8, 0.375, 2, 2, 1.0, 2, 6, 8, 8, 0, 1, 5, 5, 
36, 25, 15, 24, 0.625, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 7, 8, 6, 2, 0, 2, 2, 10, 20, 0.5, 3, 8, 0.375, 2, 2, 1.0, 2, 6, 8, 8, 0, 1, 5, 5, 
36, 25, 15, 24, 0.625, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 7, 8, 6, 2, 0, 2, 2, 10, 20, 0.5, 3, 8, 0.375, 2, 2, 1.0, 2, 6, 8, 8, 0, 1, 5, 5, 
36, 25, 15, 24, 0.625, 2, 6, 0.333333333333, 4, 4, 1.0, 1, 7, 8, 6, 2, 1, 3, 2, 10, 20, 0.5, 3, 8, 0.375, 2, 2, 1.0, 2, 6, 8, 8, 1, 1, 5, 5, 
36, 27, 15, 26, 0.576923076923, 2, 7, 0.285714285714, 4, 4, 1.0, 1, 8, 9, 6, 2, 2, 4, 2, 11, 22, 0.5, 3, 8, 0.375, 2, 2, 1.0, 2, 7, 9, 9, 2, 2, 5, 5, 
36, 29, 15, 28, 0.535714285714, 2, 7, 0.285714285714, 4, 4, 1.0, 2, 8, 10, 6, 2, 2, 4, 2, 12, 23, 0.521739130435, 3, 8, 0.375, 2, 2, 1.0, 2, 7, 9, 9, 2, 2, 5, 5, 
